,id,Code,Temp
217,4.0,AFG,-0.503
92,8.0,ALB,-0.42100000000000004
203,10.0,ATA,
116,12.0,DZA,-0.336
138,20.0,AND,-0.37799999999999995
18,24.0,AGO,-0.298
181,28.0,ATG,-0.517
54,31.0,AZE,-0.622
91,32.0,ARG,-0.49
36,36.0,AUS,-0.322
41,40.0,AUT,-0.371
201,44.0,BHS,-0.289
183,48.0,BHR,-0.45
176,50.0,BGD,-0.39899999999999997
189,51.0,ARM,-0.5870000000000001
126,52.0,BRB,-0.5770000000000001
57,56.0,BEL,-0.179
121,64.0,BTN,-0.297
68,68.0,BOL,-0.556
40,70.0,BIH,-0.35200000000000004
123,72.0,BWA,-0.39899999999999997
5,76.0,BRA,-0.38
156,84.0,BLZ,-0.535
79,90.0,SLB,-0.293
75,100.0,BGR,-0.38299999999999995
135,104.0,MMR,-0.508
89,108.0,BDI,-0.465
169,112.0,BLR,-0.33799999999999997
2,116.0,KHM,-0.18
131,120.0,CMR,-0.564
30,124.0,CAN,-0.165
166,132.0,CPV,-0.34700000000000003
13,140.0,CAF,-0.521
204,144.0,LKA,-0.126
117,148.0,TCD,-0.509
145,152.0,CHL,-0.344
3,156.0,CHN,-0.449
225,170.0,COL,-0.642
216,174.0,COM,-0.442
94,178.0,COG,-0.391
210,180.0,COD,-0.369
192,188.0,CRI,-0.574
140,191.0,HRV,-0.33799999999999997
50,192.0,CUB,-0.44
173,196.0,CYP,-0.659
149,203.0,CZE,-0.361
160,204.0,BEN,-0.536
90,208.0,DNK,-0.001
174,212.0,DMA,-0.562
170,214.0,DOM,-0.49
96,218.0,ECU,-0.7070000000000001
86,222.0,SLV,-0.523
9,226.0,GNQ,-0.531
177,231.0,ETH,-0.25
77,232.0,ERI,-0.467
158,233.0,EST,-0.052000000000000005
66,242.0,FJI,-0.42
48,246.0,FIN,-0.053
34,250.0,FRA,-0.309
163,262.0,DJI,-0.23199999999999998
141,266.0,GAB,-0.494
93,268.0,GEO,-0.654
4,270.0,GMB,-0.203
63,276.0,DEU,-0.20800000000000002
15,288.0,GHA,-0.43799999999999994
108,296.0,KIR,-0.575
