,id,Code,Temp
217,4.0,AFG,-0.321
92,8.0,ALB,-0.44299999999999995
203,10.0,ATA,
116,12.0,DZA,-0.424
138,20.0,AND,-0.579
18,24.0,AGO,-0.405
181,28.0,ATG,-0.562
54,31.0,AZE,-0.45399999999999996
91,32.0,ARG,-0.5670000000000001
36,36.0,AUS,-0.17600000000000002
41,40.0,AUT,-0.5
201,44.0,BHS,-0.336
183,48.0,BHR,-0.303
176,50.0,BGD,-0.39
189,51.0,ARM,-0.47
126,52.0,BRB,-0.584
57,56.0,BEL,-0.595
121,64.0,BTN,-0.324
68,68.0,BOL,
40,70.0,BIH,-0.41100000000000003
123,72.0,BWA,-0.507
5,76.0,BRA,
156,84.0,BLZ,-0.615
79,90.0,SLB,
75,100.0,BGR,-0.45899999999999996
135,104.0,MMR,-0.54
89,108.0,BDI,
169,112.0,BLR,-0.4
2,116.0,KHM,-0.44
131,120.0,CMR,-0.552
30,124.0,CAN,-0.64
166,132.0,CPV,-0.467
13,140.0,CAF,
204,144.0,LKA,-0.23800000000000002
117,148.0,TCD,
145,152.0,CHL,-0.5489999999999999
3,156.0,CHN,-0.42700000000000005
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.649
210,180.0,COD,-0.547
192,188.0,CRI,
140,191.0,HRV,-0.446
50,192.0,CUB,-0.46399999999999997
173,196.0,CYP,-0.534
149,203.0,CZE,-0.57
160,204.0,BEN,-0.44299999999999995
90,208.0,DNK,-0.46399999999999997
174,212.0,DMA,-0.5720000000000001
170,214.0,DOM,-0.5329999999999999
96,218.0,ECU,
86,222.0,SLV,-0.579
9,226.0,GNQ,-0.545
177,231.0,ETH,-0.249
77,232.0,ERI,-0.302
158,233.0,EST,-0.26899999999999996
66,242.0,FJI,
48,246.0,FIN,-0.289
34,250.0,FRA,-0.625
163,262.0,DJI,-0.177
141,266.0,GAB,-0.5479999999999999
93,268.0,GEO,-0.509
4,270.0,GMB,-0.307
63,276.0,DEU,-0.556
15,288.0,GHA,-0.44799999999999995
108,296.0,KIR,
74,300.0,GRC,-0.521
88,304.0,GRL,-1.37
76,308.0,GRD,-0.594
191,320.0,GTM,-0.618
214,324.0,GIN,-0.37799999999999995
70,328.0,GUY,-0.639
118,332.0,HTI,-0.517
200,340.0,HND,-0.563
107,348.0,HUN,-0.52
171,352.0,ISL,-0.631
31,356.0,IND,-0.387
147,360.0,IDN,-0.58
190,364.0,IRN,-0.305
84,368.0,IRQ,-0.509
83,372.0,IRL,-0.584
46,376.0,ISR,-0.542
87,380.0,ITA,-0.46799999999999997
110,384.0,CIV,-0.768
196,388.0,JAM,-0.534
114,392.0,JPN,-0.6629999999999999
130,398.0,KAZ,-0.593
37,400.0,JOR,-0.5720000000000001
206,404.0,KEN,
153,408.0,PRK,-0.5429999999999999
207,410.0,KOR,-0.614
178,414.0,KWT,-0.38299999999999995
25,417.0,KGZ,-0.47100000000000003
193,418.0,LAO,-0.42100000000000004
188,422.0,LBN,-0.541
215,426.0,LSO,-0.6
99,428.0,LVA,-0.294
197,430.0,LBR,-0.415
72,434.0,LBY,-0.435
164,438.0,LIE,-0.494
136,440.0,LTU,-0.33899999999999997
212,442.0,LUX,-0.5920000000000001
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.52
103,466.0,MLI,-0.406
106,470.0,MLT,-0.301
187,478.0,MRT,-0.342
167,480.0,MUS,
221,484.0,MEX,-0.664
218,492.0,MCO,-0.589
129,496.0,MNG,-0.41100000000000003
134,498.0,MDA,-0.493
21,499.0,MNE,-0.40399999999999997
14,504.0,MAR,-0.473
97,508.0,MOZ,
17,512.0,OMN,-0.311
179,516.0,NAM,-0.45799999999999996
224,524.0,NPL,-0.408
157,528.0,NLD,-0.58
223,554.0,NZL,-0.431
53,558.0,NIC,-0.551
56,562.0,NER,
182,566.0,NGA,-0.485
69,578.0,NOR,-0.299
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.345
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,-0.513
132,604.0,PER,
112,608.0,PHL,-0.574
23,616.0,POL,-0.44799999999999995
44,620.0,PRT,-0.565
16,624.0,GNB,-0.337
143,626.0,TLS,-0.483
47,634.0,QAT,-0.287
11,642.0,ROU,-0.495
185,643.0,RUS,-0.301
38,646.0,RWA,
10,659.0,KNA,-0.5710000000000001
59,662.0,LCA,-0.594
146,670.0,VCT,-0.601
49,674.0,SMR,-0.462
111,678.0,STP,-0.738
162,682.0,SAU,-0.39
184,686.0,SEN,-0.317
209,688.0,SRB,-0.5579999999999999
1,690.0,SYC,
81,694.0,SLE,-0.386
168,702.0,SGP,-0.514
142,703.0,SVK,-0.536
95,704.0,VNM,-0.447
8,705.0,SVN,-0.45799999999999996
78,706.0,SOM,-0.25
208,710.0,ZAF,-0.5770000000000001
35,716.0,ZWE,
39,724.0,ESP,-0.5489999999999999
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,-0.521
102,752.0,SWE,-0.275
144,756.0,CHE,-0.604
122,760.0,SYR,-0.568
133,762.0,TJK,-0.48200000000000004
205,764.0,THA,-0.418
100,768.0,TGO,-0.449
137,776.0,TON,
152,780.0,TTO,-0.604
175,784.0,ARE,-0.287
71,788.0,TUN,-0.282
80,792.0,TUR,-0.557
98,795.0,TKM,-0.395
161,800.0,UGA,
51,804.0,UKR,-0.507
124,807.0,MKD,-0.461
127,818.0,EGY,-0.518
27,826.0,GBR,-0.598
198,834.0,TZA,
0,840.0,USA,-0.521
159,854.0,BFA,-0.41700000000000004
109,858.0,URY,-0.596
139,860.0,UZB,-0.436
22,862.0,VEN,-0.675
24,882.0,WSM,
73,887.0,YEM,-0.235
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.633
19,,MAF,-0.604
20,,ABW,-0.662
26,,SPM,-0.846
28,,FRO,-0.562
29,,MNP,
33,,TCA,-0.47200000000000003
42,,ASM,
43,,GUM,
45,,CUW,-0.7559999999999999
55,,MYT,
58,,NCL,-0.579
60,,SGS,
61,,FLK,-0.632
62,,MSR,-0.611
64,,PRI,-0.568
65,,BLM,-0.6459999999999999
85,,PSE,-0.59
104,,AIA,-0.604
105,,VGB,-0.601
119,,IMN,-0.535
125,,VIR,-0.561
128,,MAC,-0.778
148,,ESH,-0.389
150,,TWN,-0.644
151,,CYM,-0.406
154,,NIU,
165,,JEY,-0.633
172,,GUF,-0.698
180,,HMD,
186,,SJM,-0.436
194,,HKG,-0.777
195,,PYF,-0.6940000000000001
199,,MTQ,-0.623
202,,ATF,
211,,ALA,-0.32799999999999996
222,,SXM,-0.604
226,,GLP,-0.613
