,id,Code,Temp
217,4.0,AFG,-0.125
92,8.0,ALB,-0.36200000000000004
203,10.0,ATA,
116,12.0,DZA,-0.366
138,20.0,AND,-0.69
18,24.0,AGO,-0.662
181,28.0,ATG,-0.309
54,31.0,AZE,-0.508
91,32.0,ARG,
36,36.0,AUS,0.27
41,40.0,AUT,-0.82
201,44.0,BHS,-0.47100000000000003
183,48.0,BHR,-0.361
176,50.0,BGD,-0.153
189,51.0,ARM,-0.522
126,52.0,BRB,-0.201
57,56.0,BEL,-1.653
121,64.0,BTN,-0.109
68,68.0,BOL,
40,70.0,BIH,-0.552
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.9520000000000001
79,90.0,SLB,
75,100.0,BGR,-0.561
135,104.0,MMR,-0.23600000000000002
89,108.0,BDI,
169,112.0,BLR,-1.4969999999999999
2,116.0,KHM,-0.27899999999999997
131,120.0,CMR,-0.298
30,124.0,CAN,-0.8490000000000001
166,132.0,CPV,-0.331
13,140.0,CAF,
204,144.0,LKA,0.187
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.306
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.679
210,180.0,COD,-0.635
192,188.0,CRI,
140,191.0,HRV,-0.6679999999999999
50,192.0,CUB,-0.657
173,196.0,CYP,-0.39
149,203.0,CZE,-1.145
160,204.0,BEN,-0.35100000000000003
90,208.0,DNK,-1.619
174,212.0,DMA,-0.24600000000000002
170,214.0,DOM,-0.5
96,218.0,ECU,
86,222.0,SLV,-0.884
9,226.0,GNQ,-0.34700000000000003
177,231.0,ETH,-0.012
77,232.0,ERI,-0.02
158,233.0,EST,-1.9
66,242.0,FJI,
48,246.0,FIN,-1.72
34,250.0,FRA,-1.026
163,262.0,DJI,0.192
141,266.0,GAB,-0.39399999999999996
93,268.0,GEO,-0.603
4,270.0,GMB,-0.29100000000000004
63,276.0,DEU,-1.318
15,288.0,GHA,-0.35700000000000004
108,296.0,KIR,
74,300.0,GRC,-0.36700000000000005
88,304.0,GRL,
76,308.0,GRD,-0.125
191,320.0,GTM,-0.929
214,324.0,GIN,
70,328.0,GUY,-0.124
118,332.0,HTI,-0.537
200,340.0,HND,-0.885
107,348.0,HUN,-0.94
171,352.0,ISL,-0.385
31,356.0,IND,0.026000000000000002
147,360.0,IDN,-0.256
190,364.0,IRN,-0.40399999999999997
84,368.0,IRQ,-0.456
83,372.0,IRL,-0.953
46,376.0,ISR,-0.28800000000000003
87,380.0,ITA,-0.445
110,384.0,CIV,-0.48100000000000004
196,388.0,JAM,-0.648
114,392.0,JPN,-0.529
130,398.0,KAZ,
37,400.0,JOR,-0.34700000000000003
206,404.0,KEN,
153,408.0,PRK,-0.203
207,410.0,KOR,-0.162
178,414.0,KWT,-0.41600000000000004
25,417.0,KGZ,0.11699999999999999
193,418.0,LAO,-0.348
188,422.0,LBN,-0.374
215,426.0,LSO,
99,428.0,LVA,-1.797
197,430.0,LBR,
72,434.0,LBY,-0.37200000000000005
164,438.0,LIE,-0.8590000000000001
136,440.0,LTU,-1.694
212,442.0,LUX,-1.505
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.223
103,466.0,MLI,-0.33899999999999997
106,470.0,MLT,-0.201
187,478.0,MRT,-0.373
167,480.0,MUS,
221,484.0,MEX,-0.8959999999999999
218,492.0,MCO,-0.622
129,496.0,MNG,-0.26899999999999996
134,498.0,MDA,-0.9590000000000001
21,499.0,MNE,-0.433
14,504.0,MAR,-0.486
97,508.0,MOZ,
17,512.0,OMN,-0.31
179,516.0,NAM,
224,524.0,NPL,-0.188
157,528.0,NLD,-1.61
223,554.0,NZL,-0.703
53,558.0,NIC,-0.7929999999999999
56,562.0,NER,-0.303
182,566.0,NGA,-0.278
69,578.0,NOR,-1.1440000000000001
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.10400000000000001
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-1.4080000000000001
44,620.0,PRT,-0.69
16,624.0,GNB,-0.292
143,626.0,TLS,-0.639
47,634.0,QAT,-0.363
11,642.0,ROU,-0.847
185,643.0,RUS,
38,646.0,RWA,
10,659.0,KNA,-0.298
59,662.0,LCA,-0.20800000000000002
146,670.0,VCT,-0.19899999999999998
49,674.0,SMR,-0.529
111,678.0,STP,-0.6659999999999999
162,682.0,SAU,-0.233
184,686.0,SEN,-0.306
209,688.0,SRB,-0.812
1,690.0,SYC,
81,694.0,SLE,
168,702.0,SGP,0.003
142,703.0,SVK,-1.127
95,704.0,VNM,-0.428
8,705.0,SVN,-0.701
78,706.0,SOM,0.03
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.728
67,729.0,SDN,-0.297
32,740.0,SUR,-0.145
213,748.0,SWZ,
102,752.0,SWE,-1.6440000000000001
144,756.0,CHE,-0.8690000000000001
122,760.0,SYR,-0.45899999999999996
133,762.0,TJK,0.127
205,764.0,THA,-0.17
100,768.0,TGO,-0.384
137,776.0,TON,
152,780.0,TTO,-0.002
175,784.0,ARE,-0.365
71,788.0,TUN,-0.47700000000000004
80,792.0,TUR,-0.518
98,795.0,TKM,-0.155
161,800.0,UGA,
51,804.0,UKR,-1.094
124,807.0,MKD,-0.41100000000000003
127,818.0,EGY,-0.41
27,826.0,GBR,-1.226
198,834.0,TZA,
0,840.0,USA,-0.6659999999999999
159,854.0,BFA,-0.314
109,858.0,URY,
139,860.0,UZB,-0.016
22,862.0,VEN,-0.249
24,882.0,WSM,
73,887.0,YEM,0.083
220,894.0,ZMB,
6,,REU,
7,,GGY,-1.105
19,,MAF,-0.382
20,,ABW,-0.158
26,,SPM,-1.136
28,,FRO,-1.01
29,,MNP,
33,,TCA,-0.342
42,,ASM,
43,,GUM,
45,,CUW,0.18100000000000002
55,,MYT,
58,,NCL,-0.564
60,,SGS,
61,,FLK,
62,,MSR,-0.307
64,,PRI,-0.467
65,,BLM,-0.201
85,,PSE,-0.563
104,,AIA,-0.382
105,,VGB,-0.402
119,,IMN,-1.219
125,,VIR,-0.441
128,,MAC,-0.733
148,,ESH,-0.389
150,,TWN,-0.66
151,,CYM,-0.384
154,,NIU,
165,,JEY,-1.105
172,,GUF,-0.387
180,,HMD,
186,,SJM,-0.594
194,,HKG,-0.732
195,,PYF,
199,,MTQ,-0.304
202,,ATF,
211,,ALA,-1.7309999999999999
222,,SXM,-0.382
226,,GLP,-0.306
