,id,Code,Temp
217,4.0,AFG,0.008
92,8.0,ALB,-0.196
203,10.0,ATA,
116,12.0,DZA,-0.011000000000000001
138,20.0,AND,0.028999999999999998
18,24.0,AGO,0.129
181,28.0,ATG,-0.185
54,31.0,AZE,-0.303
91,32.0,ARG,-0.13
36,36.0,AUS,-0.276
41,40.0,AUT,-0.085
201,44.0,BHS,0.107
183,48.0,BHR,-0.177
176,50.0,BGD,-0.445
189,51.0,ARM,-0.255
126,52.0,BRB,-0.21899999999999997
57,56.0,BEL,-0.156
121,64.0,BTN,-0.478
68,68.0,BOL,-0.23600000000000002
40,70.0,BIH,-0.16699999999999998
123,72.0,BWA,0.037000000000000005
5,76.0,BRA,-0.32299999999999995
156,84.0,BLZ,0.11
79,90.0,SLB,-0.012
75,100.0,BGR,-0.42200000000000004
135,104.0,MMR,-0.26899999999999996
89,108.0,BDI,-0.34600000000000003
169,112.0,BLR,-0.242
2,116.0,KHM,-0.28300000000000003
131,120.0,CMR,-0.22
30,124.0,CAN,0.153
166,132.0,CPV,-0.253
13,140.0,CAF,-0.326
204,144.0,LKA,-0.467
117,148.0,TCD,-0.375
145,152.0,CHL,-0.11699999999999999
3,156.0,CHN,-0.085
225,170.0,COL,-0.129
216,174.0,COM,-0.272
94,178.0,COG,0.08800000000000001
210,180.0,COD,-0.022000000000000002
192,188.0,CRI,-0.061
140,191.0,HRV,-0.135
50,192.0,CUB,0.013999999999999999
173,196.0,CYP,-0.32
149,203.0,CZE,-0.226
160,204.0,BEN,-0.13
90,208.0,DNK,-0.047
174,212.0,DMA,-0.209
170,214.0,DOM,-0.142
96,218.0,ECU,-0.11599999999999999
86,222.0,SLV,0.019
9,226.0,GNQ,-0.107
177,231.0,ETH,-0.306
77,232.0,ERI,-0.255
158,233.0,EST,0.004
66,242.0,FJI,-0.111
48,246.0,FIN,0.079
34,250.0,FRA,-0.047
163,262.0,DJI,-0.21600000000000003
141,266.0,GAB,-0.038
93,268.0,GEO,-0.405
4,270.0,GMB,-0.312
63,276.0,DEU,-0.121
15,288.0,GHA,-0.16699999999999998
108,296.0,KIR,-0.387
74,300.0,GRC,-0.28800000000000003
