,id,Code,Temp
217,4.0,AFG,0.063
92,8.0,ALB,0.22
203,10.0,ATA,
116,12.0,DZA,0.27899999999999997
138,20.0,AND,0.42100000000000004
18,24.0,AGO,0.37799999999999995
181,28.0,ATG,0.023
54,31.0,AZE,-0.01
91,32.0,ARG,-0.075
36,36.0,AUS,-0.13
41,40.0,AUT,0.316
201,44.0,BHS,0.022000000000000002
183,48.0,BHR,0.064
176,50.0,BGD,-0.021
189,51.0,ARM,0.053
126,52.0,BRB,0.018000000000000002
57,56.0,BEL,0.342
121,64.0,BTN,0.106
68,68.0,BOL,-0.054000000000000006
40,70.0,BIH,0.358
123,72.0,BWA,0.261
5,76.0,BRA,0.055
156,84.0,BLZ,0.08
79,90.0,SLB,-0.064
75,100.0,BGR,0.172
135,104.0,MMR,-0.006
89,108.0,BDI,0.121
169,112.0,BLR,0.048
2,116.0,KHM,-0.023
131,120.0,CMR,0.244
30,124.0,CAN,0.35100000000000003
166,132.0,CPV,0.163
13,140.0,CAF,0.158
204,144.0,LKA,0.035
117,148.0,TCD,0.146
145,152.0,CHL,-0.095
3,156.0,CHN,0.133
225,170.0,COL,0.012
216,174.0,COM,0.076
94,178.0,COG,0.245
210,180.0,COD,0.14300000000000002
192,188.0,CRI,0.028999999999999998
140,191.0,HRV,0.35100000000000003
50,192.0,CUB,0.027999999999999997
173,196.0,CYP,-0.113
149,203.0,CZE,0.203
160,204.0,BEN,0.324
90,208.0,DNK,0.174
174,212.0,DMA,0.013000000000000001
170,214.0,DOM,0.017
96,218.0,ECU,-0.027999999999999997
86,222.0,SLV,0.053
9,226.0,GNQ,0.249
177,231.0,ETH,0.187
77,232.0,ERI,0.19899999999999998
158,233.0,EST,0.138
66,242.0,FJI,-0.038
48,246.0,FIN,0.41200000000000003
34,250.0,FRA,0.381
163,262.0,DJI,0.249
141,266.0,GAB,0.25
93,268.0,GEO,-0.052000000000000005
4,270.0,GMB,0.155
63,276.0,DEU,0.222
15,288.0,GHA,0.35600000000000004
108,296.0,KIR,0.071
74,300.0,GRC,0.067
88,304.0,GRL,0.256
76,308.0,GRD,0.012
191,320.0,GTM,0.04
214,324.0,GIN,0.203
70,328.0,GUY,0.021
118,332.0,HTI,0.012
200,340.0,HND,0.057
107,348.0,HUN,0.265
171,352.0,ISL,0.128
31,356.0,IND,-0.026000000000000002
147,360.0,IDN,-0.008
190,364.0,IRN,0.027000000000000003
84,368.0,IRQ,0.021
83,372.0,IRL,0.195
46,376.0,ISR,-0.051
87,380.0,ITA,0.278
110,384.0,CIV,0.127
196,388.0,JAM,0.04
114,392.0,JPN,-0.091
130,398.0,KAZ,-0.26
37,400.0,JOR,-0.026000000000000002
206,404.0,KEN,0.049
153,408.0,PRK,-0.006999999999999999
207,410.0,KOR,0.054000000000000006
178,414.0,KWT,0.062
25,417.0,KGZ,-0.131
193,418.0,LAO,0.011000000000000001
188,422.0,LBN,-0.079
215,426.0,LSO,0.21
99,428.0,LVA,0.1
197,430.0,LBR,0.23399999999999999
72,434.0,LBY,-0.009000000000000001
164,438.0,LIE,0.345
136,440.0,LTU,0.098
212,442.0,LUX,0.33399999999999996
120,450.0,MDG,0.126
82,454.0,MWI,0.147
52,458.0,MYS,-0.034
103,466.0,MLI,0.306
106,470.0,MLT,0.136
187,478.0,MRT,0.16699999999999998
167,480.0,MUS,0.08
221,484.0,MEX,0.08199999999999999
218,492.0,MCO,0.326
129,496.0,MNG,-0.115
134,498.0,MDA,0.083
21,499.0,MNE,0.297
14,504.0,MAR,0.349
97,508.0,MOZ,0.155
17,512.0,OMN,-0.001
179,516.0,NAM,0.389
224,524.0,NPL,0.01
157,528.0,NLD,0.214
223,554.0,NZL,-0.33399999999999996
53,558.0,NIC,0.053
56,562.0,NER,0.301
182,566.0,NGA,0.305
69,578.0,NOR,0.369
113,583.0,FSM,
12,585.0,PLW,0.055999999999999994
101,586.0,PAK,0.052000000000000005
219,591.0,PAN,0.01
115,598.0,PNG,0.047
155,600.0,PRY,-0.063
132,604.0,PER,-0.07200000000000001
112,608.0,PHL,-0.028999999999999998
23,616.0,POL,0.187
44,620.0,PRT,0.447
16,624.0,GNB,0.154
143,626.0,TLS,-0.16899999999999998
47,634.0,QAT,0.01
11,642.0,ROU,0.182
185,643.0,RUS,0.20800000000000002
38,646.0,RWA,0.114
10,659.0,KNA,0.013999999999999999
59,662.0,LCA,0.013000000000000001
146,670.0,VCT,0.01
49,674.0,SMR,0.319
111,678.0,STP,0.23600000000000002
162,682.0,SAU,0.085
184,686.0,SEN,0.141
209,688.0,SRB,0.303
1,690.0,SYC,0.040999999999999995
81,694.0,SLE,0.166
168,702.0,SGP,0.006999999999999999
142,703.0,SVK,0.196
95,704.0,VNM,0.006999999999999999
8,705.0,SVN,0.363
78,706.0,SOM,0.126
208,710.0,ZAF,0.19699999999999998
35,716.0,ZWE,0.17
39,724.0,ESP,0.41100000000000003
67,729.0,SDN,-0.015
32,740.0,SUR,0.037000000000000005
213,748.0,SWZ,0.19899999999999998
102,752.0,SWE,0.325
144,756.0,CHE,0.354
122,760.0,SYR,-0.05
133,762.0,TJK,-0.057
205,764.0,THA,-0.038
100,768.0,TGO,0.324
137,776.0,TON,0.033
152,780.0,TTO,0.004
175,784.0,ARE,-0.015
