,id,Code,Temp
217,4.0,AFG,-0.247
92,8.0,ALB,-0.42100000000000004
203,10.0,ATA,
116,12.0,DZA,-0.435
138,20.0,AND,-0.49700000000000005
18,24.0,AGO,
181,28.0,ATG,-0.505
54,31.0,AZE,-0.252
91,32.0,ARG,-0.605
36,36.0,AUS,
41,40.0,AUT,-0.433
201,44.0,BHS,-0.331
183,48.0,BHR,
176,50.0,BGD,-0.382
189,51.0,ARM,-0.27699999999999997
126,52.0,BRB,-0.509
57,56.0,BEL,-0.48200000000000004
121,64.0,BTN,-0.306
68,68.0,BOL,
40,70.0,BIH,-0.39
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.636
79,90.0,SLB,
75,100.0,BGR,-0.444
135,104.0,MMR,-0.546
89,108.0,BDI,
169,112.0,BLR,-0.51
2,116.0,KHM,-0.37
131,120.0,CMR,
30,124.0,CAN,-0.57
166,132.0,CPV,-0.531
13,140.0,CAF,
204,144.0,LKA,-0.318
117,148.0,TCD,
145,152.0,CHL,-0.575
3,156.0,CHN,-0.313
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.584
210,180.0,COD,
192,188.0,CRI,
140,191.0,HRV,-0.4
50,192.0,CUB,-0.46
173,196.0,CYP,-0.42700000000000005
149,203.0,CZE,-0.513
160,204.0,BEN,
90,208.0,DNK,-0.493
174,212.0,DMA,-0.494
170,214.0,DOM,-0.502
96,218.0,ECU,
86,222.0,SLV,
9,226.0,GNQ,-0.486
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,-0.44799999999999995
66,242.0,FJI,
48,246.0,FIN,-0.46399999999999997
34,250.0,FRA,-0.514
163,262.0,DJI,
141,266.0,GAB,-0.498
93,268.0,GEO,-0.327
4,270.0,GMB,-0.309
63,276.0,DEU,-0.465
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.491
88,304.0,GRL,-0.963
76,308.0,GRD,-0.51
191,320.0,GTM,-0.632
214,324.0,GIN,-0.375
70,328.0,GUY,-0.545
118,332.0,HTI,-0.483
200,340.0,HND,-0.562
107,348.0,HUN,-0.479
171,352.0,ISL,-0.5720000000000001
31,356.0,IND,-0.413
147,360.0,IDN,-0.5539999999999999
190,364.0,IRN,-0.161
84,368.0,IRQ,-0.297
83,372.0,IRL,-0.516
46,376.0,ISR,-0.455
87,380.0,ITA,-0.42100000000000004
110,384.0,CIV,-0.6729999999999999
196,388.0,JAM,-0.47600000000000003
114,392.0,JPN,-0.62
130,398.0,KAZ,-0.47700000000000004
37,400.0,JOR,-0.45899999999999996
206,404.0,KEN,
153,408.0,PRK,-0.44
207,410.0,KOR,-0.552
178,414.0,KWT,-0.231
25,417.0,KGZ,-0.43
193,418.0,LAO,-0.32899999999999996
188,422.0,LBN,-0.395
215,426.0,LSO,
99,428.0,LVA,-0.461
197,430.0,LBR,
72,434.0,LBY,-0.43700000000000006
164,438.0,LIE,-0.431
136,440.0,LTU,-0.499
212,442.0,LUX,-0.48
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.495
103,466.0,MLI,
106,470.0,MLT,-0.27
187,478.0,MRT,-0.32799999999999996
167,480.0,MUS,
221,484.0,MEX,-0.6709999999999999
218,492.0,MCO,-0.509
129,496.0,MNG,-0.303
134,498.0,MDA,-0.544
21,499.0,MNE,-0.387
14,504.0,MAR,-0.466
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,-0.4
157,528.0,NLD,-0.45899999999999996
223,554.0,NZL,-0.46
53,558.0,NIC,-0.528
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.425
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.335
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,-0.462
132,604.0,PER,
112,608.0,PHL,
