,id,Code,Temp
217,4.0,AFG,-0.034
92,8.0,ALB,-0.303
203,10.0,ATA,
116,12.0,DZA,-0.153
138,20.0,AND,-0.331
18,24.0,AGO,
181,28.0,ATG,-0.435
54,31.0,AZE,-0.374
91,32.0,ARG,-0.555
36,36.0,AUS,0.10099999999999999
41,40.0,AUT,-0.405
201,44.0,BHS,-0.19699999999999998
183,48.0,BHR,-0.07
176,50.0,BGD,-0.22899999999999998
189,51.0,ARM,-0.379
126,52.0,BRB,-0.451
57,56.0,BEL,-0.519
121,64.0,BTN,-0.139
68,68.0,BOL,
40,70.0,BIH,-0.24100000000000002
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.342
79,90.0,SLB,
75,100.0,BGR,-0.431
135,104.0,MMR,-0.385
89,108.0,BDI,
169,112.0,BLR,-0.332
2,116.0,KHM,-0.183
131,120.0,CMR,-0.504
30,124.0,CAN,-0.259
166,132.0,CPV,-0.28300000000000003
13,140.0,CAF,
204,144.0,LKA,-0.21600000000000003
117,148.0,TCD,
145,152.0,CHL,-0.373
3,156.0,CHN,-0.204
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.7170000000000001
210,180.0,COD,-0.569
192,188.0,CRI,
140,191.0,HRV,-0.294
50,192.0,CUB,-0.281
173,196.0,CYP,-0.377
149,203.0,CZE,-0.47700000000000004
160,204.0,BEN,-0.272
90,208.0,DNK,-0.5529999999999999
174,212.0,DMA,-0.45299999999999996
170,214.0,DOM,-0.387
96,218.0,ECU,
86,222.0,SLV,-0.31
9,226.0,GNQ,-0.606
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,-0.237
66,242.0,FJI,
48,246.0,FIN,-0.369
34,250.0,FRA,-0.518
163,262.0,DJI,
141,266.0,GAB,-0.67
93,268.0,GEO,-0.42700000000000005
4,270.0,GMB,-0.05
63,276.0,DEU,-0.475
15,288.0,GHA,-0.24
108,296.0,KIR,
74,300.0,GRC,-0.46799999999999997
88,304.0,GRL,-0.945
76,308.0,GRD,-0.452
191,320.0,GTM,-0.34700000000000003
214,324.0,GIN,-0.063
70,328.0,GUY,-0.424
118,332.0,HTI,-0.377
200,340.0,HND,-0.298
107,348.0,HUN,-0.419
171,352.0,ISL,-0.591
31,356.0,IND,-0.312
147,360.0,IDN,-0.43700000000000006
190,364.0,IRN,-0.076
84,368.0,IRQ,-0.252
83,372.0,IRL,-0.7040000000000001
46,376.0,ISR,-0.266
87,380.0,ITA,-0.276
110,384.0,CIV,-0.42100000000000004
196,388.0,JAM,-0.358
114,392.0,JPN,-0.457
130,398.0,KAZ,-0.162
37,400.0,JOR,-0.287
206,404.0,KEN,
153,408.0,PRK,-0.33899999999999997
207,410.0,KOR,-0.523
178,414.0,KWT,-0.11900000000000001
25,417.0,KGZ,-0.21899999999999997
193,418.0,LAO,-0.139
188,422.0,LBN,-0.282
215,426.0,LSO,
99,428.0,LVA,-0.26899999999999996
197,430.0,LBR,-0.11
72,434.0,LBY,-0.177
164,438.0,LIE,-0.41
136,440.0,LTU,-0.306
212,442.0,LUX,-0.501
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.375
103,466.0,MLI,-0.145
106,470.0,MLT,0.027000000000000003
187,478.0,MRT,-0.115
167,480.0,MUS,
221,484.0,MEX,-0.583
218,492.0,MCO,-0.40700000000000003
129,496.0,MNG,-0.317
134,498.0,MDA,-0.545
21,499.0,MNE,-0.249
14,504.0,MAR,-0.28600000000000003
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,-0.3
157,528.0,NLD,-0.53
223,554.0,NZL,-0.304
53,558.0,NIC,-0.287
56,562.0,NER,
182,566.0,NGA,-0.341
69,578.0,NOR,-0.508
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.182
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,-0.535
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.381
44,620.0,PRT,-0.40299999999999997
16,624.0,GNB,-0.046
143,626.0,TLS,-0.305
47,634.0,QAT,-0.08800000000000001
11,642.0,ROU,-0.503
185,643.0,RUS,-0.14800000000000002
38,646.0,RWA,
10,659.0,KNA,-0.444
59,662.0,LCA,-0.465
146,670.0,VCT,-0.474
49,674.0,SMR,-0.322
111,678.0,STP,-0.74
162,682.0,SAU,
184,686.0,SEN,-0.065
209,688.0,SRB,-0.425
1,690.0,SYC,
81,694.0,SLE,-0.055999999999999994
168,702.0,SGP,-0.385
142,703.0,SVK,-0.434
95,704.0,VNM,-0.16
8,705.0,SVN,-0.317
78,706.0,SOM,
208,710.0,ZAF,-0.674
35,716.0,ZWE,
39,724.0,ESP,-0.265
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,-0.635
102,752.0,SWE,-0.436
144,756.0,CHE,-0.495
122,760.0,SYR,-0.324
133,762.0,TJK,-0.163
205,764.0,THA,-0.192
100,768.0,TGO,-0.26899999999999996
137,776.0,TON,
152,780.0,TTO,-0.452
175,784.0,ARE,
71,788.0,TUN,0.011000000000000001
