,id,Code,Temp
217,4.0,AFG,-0.17300000000000001
92,8.0,ALB,0.054000000000000006
203,10.0,ATA,
116,12.0,DZA,0.18899999999999997
138,20.0,AND,0.315
18,24.0,AGO,0.22399999999999998
181,28.0,ATG,-0.022000000000000002
54,31.0,AZE,-0.315
91,32.0,ARG,-0.192
36,36.0,AUS,-0.098
41,40.0,AUT,0.151
201,44.0,BHS,-0.036000000000000004
183,48.0,BHR,-0.013000000000000001
176,50.0,BGD,-0.064
189,51.0,ARM,-0.237
126,52.0,BRB,-0.03
57,56.0,BEL,0.252
121,64.0,BTN,-0.001
68,68.0,BOL,-0.182
40,70.0,BIH,0.168
123,72.0,BWA,0.17600000000000002
5,76.0,BRA,-0.022000000000000002
156,84.0,BLZ,-0.085
79,90.0,SLB,-0.129
75,100.0,BGR,-0.052000000000000005
135,104.0,MMR,-0.111
89,108.0,BDI,0.049
169,112.0,BLR,-0.128
2,116.0,KHM,-0.20199999999999999
131,120.0,CMR,0.311
30,124.0,CAN,0.289
166,132.0,CPV,0.18899999999999997
13,140.0,CAF,0.226
204,144.0,LKA,-0.131
117,148.0,TCD,0.3
145,152.0,CHL,-0.187
3,156.0,CHN,-0.040999999999999995
225,170.0,COL,-0.099
216,174.0,COM,0.013000000000000001
94,178.0,COG,0.217
210,180.0,COD,0.107
192,188.0,CRI,-0.08900000000000001
140,191.0,HRV,0.162
50,192.0,CUB,-0.077
173,196.0,CYP,-0.096
149,203.0,CZE,0.055999999999999994
160,204.0,BEN,0.489
90,208.0,DNK,0.157
174,212.0,DMA,-0.027000000000000003
170,214.0,DOM,-0.03
96,218.0,ECU,-0.109
86,222.0,SLV,-0.077
9,226.0,GNQ,0.24100000000000002
177,231.0,ETH,0.195
77,232.0,ERI,0.258
158,233.0,EST,0.107
66,242.0,FJI,-0.091
48,246.0,FIN,0.312
34,250.0,FRA,0.243
163,262.0,DJI,0.24
141,266.0,GAB,0.193
93,268.0,GEO,-0.337
4,270.0,GMB,0.391
63,276.0,DEU,0.107
15,288.0,GHA,0.505
108,296.0,KIR,0.037000000000000005
74,300.0,GRC,-0.038
88,304.0,GRL,0.33799999999999997
76,308.0,GRD,-0.028999999999999998
191,320.0,GTM,-0.10300000000000001
214,324.0,GIN,0.462
70,328.0,GUY,-0.018000000000000002
118,332.0,HTI,-0.047
200,340.0,HND,-0.077
107,348.0,HUN,0.055999999999999994
171,352.0,ISL,0.257
31,356.0,IND,-0.09300000000000001
147,360.0,IDN,-0.076
190,364.0,IRN,-0.17300000000000001
84,368.0,IRQ,-0.05
83,372.0,IRL,0.14800000000000002
46,376.0,ISR,-0.016
87,380.0,ITA,0.077
110,384.0,CIV,0.248
196,388.0,JAM,-0.057999999999999996
114,392.0,JPN,-0.204
130,398.0,KAZ,-0.444
37,400.0,JOR,-0.016
206,404.0,KEN,0.055999999999999994
153,408.0,PRK,-0.135
207,410.0,KOR,-0.078
178,414.0,KWT,-0.027000000000000003
25,417.0,KGZ,-0.315
193,418.0,LAO,-0.221
188,422.0,LBN,-0.07
215,426.0,LSO,0.027000000000000003
99,428.0,LVA,0.025
197,430.0,LBR,0.43700000000000006
72,434.0,LBY,0.055999999999999994
164,438.0,LIE,0.185
136,440.0,LTU,-0.031
212,442.0,LUX,0.21899999999999997
120,450.0,MDG,0.09
82,454.0,MWI,-0.035
52,458.0,MYS,-0.11699999999999999
103,466.0,MLI,0.428
106,470.0,MLT,-0.022000000000000002
187,478.0,MRT,0.253
167,480.0,MUS,
221,484.0,MEX,-0.10300000000000001
218,492.0,MCO,0.15
129,496.0,MNG,-0.332
134,498.0,MDA,-0.2
21,499.0,MNE,0.10800000000000001
14,504.0,MAR,0.182
97,508.0,MOZ,0.033
17,512.0,OMN,-0.046
179,516.0,NAM,0.257
224,524.0,NPL,0.004
157,528.0,NLD,0.18600000000000003
223,554.0,NZL,-0.4
53,558.0,NIC,-0.07400000000000001
56,562.0,NER,0.45399999999999996
182,566.0,NGA,0.466
69,578.0,NOR,0.305
113,583.0,FSM,
12,585.0,PLW,-0.037000000000000005
101,586.0,PAK,-0.111
219,591.0,PAN,-0.1
115,598.0,PNG,0.046
155,600.0,PRY,-0.217
132,604.0,PER,-0.165
112,608.0,PHL,-0.138
23,616.0,POL,-0.013000000000000001
44,620.0,PRT,0.23600000000000002
16,624.0,GNB,0.433
143,626.0,TLS,-0.239
47,634.0,QAT,-0.051
11,642.0,ROU,-0.107
185,643.0,RUS,0.048
38,646.0,RWA,0.07
10,659.0,KNA,-0.026000000000000002
59,662.0,LCA,-0.035
146,670.0,VCT,-0.038
49,674.0,SMR,0.132
111,678.0,STP,0.221
162,682.0,SAU,0.087
184,686.0,SEN,0.361
209,688.0,SRB,0.07200000000000001
1,690.0,SYC,0.057
81,694.0,SLE,0.423
168,702.0,SGP,-0.09699999999999999
142,703.0,SVK,-0.005
95,704.0,VNM,-0.228
8,705.0,SVN,0.185
78,706.0,SOM,0.17
208,710.0,ZAF,0.049
35,716.0,ZWE,0.125
39,724.0,ESP,0.248
67,729.0,SDN,0.14800000000000002
32,740.0,SUR,-0.003
213,748.0,SWZ,0.034
102,752.0,SWE,0.231
144,756.0,CHE,0.175
122,760.0,SYR,-0.085
133,762.0,TJK,-0.311
205,764.0,THA,-0.196
100,768.0,TGO,0.485
137,776.0,TON,-0.019
152,780.0,TTO,-0.027999999999999997
175,784.0,ARE,-0.08
71,788.0,TUN,0.063
80,792.0,TUR,-0.115
98,795.0,TKM,-0.389
161,800.0,UGA,0.10400000000000001
51,804.0,UKR,-0.265
124,807.0,MKD,0.035
127,818.0,EGY,0.038
27,826.0,GBR,0.204
198,834.0,TZA,-0.138
0,840.0,USA,0.22699999999999998
159,854.0,BFA,0.569
109,858.0,URY,-0.233
139,860.0,UZB,-0.41700000000000004
22,862.0,VEN,-0.081
24,882.0,WSM,0.016
73,887.0,YEM,0.168
220,894.0,ZMB,0.035
6,,REU,
7,,GGY,0.217
19,,MAF,-0.044000000000000004
20,,ABW,-0.065
26,,SPM,-0.092
28,,FRO,0.215
29,,MNP,-0.027000000000000003
33,,TCA,-0.073
42,,ASM,0.03
43,,GUM,-0.026000000000000002
45,,CUW,-0.008
55,,MYT,-0.033
58,,NCL,-0.08199999999999999
60,,SGS,-0.028999999999999998
61,,FLK,0.14300000000000002
62,,MSR,-0.045
64,,PRI,0.009000000000000001
65,,BLM,0.039
85,,PSE,-0.077
104,,AIA,-0.044000000000000004
105,,VGB,-0.049
119,,IMN,0.134
125,,VIR,0.0
128,,MAC,-0.08800000000000001
148,,ESH,0.153
150,,TWN,-0.11199999999999999
151,,CYM,-0.037000000000000005
154,,NIU,0.081
165,,JEY,0.217
172,,GUF,-0.046
180,,HMD,
186,,SJM,0.6679999999999999
194,,HKG,-0.095
195,,PYF,0.077
199,,MTQ,-0.04
202,,ATF,
211,,ALA,0.151
222,,SXM,-0.044000000000000004
226,,GLP,-0.044000000000000004
