,id,Code,Temp
217,4.0,AFG,-0.5379999999999999
92,8.0,ALB,0.33799999999999997
203,10.0,ATA,
116,12.0,DZA,0.107
138,20.0,AND,0.423
18,24.0,AGO,0.037000000000000005
181,28.0,ATG,-0.23199999999999998
54,31.0,AZE,-0.027999999999999997
91,32.0,ARG,-0.3
36,36.0,AUS,0.016
41,40.0,AUT,0.564
201,44.0,BHS,-0.239
183,48.0,BHR,-0.095
176,50.0,BGD,-0.07
189,51.0,ARM,0.065
126,52.0,BRB,-0.179
57,56.0,BEL,0.583
121,64.0,BTN,-0.065
68,68.0,BOL,-0.08800000000000001
40,70.0,BIH,0.45299999999999996
123,72.0,BWA,0.081
5,76.0,BRA,-0.015
156,84.0,BLZ,-0.07400000000000001
79,90.0,SLB,-0.14800000000000002
75,100.0,BGR,0.624
135,104.0,MMR,-0.21100000000000002
89,108.0,BDI,-0.13699999999999998
169,112.0,BLR,1.0390000000000001
2,116.0,KHM,-0.327
131,120.0,CMR,0.27699999999999997
30,124.0,CAN,0.044000000000000004
166,132.0,CPV,0.584
13,140.0,CAF,0.225
204,144.0,LKA,-0.184
117,148.0,TCD,0.349
145,152.0,CHL,-0.271
3,156.0,CHN,-0.364
225,170.0,COL,-0.312
216,174.0,COM,0.065
94,178.0,COG,0.159
210,180.0,COD,-0.002
192,188.0,CRI,-0.243
140,191.0,HRV,0.45899999999999996
50,192.0,CUB,-0.203
173,196.0,CYP,0.037000000000000005
149,203.0,CZE,0.7190000000000001
160,204.0,BEN,0.486
90,208.0,DNK,0.7190000000000001
174,212.0,DMA,-0.237
170,214.0,DOM,-0.221
96,218.0,ECU,-0.35600000000000004
86,222.0,SLV,-0.138
9,226.0,GNQ,0.195
177,231.0,ETH,0.10800000000000001
77,232.0,ERI,0.121
158,233.0,EST,1.281
66,242.0,FJI,-0.021
48,246.0,FIN,1.4169999999999998
34,250.0,FRA,0.386
163,262.0,DJI,0.11599999999999999
141,266.0,GAB,0.13
93,268.0,GEO,0.146
4,270.0,GMB,0.519
63,276.0,DEU,0.614
15,288.0,GHA,0.584
108,296.0,KIR,-0.009000000000000001
74,300.0,GRC,0.287
88,304.0,GRL,-0.092
76,308.0,GRD,-0.155
191,320.0,GTM,-0.139
214,324.0,GIN,0.546
70,328.0,GUY,-0.077
118,332.0,HTI,-0.228
200,340.0,HND,-0.126
107,348.0,HUN,0.669
171,352.0,ISL,-0.012
31,356.0,IND,-0.243
147,360.0,IDN,-0.16
190,364.0,IRN,-0.265
