,id,Code,Temp
217,4.0,AFG,-0.201
92,8.0,ALB,-0.13699999999999998
203,10.0,ATA,
116,12.0,DZA,-0.14800000000000002
138,20.0,AND,-0.134
18,24.0,AGO,-0.15
181,28.0,ATG,-0.336
54,31.0,AZE,-0.395
91,32.0,ARG,-0.29600000000000004
36,36.0,AUS,-0.217
41,40.0,AUT,-0.087
201,44.0,BHS,-0.17800000000000002
183,48.0,BHR,-0.127
176,50.0,BGD,-0.621
189,51.0,ARM,-0.355
126,52.0,BRB,-0.405
57,56.0,BEL,-0.209
121,64.0,BTN,-0.6609999999999999
68,68.0,BOL,-0.028999999999999998
40,70.0,BIH,-0.131
123,72.0,BWA,-0.306
5,76.0,BRA,-0.358
156,84.0,BLZ,-0.122
79,90.0,SLB,-0.18600000000000003
75,100.0,BGR,-0.221
135,104.0,MMR,-0.462
89,108.0,BDI,-0.38299999999999995
169,112.0,BLR,-0.11800000000000001
2,116.0,KHM,-0.541
131,120.0,CMR,-0.209
30,124.0,CAN,0.033
166,132.0,CPV,-0.484
13,140.0,CAF,-0.318
204,144.0,LKA,-0.5820000000000001
117,148.0,TCD,-0.35100000000000003
145,152.0,CHL,-0.185
3,156.0,CHN,-0.40299999999999997
225,170.0,COL,-0.23800000000000002
216,174.0,COM,-0.325
94,178.0,COG,-0.071
210,180.0,COD,-0.157
192,188.0,CRI,-0.231
140,191.0,HRV,-0.067
50,192.0,CUB,-0.203
173,196.0,CYP,-0.28
149,203.0,CZE,-0.17300000000000001
160,204.0,BEN,-0.187
90,208.0,DNK,-0.028999999999999998
174,212.0,DMA,-0.386
170,214.0,DOM,-0.32
96,218.0,ECU,-0.138
86,222.0,SLV,-0.18600000000000003
9,226.0,GNQ,-0.188
177,231.0,ETH,-0.392
77,232.0,ERI,-0.32
158,233.0,EST,0.147
66,242.0,FJI,-0.397
48,246.0,FIN,0.17800000000000002
34,250.0,FRA,-0.17
163,262.0,DJI,-0.373
141,266.0,GAB,-0.155
93,268.0,GEO,-0.434
4,270.0,GMB,-0.385
63,276.0,DEU,-0.139
15,288.0,GHA,-0.261
108,296.0,KIR,-0.335
74,300.0,GRC,-0.191
88,304.0,GRL,0.294
76,308.0,GRD,-0.41
191,320.0,GTM,-0.146
214,324.0,GIN,-0.44
70,328.0,GUY,-0.33299999999999996
118,332.0,HTI,-0.32899999999999996
200,340.0,HND,-0.18100000000000002
107,348.0,HUN,-0.096
171,352.0,ISL,0.004
31,356.0,IND,-0.524
147,360.0,IDN,-0.381
190,364.0,IRN,-0.188
84,368.0,IRQ,-0.18899999999999997
83,372.0,IRL,-0.033
46,376.0,ISR,-0.28
87,380.0,ITA,0.006999999999999999
110,384.0,CIV,-0.451
196,388.0,JAM,-0.275
114,392.0,JPN,-0.5870000000000001
130,398.0,KAZ,-0.631
37,400.0,JOR,-0.264
206,404.0,KEN,-0.442
153,408.0,PRK,-0.43799999999999994
207,410.0,KOR,-0.561
178,414.0,KWT,-0.125
25,417.0,KGZ,-0.677
193,418.0,LAO,-0.563
188,422.0,LBN,-0.26899999999999996
215,426.0,LSO,-0.389
99,428.0,LVA,0.064
197,430.0,LBR,-0.401
72,434.0,LBY,-0.185
164,438.0,LIE,-0.17600000000000002
136,440.0,LTU,0.009000000000000001
212,442.0,LUX,-0.185
120,450.0,MDG,-0.335
82,454.0,MWI,-0.34299999999999997
52,458.0,MYS,-0.47600000000000003
103,466.0,MLI,-0.292
106,470.0,MLT,0.069
187,478.0,MRT,-0.297
167,480.0,MUS,
221,484.0,MEX,0.076
218,492.0,MCO,-0.11199999999999999
129,496.0,MNG,-0.348
134,498.0,MDA,-0.327
21,499.0,MNE,-0.168
14,504.0,MAR,-0.223
97,508.0,MOZ,-0.34600000000000003
17,512.0,OMN,-0.21899999999999997
179,516.0,NAM,-0.266
224,524.0,NPL,-0.631
157,528.0,NLD,-0.165
223,554.0,NZL,-0.51
53,558.0,NIC,-0.207
56,562.0,NER,-0.318
182,566.0,NGA,-0.185
69,578.0,NOR,0.151
113,583.0,FSM,
12,585.0,PLW,-0.337
101,586.0,PAK,-0.24100000000000002
219,591.0,PAN,-0.23600000000000002
115,598.0,PNG,-0.14
155,600.0,PRY,-0.305
132,604.0,PER,0.044000000000000004
112,608.0,PHL,-0.44299999999999995
23,616.0,POL,-0.004
44,620.0,PRT,-0.083
16,624.0,GNB,-0.431
143,626.0,TLS,-0.377
47,634.0,QAT,-0.162
11,642.0,ROU,-0.261
185,643.0,RUS,0.12300000000000001
38,646.0,RWA,-0.39899999999999997
10,659.0,KNA,-0.335
59,662.0,LCA,-0.40399999999999997
146,670.0,VCT,-0.40299999999999997
49,674.0,SMR,0.039
111,678.0,STP,-0.135
162,682.0,SAU,-0.205
184,686.0,SEN,-0.36200000000000004
209,688.0,SRB,-0.301
1,690.0,SYC,-0.441
81,694.0,SLE,-0.439
168,702.0,SGP,-0.483
142,703.0,SVK,-0.068
95,704.0,VNM,-0.5770000000000001
8,705.0,SVN,-0.024
78,706.0,SOM,-0.45299999999999996
208,710.0,ZAF,-0.39899999999999997
35,716.0,ZWE,-0.313
39,724.0,ESP,-0.13699999999999998
67,729.0,SDN,-0.371
32,740.0,SUR,-0.327
213,748.0,SWZ,-0.38
102,752.0,SWE,0.214
144,756.0,CHE,-0.14
122,760.0,SYR,-0.27399999999999997
133,762.0,TJK,-0.485
205,764.0,THA,-0.536
100,768.0,TGO,-0.214
137,776.0,TON,-0.465
152,780.0,TTO,-0.39399999999999996
175,784.0,ARE,-0.172
71,788.0,TUN,0.031
80,792.0,TUR,-0.295
98,795.0,TKM,-0.429
161,800.0,UGA,-0.435
51,804.0,UKR,-0.364
124,807.0,MKD,-0.192
127,818.0,EGY,-0.33299999999999996
27,826.0,GBR,-0.076
198,834.0,TZA,-0.278
0,840.0,USA,0.1
159,854.0,BFA,-0.268
109,858.0,URY,-0.42200000000000004
139,860.0,UZB,-0.513
22,862.0,VEN,-0.33299999999999996
24,882.0,WSM,-0.418
73,887.0,YEM,-0.312
220,894.0,ZMB,-0.303
6,,REU,
7,,GGY,-0.155
19,,MAF,-0.204
20,,ABW,-0.207
26,,SPM,-0.415
28,,FRO,0.11599999999999999
29,,MNP,-0.251
33,,TCA,-0.231
42,,ASM,-0.43
43,,GUM,
45,,CUW,-0.20800000000000002
55,,MYT,-0.344
58,,NCL,-0.3
60,,SGS,-0.318
61,,FLK,-0.23600000000000002
62,,MSR,-0.21
64,,PRI,-0.287
65,,BLM,-0.204
85,,PSE,-0.305
104,,AIA,-0.204
105,,VGB,-0.182
119,,IMN,-0.002
125,,VIR,-0.302
128,,MAC,-0.47200000000000003
148,,ESH,-0.292
150,,TWN,-0.436
151,,CYM,-0.168
154,,NIU,-0.341
165,,JEY,-0.155
172,,GUF,-0.198
180,,HMD,
186,,SJM,0.431
194,,HKG,-0.46799999999999997
195,,PYF,-0.311
199,,MTQ,-0.225
202,,ATF,
211,,ALA,0.043
222,,SXM,-0.204
226,,GLP,-0.213
