,id,Code,Temp
217,4.0,AFG,-0.16899999999999998
92,8.0,ALB,0.42700000000000005
203,10.0,ATA,
116,12.0,DZA,-0.456
138,20.0,AND,-0.069
18,24.0,AGO,-0.255
181,28.0,ATG,-0.662
54,31.0,AZE,-0.23
91,32.0,ARG,-0.414
36,36.0,AUS,-0.026000000000000002
41,40.0,AUT,0.43200000000000005
201,44.0,BHS,-0.17
183,48.0,BHR,-0.299
176,50.0,BGD,-0.7070000000000001
189,51.0,ARM,-0.040999999999999995
126,52.0,BRB,-0.812
57,56.0,BEL,0.02
121,64.0,BTN,-0.7340000000000001
68,68.0,BOL,-0.134
40,70.0,BIH,0.534
123,72.0,BWA,-0.294
5,76.0,BRA,-0.529
156,84.0,BLZ,0.125
79,90.0,SLB,-0.087
75,100.0,BGR,0.757
135,104.0,MMR,-0.7190000000000001
89,108.0,BDI,-0.235
169,112.0,BLR,1.271
2,116.0,KHM,-0.684
131,120.0,CMR,-0.036000000000000004
30,124.0,CAN,-1.219
166,132.0,CPV,-0.192
13,140.0,CAF,-0.311
204,144.0,LKA,-0.489
117,148.0,TCD,-0.456
145,152.0,CHL,-0.465
3,156.0,CHN,-1.0070000000000001
225,170.0,COL,-0.41
216,174.0,COM,0.115
94,178.0,COG,-0.151
210,180.0,COD,-0.165
192,188.0,CRI,-0.132
140,191.0,HRV,0.6509999999999999
50,192.0,CUB,-0.174
173,196.0,CYP,0.032
149,203.0,CZE,0.379
160,204.0,BEN,-0.326
90,208.0,DNK,0.299
174,212.0,DMA,-0.91
170,214.0,DOM,-0.395
96,218.0,ECU,-0.52
86,222.0,SLV,0.069
9,226.0,GNQ,-0.084
177,231.0,ETH,-0.58
77,232.0,ERI,-0.491
158,233.0,EST,1.371
66,242.0,FJI,-0.41
48,246.0,FIN,0.81
34,250.0,FRA,0.042
163,262.0,DJI,-0.509
141,266.0,GAB,-0.109
93,268.0,GEO,0.142
4,270.0,GMB,-0.7609999999999999
63,276.0,DEU,0.281
15,288.0,GHA,-0.44799999999999995
108,296.0,KIR,0.006999999999999999
