,id,Code,Temp
217,4.0,AFG,1.19
92,8.0,ALB,1.319
203,10.0,ATA,0.703
116,12.0,DZA,1.2309999999999999
138,20.0,AND,1.228
18,24.0,AGO,1.0759999999999998
181,28.0,ATG,0.871
54,31.0,AZE,1.402
91,32.0,ARG,0.664
36,36.0,AUS,0.875
41,40.0,AUT,1.599
201,44.0,BHS,
183,48.0,BHR,1.5430000000000001
176,50.0,BGD,0.737
189,51.0,ARM,1.4269999999999998
126,52.0,BRB,0.825
57,56.0,BEL,1.228
121,64.0,BTN,0.888
68,68.0,BOL,0.7020000000000001
40,70.0,BIH,1.4980000000000002
123,72.0,BWA,1.001
5,76.0,BRA,1.02
156,84.0,BLZ,0.57
79,90.0,SLB,0.914
75,100.0,BGR,1.32
135,104.0,MMR,
89,108.0,BDI,1.043
169,112.0,BLR,1.673
2,116.0,KHM,0.9
131,120.0,CMR,0.898
30,124.0,CAN,1.4480000000000002
166,132.0,CPV,
13,140.0,CAF,0.9229999999999999
204,144.0,LKA,0.865
117,148.0,TCD,1.03
145,152.0,CHL,0.631
3,156.0,CHN,1.07
225,170.0,COL,0.802
216,174.0,COM,0.8690000000000001
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,0.687
140,191.0,HRV,1.531
50,192.0,CUB,0.759
173,196.0,CYP,1.131
149,203.0,CZE,
160,204.0,BEN,0.9690000000000001
90,208.0,DNK,1.181
174,212.0,DMA,0.85
170,214.0,DOM,0.825
96,218.0,ECU,0.8320000000000001
86,222.0,SLV,0.588
9,226.0,GNQ,0.851
177,231.0,ETH,1.124
77,232.0,ERI,1.177
158,233.0,EST,1.6269999999999998
66,242.0,FJI,0.777
48,246.0,FIN,1.607
34,250.0,FRA,1.213
163,262.0,DJI,1.206
141,266.0,GAB,0.84
93,268.0,GEO,1.393
4,270.0,GMB,1.088
63,276.0,DEU,1.358
15,288.0,GHA,0.946
108,296.0,KIR,1.038
74,300.0,GRC,1.148
88,304.0,GRL,
76,308.0,GRD,0.8190000000000001
191,320.0,GTM,0.519
214,324.0,GIN,0.9540000000000001
70,328.0,GUY,0.907
118,332.0,HTI,0.8059999999999999
200,340.0,HND,0.623
107,348.0,HUN,1.507
171,352.0,ISL,1.031
31,356.0,IND,0.69
147,360.0,IDN,0.778
190,364.0,IRN,1.5430000000000001
84,368.0,IRQ,1.41
83,372.0,IRL,0.758
46,376.0,ISR,1.146
87,380.0,ITA,1.3119999999999998
110,384.0,CIV,
196,388.0,JAM,0.76
114,392.0,JPN,0.775
130,398.0,KAZ,1.156
37,400.0,JOR,1.171
206,404.0,KEN,1.104
153,408.0,PRK,0.912
207,410.0,KOR,0.7979999999999999
178,414.0,KWT,1.516
25,417.0,KGZ,1.212
193,418.0,LAO,0.871
188,422.0,LBN,1.168
215,426.0,LSO,0.897
99,428.0,LVA,1.595
197,430.0,LBR,0.909
72,434.0,LBY,1.112
164,438.0,LIE,1.49
136,440.0,LTU,1.5530000000000002
212,442.0,LUX,1.28
120,450.0,MDG,0.823
82,454.0,MWI,0.963
52,458.0,MYS,0.8540000000000001
103,466.0,MLI,1.056
106,470.0,MLT,1.218
187,478.0,MRT,1.298
167,480.0,MUS,0.935
221,484.0,MEX,0.48
218,492.0,MCO,1.288
129,496.0,MNG,1.2590000000000001
134,498.0,MDA,1.402
21,499.0,MNE,1.442
14,504.0,MAR,1.3259999999999998
97,508.0,MOZ,0.8740000000000001
17,512.0,OMN,1.246
179,516.0,NAM,0.965
224,524.0,NPL,0.718
157,528.0,NLD,1.198
223,554.0,NZL,0.667
53,558.0,NIC,0.6609999999999999
56,562.0,NER,1.088
182,566.0,NGA,0.993
69,578.0,NOR,1.385
113,583.0,FSM,0.983
12,585.0,PLW,0.813
101,586.0,PAK,0.937
219,591.0,PAN,0.735
115,598.0,PNG,0.865
155,600.0,PRY,0.773
132,604.0,PER,0.7490000000000001
112,608.0,PHL,0.805
23,616.0,POL,1.4580000000000002
44,620.0,PRT,1.1159999999999999
16,624.0,GNB,1.04
143,626.0,TLS,
47,634.0,QAT,1.5230000000000001
11,642.0,ROU,1.405
185,643.0,RUS,1.787
38,646.0,RWA,1.057
10,659.0,KNA,0.857
59,662.0,LCA,0.821
146,670.0,VCT,0.8170000000000001
49,674.0,SMR,1.435
111,678.0,STP,
162,682.0,SAU,1.3230000000000002
184,686.0,SEN,1.082
209,688.0,SRB,
1,690.0,SYC,1.015
81,694.0,SLE,0.909
168,702.0,SGP,0.86
142,703.0,SVK,1.475
95,704.0,VNM,0.863
8,705.0,SVN,1.5959999999999999
78,706.0,SOM,1.143
208,710.0,ZAF,0.9059999999999999
35,716.0,ZWE,0.9640000000000001
39,724.0,ESP,1.23
67,729.0,SDN,1.136
32,740.0,SUR,0.929
213,748.0,SWZ,
102,752.0,SWE,1.32
144,756.0,CHE,1.3730000000000002
122,760.0,SYR,1.228
133,762.0,TJK,1.002
205,764.0,THA,0.85
100,768.0,TGO,0.9540000000000001
137,776.0,TON,0.807
152,780.0,TTO,0.843
175,784.0,ARE,1.4
71,788.0,TUN,1.318
80,792.0,TUR,1.219
98,795.0,TKM,1.367
161,800.0,UGA,1.111
51,804.0,UKR,1.6119999999999999
124,807.0,MKD,1.325
127,818.0,EGY,1.17
27,826.0,GBR,0.873
198,834.0,TZA,
0,840.0,USA,
159,854.0,BFA,0.948
109,858.0,URY,0.736
139,860.0,UZB,1.274
22,862.0,VEN,0.816
24,882.0,WSM,0.86
73,887.0,YEM,1.197
220,894.0,ZMB,1.058
6,,REU,
7,,GGY,
19,,MAF,
20,,ABW,
26,,SPM,
28,,FRO,
29,,MNP,
33,,TCA,
42,,ASM,0.8590000000000001
43,,GUM,0.8440000000000001
45,,CUW,
55,,MYT,
58,,NCL,
60,,SGS,
61,,FLK,
62,,MSR,
64,,PRI,0.843
65,,BLM,
85,,PSE,
104,,AIA,
105,,VGB,
119,,IMN,
125,,VIR,0.867
128,,MAC,
148,,ESH,1.389
150,,TWN,0.856
151,,CYM,
154,,NIU,
165,,JEY,
172,,GUF,
180,,HMD,
186,,SJM,
194,,HKG,
195,,PYF,
199,,MTQ,
202,,ATF,
211,,ALA,
222,,SXM,
226,,GLP,
