,id,Code,Temp
84,368.0,IRQ,1.3
83,372.0,IRL,0.797
46,376.0,ISR,1.075
87,380.0,ITA,1.386
110,384.0,CIV,
196,388.0,JAM,0.774
114,392.0,JPN,0.754
130,398.0,KAZ,1.364
37,400.0,JOR,1.073
206,404.0,KEN,1.084
153,408.0,PRK,0.997
207,410.0,KOR,0.9129999999999999
178,414.0,KWT,1.3530000000000002
25,417.0,KGZ,1.208
193,418.0,LAO,0.934
188,422.0,LBN,1.078
215,426.0,LSO,0.985
99,428.0,LVA,1.649
197,430.0,LBR,0.7829999999999999
72,434.0,LBY,1.14
164,438.0,LIE,1.534
136,440.0,LTU,1.5830000000000002
212,442.0,LUX,1.203
120,450.0,MDG,0.674
82,454.0,MWI,1.02
52,458.0,MYS,0.8959999999999999
103,466.0,MLI,0.917
106,470.0,MLT,1.389
187,478.0,MRT,1.17
167,480.0,MUS,0.812
221,484.0,MEX,0.506
218,492.0,MCO,1.294
129,496.0,MNG,1.308
134,498.0,MDA,1.5019999999999998
21,499.0,MNE,1.505
14,504.0,MAR,1.258
97,508.0,MOZ,0.9129999999999999
17,512.0,OMN,1.153
179,516.0,NAM,0.937
224,524.0,NPL,0.613
157,528.0,NLD,1.203
223,554.0,NZL,0.599
53,558.0,NIC,0.7859999999999999
56,562.0,NER,1.031
182,566.0,NGA,0.948
69,578.0,NOR,1.642
113,583.0,FSM,0.993
12,585.0,PLW,0.833
101,586.0,PAK,0.807
219,591.0,PAN,0.795
115,598.0,PNG,0.83
155,600.0,PRY,0.84
132,604.0,PER,0.8170000000000001
112,608.0,PHL,0.815
23,616.0,POL,1.541
44,620.0,PRT,1.018
16,624.0,GNB,0.996
143,626.0,TLS,
47,634.0,QAT,1.4
11,642.0,ROU,1.508
185,643.0,RUS,1.817
38,646.0,RWA,1.035
10,659.0,KNA,0.89
59,662.0,LCA,0.8
146,670.0,VCT,0.797
49,674.0,SMR,1.516
111,678.0,STP,
162,682.0,SAU,1.248
184,686.0,SEN,1.035
209,688.0,SRB,
1,690.0,SYC,1.014
81,694.0,SLE,0.772
168,702.0,SGP,0.907
142,703.0,SVK,1.599
95,704.0,VNM,0.902
8,705.0,SVN,1.709
78,706.0,SOM,1.148
208,710.0,ZAF,0.958
35,716.0,ZWE,1.0859999999999999
39,724.0,ESP,1.187
67,729.0,SDN,1.112
32,740.0,SUR,0.935
213,748.0,SWZ,
102,752.0,SWE,1.577
144,756.0,CHE,1.34
122,760.0,SYR,1.128
133,762.0,TJK,0.93
205,764.0,THA,0.912
100,768.0,TGO,0.8759999999999999
137,776.0,TON,0.722
152,780.0,TTO,0.815
175,784.0,ARE,1.2790000000000001
71,788.0,TUN,1.475
80,792.0,TUR,1.1059999999999999
98,795.0,TKM,1.296
161,800.0,UGA,1.117
51,804.0,UKR,1.6480000000000001
124,807.0,MKD,1.386
127,818.0,EGY,1.169
27,826.0,GBR,0.866
198,834.0,TZA,
0,840.0,USA,
159,854.0,BFA,0.8740000000000001
109,858.0,URY,0.701
139,860.0,UZB,1.232
22,862.0,VEN,0.795
24,882.0,WSM,0.868
73,887.0,YEM,1.1520000000000001
220,894.0,ZMB,1.1
6,,REU,
7,,GGY,
19,,MAF,
20,,ABW,
26,,SPM,
28,,FRO,
29,,MNP,
33,,TCA,
42,,ASM,0.857
43,,GUM,0.846
45,,CUW,
55,,MYT,
58,,NCL,
60,,SGS,
61,,FLK,
62,,MSR,
64,,PRI,0.8959999999999999
65,,BLM,
85,,PSE,
104,,AIA,
105,,VGB,
119,,IMN,
125,,VIR,0.92
128,,MAC,
148,,ESH,1.306
150,,TWN,0.8640000000000001
151,,CYM,
154,,NIU,
165,,JEY,
172,,GUF,
180,,HMD,
186,,SJM,
194,,HKG,
195,,PYF,
199,,MTQ,
202,,ATF,
211,,ALA,
222,,SXM,
226,,GLP,
