,id,Code,Temp
217,4.0,AFG,-0.314
92,8.0,ALB,-0.073
203,10.0,ATA,
116,12.0,DZA,-0.655
138,20.0,AND,-0.502
18,24.0,AGO,-0.3
181,28.0,ATG,-0.55
54,31.0,AZE,-0.073
91,32.0,ARG,-0.754
36,36.0,AUS,-0.106
41,40.0,AUT,-0.12300000000000001
201,44.0,BHS,-0.47
183,48.0,BHR,-0.5589999999999999
176,50.0,BGD,-0.917
189,51.0,ARM,-0.027999999999999997
126,52.0,BRB,-0.642
57,56.0,BEL,-0.259
121,64.0,BTN,-0.821
68,68.0,BOL,-0.5710000000000001
40,70.0,BIH,-0.102
123,72.0,BWA,-0.38
5,76.0,BRA,-0.674
156,84.0,BLZ,-0.426
79,90.0,SLB,-0.307
75,100.0,BGR,0.079
135,104.0,MMR,-0.8759999999999999
89,108.0,BDI,-0.415
169,112.0,BLR,-0.32799999999999996
2,116.0,KHM,-0.9740000000000001
131,120.0,CMR,-0.539
30,124.0,CAN,-0.772
166,132.0,CPV,-0.7709999999999999
13,140.0,CAF,-0.531
204,144.0,LKA,-0.789
117,148.0,TCD,-0.598
145,152.0,CHL,-0.66
3,156.0,CHN,-0.755
225,170.0,COL,-0.578
216,174.0,COM,-0.545
94,178.0,COG,-0.369
210,180.0,COD,-0.377
192,188.0,CRI,-0.5
140,191.0,HRV,-0.151
50,192.0,CUB,-0.396
173,196.0,CYP,-0.163
149,203.0,CZE,-0.162
160,204.0,BEN,-0.409
90,208.0,DNK,-0.223
174,212.0,DMA,-0.588
170,214.0,DOM,-0.44299999999999995
96,218.0,ECU,-0.527
86,222.0,SLV,-0.498
9,226.0,GNQ,-0.54
177,231.0,ETH,-0.584
77,232.0,ERI,-0.654
158,233.0,EST,-0.736
66,242.0,FJI,-0.47100000000000003
48,246.0,FIN,-0.983
34,250.0,FRA,-0.45
163,262.0,DJI,-0.595
141,266.0,GAB,-0.48
93,268.0,GEO,-0.064
4,270.0,GMB,-0.645
63,276.0,DEU,-0.11800000000000001
15,288.0,GHA,-0.41200000000000003
108,296.0,KIR,-0.585
74,300.0,GRC,-0.115
88,304.0,GRL,-1.3559999999999999
76,308.0,GRD,-0.7120000000000001
191,320.0,GTM,-0.474
214,324.0,GIN,-0.6509999999999999
70,328.0,GUY,-0.78
118,332.0,HTI,-0.446
200,340.0,HND,-0.45399999999999996
107,348.0,HUN,-0.19
171,352.0,ISL,-0.72
31,356.0,IND,-0.7609999999999999
147,360.0,IDN,-0.8240000000000001
190,364.0,IRN,-0.345
84,368.0,IRQ,-0.36700000000000005
83,372.0,IRL,-0.361
46,376.0,ISR,-0.266
87,380.0,ITA,-0.293
110,384.0,CIV,-0.6509999999999999
196,388.0,JAM,-0.4
114,392.0,JPN,-0.37
130,398.0,KAZ,-0.284
37,400.0,JOR,-0.28300000000000003
206,404.0,KEN,-0.493
153,408.0,PRK,-0.596
207,410.0,KOR,-0.5870000000000001
178,414.0,KWT,-0.555
25,417.0,KGZ,-0.299
193,418.0,LAO,-0.996
188,422.0,LBN,-0.204
215,426.0,LSO,-0.602
99,428.0,LVA,-0.603
197,430.0,LBR,-0.5489999999999999
