,id,Code,Temp
217,4.0,AFG,-0.737
92,8.0,ALB,0.588
203,10.0,ATA,
116,12.0,DZA,-0.588
138,20.0,AND,-0.34600000000000003
18,24.0,AGO,-0.311
181,28.0,ATG,-0.585
54,31.0,AZE,-0.071
91,32.0,ARG,-1.229
36,36.0,AUS,-0.02
41,40.0,AUT,0.56
201,44.0,BHS,-0.305
183,48.0,BHR,-0.542
176,50.0,BGD,-0.747
189,51.0,ARM,0.248
126,52.0,BRB,-0.785
57,56.0,BEL,0.095
121,64.0,BTN,-0.7040000000000001
68,68.0,BOL,-0.695
40,70.0,BIH,0.6729999999999999
123,72.0,BWA,-0.605
5,76.0,BRA,-0.647
156,84.0,BLZ,-0.5379999999999999
79,90.0,SLB,-0.099
75,100.0,BGR,0.867
135,104.0,MMR,-0.8029999999999999
89,108.0,BDI,-0.24600000000000002
169,112.0,BLR,0.32299999999999995
2,116.0,KHM,-1.298
131,120.0,CMR,-0.503
30,124.0,CAN,-0.537
166,132.0,CPV,-0.7879999999999999
13,140.0,CAF,-0.5710000000000001
204,144.0,LKA,-0.8740000000000001
117,148.0,TCD,-0.872
145,152.0,CHL,-0.873
3,156.0,CHN,-0.8909999999999999
225,170.0,COL,-0.777
216,174.0,COM,-0.315
94,178.0,COG,-0.102
210,180.0,COD,-0.20600000000000002
192,188.0,CRI,-0.7090000000000001
140,191.0,HRV,0.637
50,192.0,CUB,-0.32
173,196.0,CYP,0.084
149,203.0,CZE,0.555
160,204.0,BEN,-0.713
90,208.0,DNK,-0.013999999999999999
174,212.0,DMA,-0.693
170,214.0,DOM,-0.29600000000000004
96,218.0,ECU,-0.8440000000000001
86,222.0,SLV,-0.662
9,226.0,GNQ,-0.331
177,231.0,ETH,-1.1740000000000002
77,232.0,ERI,-1.2590000000000001
158,233.0,EST,-0.07
66,242.0,FJI,-0.21100000000000002
48,246.0,FIN,-0.406
34,250.0,FRA,-0.183
163,262.0,DJI,-1.393
141,266.0,GAB,-0.237
93,268.0,GEO,0.174
4,270.0,GMB,-0.435
63,276.0,DEU,0.312
15,288.0,GHA,-0.604
108,296.0,KIR,-0.821
74,300.0,GRC,0.42200000000000004
88,304.0,GRL,-0.6829999999999999
76,308.0,GRD,-0.836
191,320.0,GTM,-0.619
214,324.0,GIN,-0.6459999999999999
70,328.0,GUY,-0.679
118,332.0,HTI,-0.32
200,340.0,HND,-0.59
107,348.0,HUN,0.607
171,352.0,ISL,-0.231
31,356.0,IND,-0.675
147,360.0,IDN,-0.768
190,364.0,IRN,-0.662
84,368.0,IRQ,0.055
83,372.0,IRL,-0.174
46,376.0,ISR,0.10800000000000001
87,380.0,ITA,0.19899999999999998
110,384.0,CIV,-0.83
196,388.0,JAM,-0.331
114,392.0,JPN,0.20600000000000002
130,398.0,KAZ,-1.07
37,400.0,JOR,0.107
206,404.0,KEN,-0.609
153,408.0,PRK,-0.486
207,410.0,KOR,-0.285
178,414.0,KWT,-0.248
25,417.0,KGZ,-0.748
193,418.0,LAO,-1.266
188,422.0,LBN,0.152
215,426.0,LSO,-0.6779999999999999
99,428.0,LVA,0.055999999999999994
197,430.0,LBR,-0.64
72,434.0,LBY,-0.504
164,438.0,LIE,0.198
136,440.0,LTU,0.19399999999999998
212,442.0,LUX,0.154
120,450.0,MDG,-0.37
82,454.0,MWI,-0.373
52,458.0,MYS,-1.113
103,466.0,MLI,-0.7879999999999999
106,470.0,MLT,0.128
187,478.0,MRT,-0.672
167,480.0,MUS,
221,484.0,MEX,-0.321
218,492.0,MCO,-0.183
129,496.0,MNG,-1.416
134,498.0,MDA,0.5760000000000001
21,499.0,MNE,0.685
14,504.0,MAR,-0.594
97,508.0,MOZ,-0.43
17,512.0,OMN,-0.816
179,516.0,NAM,-0.557
224,524.0,NPL,-0.619
157,528.0,NLD,0.08
223,554.0,NZL,0.48
53,558.0,NIC,-0.636
56,562.0,NER,-0.965
182,566.0,NGA,-0.698
69,578.0,NOR,-0.348
113,583.0,FSM,
12,585.0,PLW,-0.807
