,id,Code,Temp
217,4.0,AFG,-0.39399999999999996
92,8.0,ALB,-0.17300000000000001
203,10.0,ATA,
116,12.0,DZA,-0.65
138,20.0,AND,-0.39399999999999996
18,24.0,AGO,-0.473
181,28.0,ATG,-0.5489999999999999
54,31.0,AZE,-0.478
91,32.0,ARG,-0.73
36,36.0,AUS,-0.302
41,40.0,AUT,-0.162
201,44.0,BHS,-0.298
183,48.0,BHR,-0.563
176,50.0,BGD,-0.893
189,51.0,ARM,-0.435
126,52.0,BRB,-0.591
57,56.0,BEL,-0.297
121,64.0,BTN,-0.815
68,68.0,BOL,-0.654
40,70.0,BIH,-0.131
123,72.0,BWA,-0.541
5,76.0,BRA,-0.7120000000000001
156,84.0,BLZ,-0.35100000000000003
79,90.0,SLB,-0.42100000000000004
75,100.0,BGR,-0.125
135,104.0,MMR,-0.758
89,108.0,BDI,-0.595
169,112.0,BLR,-0.268
2,116.0,KHM,-0.836
131,120.0,CMR,-0.58
30,124.0,CAN,-0.59
166,132.0,CPV,-0.79
13,140.0,CAF,-0.6559999999999999
204,144.0,LKA,-0.828
117,148.0,TCD,-0.728
145,152.0,CHL,-0.62
3,156.0,CHN,-0.682
225,170.0,COL,-0.633
216,174.0,COM,-0.609
94,178.0,COG,-0.51
210,180.0,COD,-0.563
192,188.0,CRI,-0.5379999999999999
140,191.0,HRV,-0.126
50,192.0,CUB,-0.33399999999999996
173,196.0,CYP,-0.588
149,203.0,CZE,-0.239
160,204.0,BEN,-0.621
90,208.0,DNK,-0.275
174,212.0,DMA,-0.5660000000000001
170,214.0,DOM,-0.507
96,218.0,ECU,
86,222.0,SLV,-0.445
9,226.0,GNQ,-0.5539999999999999
177,231.0,ETH,-0.602
77,232.0,ERI,-0.669
158,233.0,EST,-0.4
66,242.0,FJI,-0.6679999999999999
48,246.0,FIN,-0.507
34,250.0,FRA,-0.353
163,262.0,DJI,-0.639
141,266.0,GAB,-0.544
93,268.0,GEO,-0.474
4,270.0,GMB,-0.898
63,276.0,DEU,-0.215
15,288.0,GHA,-0.632
108,296.0,KIR,-0.603
74,300.0,GRC,-0.29
88,304.0,GRL,-0.7559999999999999
76,308.0,GRD,-0.624
191,320.0,GTM,-0.373
214,324.0,GIN,-0.894
70,328.0,GUY,-0.6940000000000001
118,332.0,HTI,-0.505
200,340.0,HND,-0.439
107,348.0,HUN,-0.18600000000000003
171,352.0,ISL,-0.534
31,356.0,IND,-0.731
147,360.0,IDN,-0.743
190,364.0,IRN,-0.488
84,368.0,IRQ,-0.5589999999999999
83,372.0,IRL,-0.298
46,376.0,ISR,-0.612
87,380.0,ITA,-0.185
110,384.0,CIV,-0.782
196,388.0,JAM,-0.499
114,392.0,JPN,-0.715
130,398.0,KAZ,-0.424
37,400.0,JOR,-0.607
206,404.0,KEN,-0.595
153,408.0,PRK,-0.757
207,410.0,KOR,-0.77
178,414.0,KWT,-0.573
25,417.0,KGZ,-0.539
193,418.0,LAO,-0.8370000000000001
188,422.0,LBN,-0.589
215,426.0,LSO,-0.755
99,428.0,LVA,-0.34299999999999997
197,430.0,LBR,-0.767
72,434.0,LBY,-0.561
164,438.0,LIE,-0.247
136,440.0,LTU,-0.256
212,442.0,LUX,-0.27699999999999997
120,450.0,MDG,-0.6659999999999999
82,454.0,MWI,-0.597
52,458.0,MYS,-0.87
103,466.0,MLI,-0.8590000000000001
106,470.0,MLT,-0.304
187,478.0,MRT,-0.9079999999999999
167,480.0,MUS,
221,484.0,MEX,-0.2
218,492.0,MCO,-0.363
129,496.0,MNG,-0.743
134,498.0,MDA,-0.27699999999999997
21,499.0,MNE,-0.149
14,504.0,MAR,-0.6729999999999999
97,508.0,MOZ,-0.64
17,512.0,OMN,-0.564
179,516.0,NAM,-0.574
224,524.0,NPL,-0.8009999999999999
157,528.0,NLD,-0.292
223,554.0,NZL,-0.518
53,558.0,NIC,-0.489
56,562.0,NER,-0.746
182,566.0,NGA,-0.5870000000000001
69,578.0,NOR,-0.368
113,583.0,FSM,
12,585.0,PLW,-0.7559999999999999
101,586.0,PAK,-0.439
219,591.0,PAN,-0.578
115,598.0,PNG,-0.38799999999999996
155,600.0,PRY,-0.755
132,604.0,PER,-0.555
112,608.0,PHL,-0.927
23,616.0,POL,-0.14300000000000002
44,620.0,PRT,-0.285
16,624.0,GNB,-0.893
143,626.0,TLS,-0.624
47,634.0,QAT,-0.5720000000000001
11,642.0,ROU,-0.17600000000000002
185,643.0,RUS,-0.353
38,646.0,RWA,-0.614
10,659.0,KNA,-0.5529999999999999
59,662.0,LCA,-0.591
146,670.0,VCT,-0.596
49,674.0,SMR,-0.08
111,678.0,STP,-0.519
162,682.0,SAU,-0.599
184,686.0,SEN,-0.9279999999999999
209,688.0,SRB,-0.26
1,690.0,SYC,-0.518
81,694.0,SLE,-0.8490000000000001
168,702.0,SGP,-0.76
142,703.0,SVK,-0.17600000000000002
95,704.0,VNM,-0.866
8,705.0,SVN,-0.105
78,706.0,SOM,-0.55
208,710.0,ZAF,-0.725
35,716.0,ZWE,-0.527
39,724.0,ESP,-0.387
67,729.0,SDN,-0.715
32,740.0,SUR,-0.701
213,748.0,SWZ,-0.726
102,752.0,SWE,-0.40399999999999997
144,756.0,CHE,-0.324
122,760.0,SYR,-0.5579999999999999
133,762.0,TJK,-0.455
205,764.0,THA,-0.8270000000000001
100,768.0,TGO,-0.604
137,776.0,TON,-0.726
152,780.0,TTO,-0.653
175,784.0,ARE,-0.5489999999999999
71,788.0,TUN,-0.39
80,792.0,TUR,-0.435
98,795.0,TKM,-0.473
161,800.0,UGA,-0.645
51,804.0,UKR,-0.36700000000000005
124,807.0,MKD,-0.179
127,818.0,EGY,-0.6409999999999999
27,826.0,GBR,-0.312
198,834.0,TZA,-0.669
0,840.0,USA,-0.33899999999999997
159,854.0,BFA,-0.773
109,858.0,URY,-0.861
139,860.0,UZB,-0.397
22,862.0,VEN,-0.66
24,882.0,WSM,-0.677
73,887.0,YEM,-0.618
220,894.0,ZMB,-0.513
6,,REU,
7,,GGY,-0.342
19,,MAF,-0.657
20,,ABW,-0.6679999999999999
26,,SPM,-0.899
28,,FRO,-0.45299999999999996
29,,MNP,-0.6779999999999999
33,,TCA,-0.49
42,,ASM,-0.6829999999999999
43,,GUM,
45,,CUW,-0.6779999999999999
55,,MYT,-0.758
58,,NCL,-0.46399999999999997
60,,SGS,-0.395
61,,FLK,-0.47
62,,MSR,-0.667
64,,PRI,-0.502
65,,BLM,-0.657
85,,PSE,-0.556
104,,AIA,-0.657
105,,VGB,-0.6409999999999999
119,,IMN,-0.281
125,,VIR,-0.527
128,,MAC,-0.7290000000000001
148,,ESH,-0.8440000000000001
150,,TWN,-0.828
151,,CYM,-0.462
154,,NIU,-0.78
165,,JEY,-0.342
172,,GUF,-0.6940000000000001
180,,HMD,
186,,SJM,-0.374
194,,HKG,-0.7340000000000001
195,,PYF,-0.67
199,,MTQ,-0.6679999999999999
202,,ATF,
211,,ALA,-0.369
222,,SXM,-0.657
226,,GLP,-0.667
