,id,Code,Temp
217,4.0,AFG,-0.737
92,8.0,ALB,0.735
203,10.0,ATA,
116,12.0,DZA,-0.375
138,20.0,AND,-0.131
18,24.0,AGO,0.252
181,28.0,ATG,-0.584
54,31.0,AZE,-0.076
91,32.0,ARG,-0.285
36,36.0,AUS,-0.248
41,40.0,AUT,0.42700000000000005
201,44.0,BHS,-0.598
183,48.0,BHR,-0.518
176,50.0,BGD,-0.239
189,51.0,ARM,0.27699999999999997
126,52.0,BRB,-0.578
57,56.0,BEL,0.06
121,64.0,BTN,-0.23199999999999998
68,68.0,BOL,-0.452
40,70.0,BIH,0.752
123,72.0,BWA,-0.01
5,76.0,BRA,-0.391
156,84.0,BLZ,-0.635
79,90.0,SLB,0.008
75,100.0,BGR,0.853
135,104.0,MMR,-0.462
89,108.0,BDI,-0.225
169,112.0,BLR,0.22699999999999998
2,116.0,KHM,-0.8
131,120.0,CMR,-0.331
30,124.0,CAN,-0.309
166,132.0,CPV,-0.41
13,140.0,CAF,-0.474
204,144.0,LKA,-0.106
117,148.0,TCD,-0.381
145,152.0,CHL,-0.506
3,156.0,CHN,-0.302
225,170.0,COL,-0.547
216,174.0,COM,-0.349
94,178.0,COG,-0.128
210,180.0,COD,-0.308
192,188.0,CRI,-0.512
140,191.0,HRV,0.6659999999999999
50,192.0,CUB,-0.5820000000000001
173,196.0,CYP,0.128
149,203.0,CZE,0.45299999999999996
160,204.0,BEN,-0.35
90,208.0,DNK,-0.102
174,212.0,DMA,-0.581
170,214.0,DOM,-0.622
96,218.0,ECU,-0.575
86,222.0,SLV,-0.633
9,226.0,GNQ,-0.07400000000000001
177,231.0,ETH,-0.58
77,232.0,ERI,-0.877
158,233.0,EST,-0.09699999999999999
66,242.0,FJI,-0.096
48,246.0,FIN,-0.268
34,250.0,FRA,-0.11
163,262.0,DJI,-0.7090000000000001
141,266.0,GAB,-0.019
93,268.0,GEO,0.159
4,270.0,GMB,-0.397
63,276.0,DEU,0.18
15,288.0,GHA,-0.218
108,296.0,KIR,-0.556
74,300.0,GRC,0.66
