,id,Code,Temp
217,4.0,AFG,-0.087
92,8.0,ALB,-0.105
203,10.0,ATA,
116,12.0,DZA,-0.425
138,20.0,AND,-0.41
18,24.0,AGO,-0.084
181,28.0,ATG,-0.529
54,31.0,AZE,0.06
91,32.0,ARG,-0.26899999999999996
36,36.0,AUS,-0.122
41,40.0,AUT,-0.18
201,44.0,BHS,-0.488
183,48.0,BHR,-0.284
176,50.0,BGD,-0.387
189,51.0,ARM,0.162
126,52.0,BRB,-0.557
57,56.0,BEL,-0.161
121,64.0,BTN,-0.32299999999999995
68,68.0,BOL,-0.373
40,70.0,BIH,-0.145
123,72.0,BWA,-0.17600000000000002
5,76.0,BRA,-0.29
156,84.0,BLZ,-0.502
79,90.0,SLB,-0.114
75,100.0,BGR,0.064
135,104.0,MMR,-0.525
89,108.0,BDI,-0.141
169,112.0,BLR,-0.073
2,116.0,KHM,-0.449
131,120.0,CMR,-0.051
30,124.0,CAN,-0.469
166,132.0,CPV,-0.33399999999999996
13,140.0,CAF,-0.086
204,144.0,LKA,-0.012
117,148.0,TCD,0.015
145,152.0,CHL,-0.316
3,156.0,CHN,-0.263
225,170.0,COL,-0.503
216,174.0,COM,-0.3
94,178.0,COG,-0.149
210,180.0,COD,-0.171
192,188.0,CRI,-0.46399999999999997
140,191.0,HRV,-0.191
50,192.0,CUB,-0.504
173,196.0,CYP,-0.17
149,203.0,CZE,-0.096
160,204.0,BEN,0.033
90,208.0,DNK,-0.107
174,212.0,DMA,-0.539
170,214.0,DOM,-0.5
96,218.0,ECU,-0.408
86,222.0,SLV,-0.48100000000000004
9,226.0,GNQ,-0.09699999999999999
177,231.0,ETH,-0.252
77,232.0,ERI,-0.304
158,233.0,EST,-0.389
66,242.0,FJI,-0.299
48,246.0,FIN,-0.602
34,250.0,FRA,-0.336
163,262.0,DJI,-0.27399999999999997
141,266.0,GAB,-0.139
93,268.0,GEO,0.075
4,270.0,GMB,-0.285
63,276.0,DEU,-0.086
15,288.0,GHA,0.006999999999999999
108,296.0,KIR,-0.21100000000000002
74,300.0,GRC,-0.098
88,304.0,GRL,-1.249
76,308.0,GRD,-0.5760000000000001
191,320.0,GTM,-0.508
214,324.0,GIN,-0.285
70,328.0,GUY,-0.564
118,332.0,HTI,-0.525
200,340.0,HND,-0.469
107,348.0,HUN,-0.156
171,352.0,ISL,-0.636
31,356.0,IND,-0.33
147,360.0,IDN,-0.479
190,364.0,IRN,-0.08199999999999999
84,368.0,IRQ,-0.233
83,372.0,IRL,-0.27
46,376.0,ISR,-0.389
87,380.0,ITA,-0.355
110,384.0,CIV,-0.11900000000000001
196,388.0,JAM,-0.478
114,392.0,JPN,-0.244
130,398.0,KAZ,0.127
37,400.0,JOR,-0.395
206,404.0,KEN,-0.20600000000000002
153,408.0,PRK,-0.466
207,410.0,KOR,-0.43700000000000006
178,414.0,KWT,-0.29600000000000004
25,417.0,KGZ,0.32299999999999995
193,418.0,LAO,-0.46799999999999997
188,422.0,LBN,-0.28
215,426.0,LSO,-0.38299999999999995
99,428.0,LVA,-0.21899999999999997
197,430.0,LBR,-0.245
72,434.0,LBY,-0.09300000000000001
164,438.0,LIE,-0.26
136,440.0,LTU,-0.065
212,442.0,LUX,-0.17800000000000002
120,450.0,MDG,-0.426
82,454.0,MWI,-0.155
52,458.0,MYS,-0.47600000000000003
103,466.0,MLI,-0.243
106,470.0,MLT,-0.122
187,478.0,MRT,-0.203
167,480.0,MUS,-0.385
221,484.0,MEX,-0.49200000000000005
218,492.0,MCO,-0.491
129,496.0,MNG,-0.27899999999999997
134,498.0,MDA,0.038
21,499.0,MNE,-0.081
14,504.0,MAR,-0.42100000000000004
97,508.0,MOZ,-0.23199999999999998
17,512.0,OMN,-0.32299999999999995
179,516.0,NAM,-0.136
224,524.0,NPL,-0.419
157,528.0,NLD,-0.136
223,554.0,NZL,-0.233
53,558.0,NIC,-0.46299999999999997
56,562.0,NER,-0.057
182,566.0,NGA,0.032
69,578.0,NOR,-0.64
113,583.0,FSM,
12,585.0,PLW,-0.36
101,586.0,PAK,-0.264
219,591.0,PAN,-0.444
115,598.0,PNG,-0.221
155,600.0,PRY,-0.22699999999999998
132,604.0,PER,-0.44
112,608.0,PHL,-0.478
23,616.0,POL,0.032
44,620.0,PRT,-0.389
16,624.0,GNB,-0.326
143,626.0,TLS,-0.498
47,634.0,QAT,-0.27699999999999997
11,642.0,ROU,0.002
185,643.0,RUS,-0.231
38,646.0,RWA,-0.147
10,659.0,KNA,-0.531
59,662.0,LCA,-0.56
146,670.0,VCT,-0.565
49,674.0,SMR,-0.326
111,678.0,STP,-0.171
162,682.0,SAU,-0.336
184,686.0,SEN,-0.261
209,688.0,SRB,-0.076
1,690.0,SYC,-0.195
81,694.0,SLE,-0.308
168,702.0,SGP,-0.45899999999999996
142,703.0,SVK,-0.115
95,704.0,VNM,-0.486
8,705.0,SVN,-0.2
78,706.0,SOM,-0.19399999999999998
208,710.0,ZAF,-0.301
35,716.0,ZWE,-0.092
39,724.0,ESP,-0.396
67,729.0,SDN,-0.107
32,740.0,SUR,-0.49700000000000005
213,748.0,SWZ,-0.18100000000000002
102,752.0,SWE,-0.42700000000000005
144,756.0,CHE,-0.39
122,760.0,SYR,-0.21899999999999997
133,762.0,TJK,0.13
205,764.0,THA,-0.424
100,768.0,TGO,0.045
137,776.0,TON,-0.306
152,780.0,TTO,-0.618
175,784.0,ARE,-0.302
71,788.0,TUN,-0.24100000000000002
80,792.0,TUR,-0.069
98,795.0,TKM,0.131
161,800.0,UGA,-0.213
51,804.0,UKR,-0.08900000000000001
124,807.0,MKD,-0.059000000000000004
127,818.0,EGY,-0.11
27,826.0,GBR,-0.275
198,834.0,TZA,-0.18
0,840.0,USA,-0.433
159,854.0,BFA,-0.10300000000000001
109,858.0,URY,-0.37799999999999995
139,860.0,UZB,0.19699999999999998
22,862.0,VEN,-0.611
24,882.0,WSM,-0.345
73,887.0,YEM,-0.287
220,894.0,ZMB,-0.07200000000000001
6,,REU,-0.33
7,,GGY,-0.318
19,,MAF,-0.58
20,,ABW,-0.534
26,,SPM,-0.5329999999999999
28,,FRO,-0.508
29,,MNP,-0.45899999999999996
33,,TCA,-0.552
42,,ASM,-0.345
43,,GUM,
45,,CUW,-0.596
55,,MYT,-0.326
58,,NCL,-0.223
60,,SGS,-0.139
61,,FLK,-0.079
