,id,Code,Temp
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.363
44,620.0,PRT,-0.064
16,624.0,GNB,
143,626.0,TLS,
47,634.0,QAT,
11,642.0,ROU,-0.01
185,643.0,RUS,
38,646.0,RWA,
10,659.0,KNA,0.172
59,662.0,LCA,0.079
146,670.0,VCT,0.09300000000000001
49,674.0,SMR,0.32799999999999996
111,678.0,STP,
162,682.0,SAU,
184,686.0,SEN,
209,688.0,SRB,0.306
1,690.0,SYC,
81,694.0,SLE,
168,702.0,SGP,-0.165
142,703.0,SVK,-0.141
95,704.0,VNM,-0.062
8,705.0,SVN,0.185
78,706.0,SOM,
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.075
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-0.414
144,756.0,CHE,-0.136
122,760.0,SYR,
133,762.0,TJK,
205,764.0,THA,-0.052000000000000005
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,0.051
175,784.0,ARE,
71,788.0,TUN,-0.252
80,792.0,TUR,-0.107
98,795.0,TKM,
161,800.0,UGA,
51,804.0,UKR,-0.22399999999999998
124,807.0,MKD,0.155
127,818.0,EGY,
27,826.0,GBR,0.129
198,834.0,TZA,
0,840.0,USA,-0.489
159,854.0,BFA,
109,858.0,URY,
139,860.0,UZB,
22,862.0,VEN,-0.09699999999999999
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.044000000000000004
19,,MAF,0.019
20,,ABW,-0.13
26,,SPM,-0.695
28,,FRO,-0.58
29,,MNP,
33,,TCA,0.18600000000000003
42,,ASM,
43,,GUM,
45,,CUW,0.034
55,,MYT,
58,,NCL,
60,,SGS,
61,,FLK,
62,,MSR,-0.032
64,,PRI,0.207
65,,BLM,0.212
85,,PSE,
104,,AIA,0.019
105,,VGB,0.043
119,,IMN,-0.317
125,,VIR,0.209
128,,MAC,0.03
148,,ESH,
150,,TWN,-0.13
151,,CYM,-0.044000000000000004
154,,NIU,
165,,JEY,-0.044000000000000004
172,,GUF,-0.391
180,,HMD,
186,,SJM,
194,,HKG,0.009000000000000001
195,,PYF,
199,,MTQ,-0.105
202,,ATF,
211,,ALA,-0.5710000000000001
222,,SXM,0.019
226,,GLP,-0.047
