,id,Code,Temp
217,4.0,AFG,
92,8.0,ALB,0.564
203,10.0,ATA,
116,12.0,DZA,-0.535
138,20.0,AND,-0.071
18,24.0,AGO,
181,28.0,ATG,-0.294
54,31.0,AZE,0.29
91,32.0,ARG,-0.861
36,36.0,AUS,
41,40.0,AUT,0.946
201,44.0,BHS,-0.593
183,48.0,BHR,
176,50.0,BGD,-0.268
189,51.0,ARM,0.315
126,52.0,BRB,-0.306
57,56.0,BEL,0.772
121,64.0,BTN,-0.192
68,68.0,BOL,
40,70.0,BIH,0.79
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.465
79,90.0,SLB,
75,100.0,BGR,0.753
135,104.0,MMR,-0.386
89,108.0,BDI,
169,112.0,BLR,0.9990000000000001
2,116.0,KHM,-0.25
131,120.0,CMR,
30,124.0,CAN,-0.275
166,132.0,CPV,
13,140.0,CAF,
204,144.0,LKA,-0.365
117,148.0,TCD,
145,152.0,CHL,-0.888
3,156.0,CHN,-0.33399999999999996
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,
140,191.0,HRV,0.877
50,192.0,CUB,-0.429
173,196.0,CYP,0.004
149,203.0,CZE,1.0090000000000001
160,204.0,BEN,
90,208.0,DNK,0.6559999999999999
174,212.0,DMA,-0.266
170,214.0,DOM,-0.401
96,218.0,ECU,
86,222.0,SLV,
9,226.0,GNQ,
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,1.033
66,242.0,FJI,-0.305
48,246.0,FIN,0.48
34,250.0,FRA,0.331
163,262.0,DJI,
141,266.0,GAB,
93,268.0,GEO,0.33799999999999997
4,270.0,GMB,
63,276.0,DEU,0.8690000000000001
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,0.405
88,304.0,GRL,0.672
76,308.0,GRD,-0.345
191,320.0,GTM,-0.435
214,324.0,GIN,
70,328.0,GUY,-0.51
118,332.0,HTI,-0.35
200,340.0,HND,-0.35600000000000004
107,348.0,HUN,1.001
171,352.0,ISL,-0.07200000000000001
31,356.0,IND,-0.461
147,360.0,IDN,-0.625
190,364.0,IRN,-0.125
84,368.0,IRQ,-0.11199999999999999
83,372.0,IRL,-0.196
46,376.0,ISR,-0.20600000000000002
87,380.0,ITA,0.44299999999999995
110,384.0,CIV,
196,388.0,JAM,-0.18899999999999997
114,392.0,JPN,-0.723
130,398.0,KAZ,-0.675
37,400.0,JOR,-0.23399999999999999
206,404.0,KEN,
153,408.0,PRK,-0.611
207,410.0,KOR,-0.5
178,414.0,KWT,-0.332
25,417.0,KGZ,-0.589
193,418.0,LAO,-0.078
188,422.0,LBN,-0.038
215,426.0,LSO,
99,428.0,LVA,1.05
197,430.0,LBR,
72,434.0,LBY,-0.304
164,438.0,LIE,0.736
136,440.0,LTU,1.0590000000000002
212,442.0,LUX,0.773
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.49
103,466.0,MLI,
106,470.0,MLT,0.146
187,478.0,MRT,
167,480.0,MUS,
221,484.0,MEX,-0.701
218,492.0,MCO,0.304
129,496.0,MNG,-1.271
134,498.0,MDA,0.7929999999999999
21,499.0,MNE,0.7020000000000001
14,504.0,MAR,-0.563
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,-0.401
157,528.0,NLD,0.807
223,554.0,NZL,0.068
53,558.0,NIC,-0.271
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,0.203
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,-0.5429999999999999
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,1.056
44,620.0,PRT,-0.5479999999999999
16,624.0,GNB,
143,626.0,TLS,
47,634.0,QAT,
11,642.0,ROU,0.882
185,643.0,RUS,-0.865
38,646.0,RWA,
10,659.0,KNA,-0.305
59,662.0,LCA,-0.29100000000000004
146,670.0,VCT,-0.28800000000000003
49,674.0,SMR,0.713
111,678.0,STP,
162,682.0,SAU,
184,686.0,SEN,
209,688.0,SRB,0.866
1,690.0,SYC,
81,694.0,SLE,
168,702.0,SGP,-0.5329999999999999
142,703.0,SVK,1.071
95,704.0,VNM,-0.092
8,705.0,SVN,0.9390000000000001
78,706.0,SOM,
208,710.0,ZAF,-0.43700000000000006
35,716.0,ZWE,
39,724.0,ESP,-0.414
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,-0.441
102,752.0,SWE,0.586
144,756.0,CHE,0.512
122,760.0,SYR,0.037000000000000005
133,762.0,TJK,
205,764.0,THA,-0.256
100,768.0,TGO,
137,776.0,TON,-0.193
152,780.0,TTO,-0.379
175,784.0,ARE,
71,788.0,TUN,-0.065
80,792.0,TUR,0.307
98,795.0,TKM,0.015
161,800.0,UGA,
51,804.0,UKR,0.8029999999999999
124,807.0,MKD,0.637
127,818.0,EGY,-0.34700000000000003
27,826.0,GBR,0.11599999999999999
198,834.0,TZA,
0,840.0,USA,-0.738
159,854.0,BFA,
109,858.0,URY,-0.547
139,860.0,UZB,-0.10400000000000001
22,862.0,VEN,-0.37200000000000005
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,0.174
19,,MAF,-0.313
20,,ABW,-0.135
26,,SPM,-0.71
28,,FRO,0.309
29,,MNP,
33,,TCA,-0.5
42,,ASM,
43,,GUM,
45,,CUW,-0.242
55,,MYT,
58,,NCL,-0.47200000000000003
60,,SGS,
61,,FLK,-0.836
62,,MSR,-0.255
64,,PRI,-0.409
65,,BLM,-0.36
85,,PSE,-0.439
104,,AIA,-0.313
105,,VGB,-0.335
119,,IMN,0.11900000000000001
125,,VIR,-0.387
128,,MAC,-0.18899999999999997
148,,ESH,
150,,TWN,0.111
151,,CYM,-0.336
154,,NIU,-0.525
165,,JEY,0.174
172,,GUF,-0.499
180,,HMD,
186,,SJM,-0.325
194,,HKG,-0.18100000000000002
195,,PYF,
199,,MTQ,-0.24600000000000002
202,,ATF,
211,,ALA,0.8490000000000001
222,,SXM,-0.313
226,,GLP,-0.253
