,id,Code,Temp
217,4.0,AFG,-0.055999999999999994
92,8.0,ALB,-0.0
203,10.0,ATA,-0.051
116,12.0,DZA,-0.013000000000000001
138,20.0,AND,0.038
18,24.0,AGO,0.004
181,28.0,ATG,-0.027000000000000003
54,31.0,AZE,-0.066
91,32.0,ARG,0.044000000000000004
36,36.0,AUS,0.002
41,40.0,AUT,0.092
201,44.0,BHS,0.028999999999999998
183,48.0,BHR,-0.07
176,50.0,BGD,-0.073
189,51.0,ARM,-0.092
126,52.0,BRB,-0.017
57,56.0,BEL,0.11199999999999999
121,64.0,BTN,-0.048
68,68.0,BOL,0.08
40,70.0,BIH,0.027999999999999997
123,72.0,BWA,0.016
5,76.0,BRA,0.026000000000000002
156,84.0,BLZ,-0.052000000000000005
79,90.0,SLB,-0.012
75,100.0,BGR,0.036000000000000004
135,104.0,MMR,-0.055999999999999994
89,108.0,BDI,-0.031
169,112.0,BLR,0.14
2,116.0,KHM,-0.008
131,120.0,CMR,0.017
30,124.0,CAN,-0.081
166,132.0,CPV,-0.024
13,140.0,CAF,-0.009000000000000001
204,144.0,LKA,-0.005
117,148.0,TCD,-0.015
145,152.0,CHL,0.019
3,156.0,CHN,0.01
225,170.0,COL,0.006999999999999999
216,174.0,COM,-0.025
94,178.0,COG,0.0
210,180.0,COD,-0.013999999999999999
192,188.0,CRI,-0.031
140,191.0,HRV,0.057999999999999996
50,192.0,CUB,0.013999999999999999
173,196.0,CYP,-0.018000000000000002
149,203.0,CZE,0.11800000000000001
160,204.0,BEN,0.02
90,208.0,DNK,0.132
174,212.0,DMA,-0.027000000000000003
170,214.0,DOM,0.017
96,218.0,ECU,-0.01
86,222.0,SLV,-0.057
9,226.0,GNQ,0.009000000000000001
177,231.0,ETH,-0.026000000000000002
77,232.0,ERI,-0.036000000000000004
158,233.0,EST,0.132
66,242.0,FJI,-0.005
48,246.0,FIN,0.122
34,250.0,FRA,0.063
163,262.0,DJI,-0.02
141,266.0,GAB,0.017
93,268.0,GEO,-0.066
4,270.0,GMB,0.015
63,276.0,DEU,0.125
15,288.0,GHA,0.003
108,296.0,KIR,0.031
74,300.0,GRC,0.008
88,304.0,GRL,-0.08199999999999999
76,308.0,GRD,-0.006
191,320.0,GTM,-0.052000000000000005
214,324.0,GIN,0.004
70,328.0,GUY,-0.012
118,332.0,HTI,0.023
200,340.0,HND,-0.052000000000000005
107,348.0,HUN,0.081
171,352.0,ISL,0.006
31,356.0,IND,-0.044000000000000004
147,360.0,IDN,0.013999999999999999
190,364.0,IRN,-0.035
84,368.0,IRQ,-0.069
83,372.0,IRL,0.027999999999999997
46,376.0,ISR,-0.083
87,380.0,ITA,0.034
110,384.0,CIV,0.01
196,388.0,JAM,0.013999999999999999
114,392.0,JPN,0.0
130,398.0,KAZ,0.026000000000000002
37,400.0,JOR,-0.099
206,404.0,KEN,-0.018000000000000002
153,408.0,PRK,0.078
207,410.0,KOR,0.046
178,414.0,KWT,-0.057
25,417.0,KGZ,0.01
193,418.0,LAO,-0.034
188,422.0,LBN,-0.068
215,426.0,LSO,0.07
99,428.0,LVA,0.15
197,430.0,LBR,0.006999999999999999
72,434.0,LBY,-0.025
164,438.0,LIE,0.084
136,440.0,LTU,0.156
212,442.0,LUX,0.12
120,450.0,MDG,-0.015
82,454.0,MWI,-0.022000000000000002
52,458.0,MYS,0.003
103,466.0,MLI,-0.011000000000000001
106,470.0,MLT,0.018000000000000002
187,478.0,MRT,-0.028999999999999998
167,480.0,MUS,-0.031
221,484.0,MEX,-0.067
218,492.0,MCO,0.033
129,496.0,MNG,0.10099999999999999
134,498.0,MDA,0.10099999999999999
21,499.0,MNE,0.001
14,504.0,MAR,-0.066
97,508.0,MOZ,-0.019
17,512.0,OMN,-0.026000000000000002
179,516.0,NAM,0.038
224,524.0,NPL,-0.077
157,528.0,NLD,0.10800000000000001
223,554.0,NZL,-0.012
53,558.0,NIC,-0.048
56,562.0,NER,-0.017
182,566.0,NGA,0.03
69,578.0,NOR,0.067
113,583.0,FSM,-0.009000000000000001
12,585.0,PLW,0.008
101,586.0,PAK,-0.037000000000000005
219,591.0,PAN,-0.023
115,598.0,PNG,-0.013000000000000001
155,600.0,PRY,0.063
132,604.0,PER,0.021
112,608.0,PHL,-0.015
23,616.0,POL,0.146
44,620.0,PRT,-0.040999999999999995
16,624.0,GNB,-0.004
143,626.0,TLS,-0.06
47,634.0,QAT,-0.068
11,642.0,ROU,0.068
185,643.0,RUS,0.044000000000000004
38,646.0,RWA,-0.03
10,659.0,KNA,-0.023
59,662.0,LCA,-0.013999999999999999
146,670.0,VCT,-0.011000000000000001
49,674.0,SMR,0.062
111,678.0,STP,-0.005
162,682.0,SAU,-0.065
184,686.0,SEN,0.015
209,688.0,SRB,0.035
1,690.0,SYC,-0.003
81,694.0,SLE,0.008
168,702.0,SGP,0.006999999999999999
142,703.0,SVK,0.10400000000000001
95,704.0,VNM,-0.018000000000000002
8,705.0,SVN,0.077
78,706.0,SOM,-0.017
208,710.0,ZAF,0.077
35,716.0,ZWE,-0.008
39,724.0,ESP,-0.02
67,729.0,SDN,-0.017
32,740.0,SUR,-0.019
213,748.0,SWZ,-0.001
102,752.0,SWE,0.163
144,756.0,CHE,0.07200000000000001
122,760.0,SYR,-0.065
133,762.0,TJK,-0.039
205,764.0,THA,-0.026000000000000002
100,768.0,TGO,0.016
137,776.0,TON,-0.037000000000000005
152,780.0,TTO,0.004
175,784.0,ARE,-0.057
71,788.0,TUN,0.006
80,792.0,TUR,-0.057
98,795.0,TKM,-0.044000000000000004
161,800.0,UGA,-0.03
51,804.0,UKR,0.105
124,807.0,MKD,0.013000000000000001
127,818.0,EGY,-0.065
27,826.0,GBR,0.055999999999999994
198,834.0,TZA,-0.018000000000000002
0,840.0,USA,-0.069
159,854.0,BFA,0.004
109,858.0,URY,0.034
139,860.0,UZB,-0.025
22,862.0,VEN,0.011000000000000001
24,882.0,WSM,-0.027000000000000003
73,887.0,YEM,-0.027000000000000003
220,894.0,ZMB,-0.033
6,,REU,-0.023
7,,GGY,0.055999999999999994
19,,MAF,-0.013000000000000001
20,,ABW,0.011000000000000001
26,,SPM,-0.18
28,,FRO,0.083
29,,MNP,-0.044000000000000004
33,,TCA,0.055
42,,ASM,-0.032
43,,GUM,-0.024
45,,CUW,-0.024
55,,MYT,-0.008
58,,NCL,-0.024
60,,SGS,-0.03
61,,FLK,-0.052000000000000005
62,,MSR,-0.011000000000000001
64,,PRI,-0.019
65,,BLM,-0.024
85,,PSE,-0.024
104,,AIA,-0.013000000000000001
105,,VGB,-0.006999999999999999
119,,IMN,0.048
125,,VIR,-0.021
128,,MAC,-0.006
148,,ESH,-0.054000000000000006
150,,TWN,-0.035
151,,CYM,0.018000000000000002
154,,NIU,-0.025
165,,JEY,0.055999999999999994
172,,GUF,-0.028999999999999998
180,,HMD,-0.046
186,,SJM,-0.222
194,,HKG,-0.008
195,,PYF,0.001
199,,MTQ,-0.013999999999999999
202,,ATF,-0.052000000000000005
211,,ALA,0.158
222,,SXM,-0.013000000000000001
226,,GLP,-0.012
