,id,Code,Temp
217,4.0,AFG,-0.326
92,8.0,ALB,0.079
203,10.0,ATA,-0.198
116,12.0,DZA,0.251
138,20.0,AND,0.266
18,24.0,AGO,-0.132
181,28.0,ATG,-0.071
54,31.0,AZE,0.096
91,32.0,ARG,0.43200000000000005
36,36.0,AUS,-0.528
41,40.0,AUT,0.053
201,44.0,BHS,-0.43200000000000005
183,48.0,BHR,-0.107
176,50.0,BGD,-0.385
189,51.0,ARM,-0.052000000000000005
126,52.0,BRB,-0.14
57,56.0,BEL,-0.375
121,64.0,BTN,-0.7190000000000001
68,68.0,BOL,-0.218
40,70.0,BIH,0.218
123,72.0,BWA,-0.01
5,76.0,BRA,-0.39899999999999997
156,84.0,BLZ,-0.24600000000000002
79,90.0,SLB,-0.133
75,100.0,BGR,0.384
135,104.0,MMR,-0.142
89,108.0,BDI,-0.28800000000000003
169,112.0,BLR,-0.043
2,116.0,KHM,0.20199999999999999
131,120.0,CMR,-0.182
30,124.0,CAN,0.134
166,132.0,CPV,-0.353
13,140.0,CAF,-0.255
204,144.0,LKA,-0.076
117,148.0,TCD,-0.08199999999999999
145,152.0,CHL,0.385
3,156.0,CHN,-0.061
225,170.0,COL,-0.249
216,174.0,COM,-0.494
94,178.0,COG,-0.225
210,180.0,COD,-0.138
192,188.0,CRI,-0.235
140,191.0,HRV,0.19699999999999998
50,192.0,CUB,-0.34600000000000003
173,196.0,CYP,0.051
149,203.0,CZE,0.292
160,204.0,BEN,-0.065
90,208.0,DNK,0.207
174,212.0,DMA,-0.078
170,214.0,DOM,-0.10400000000000001
96,218.0,ECU,-0.5770000000000001
86,222.0,SLV,-0.195
9,226.0,GNQ,-0.107
177,231.0,ETH,-0.623
77,232.0,ERI,-0.433
158,233.0,EST,-0.233
66,242.0,FJI,-0.281
48,246.0,FIN,-0.983
34,250.0,FRA,-0.165
163,262.0,DJI,-0.659
141,266.0,GAB,-0.133
93,268.0,GEO,0.17
4,270.0,GMB,-0.036000000000000004
63,276.0,DEU,-0.078
15,288.0,GHA,-0.155
108,296.0,KIR,-0.01
74,300.0,GRC,0.09699999999999999
88,304.0,GRL,-0.645
76,308.0,GRD,-0.218
191,320.0,GTM,-0.298
214,324.0,GIN,-0.078
70,328.0,GUY,-0.27699999999999997
118,332.0,HTI,-0.146
200,340.0,HND,-0.127
107,348.0,HUN,0.511
171,352.0,ISL,-0.53
31,356.0,IND,-0.365
147,360.0,IDN,-0.067
190,364.0,IRN,-0.156
84,368.0,IRQ,-0.133
83,372.0,IRL,0.12300000000000001
46,376.0,ISR,-0.09
87,380.0,ITA,-0.016
110,384.0,CIV,-0.11599999999999999
196,388.0,JAM,-0.27699999999999997
114,392.0,JPN,-0.023
130,398.0,KAZ,0.251
37,400.0,JOR,-0.083
206,404.0,KEN,-0.904
153,408.0,PRK,0.217
207,410.0,KOR,0.052000000000000005
178,414.0,KWT,-0.18600000000000003
25,417.0,KGZ,0.009000000000000001
193,418.0,LAO,0.047
188,422.0,LBN,-0.042
215,426.0,LSO,-0.40299999999999997
99,428.0,LVA,-0.08199999999999999
197,430.0,LBR,-0.069
72,434.0,LBY,0.222
164,438.0,LIE,-0.13699999999999998
136,440.0,LTU,0.162
212,442.0,LUX,-0.41200000000000003
120,450.0,MDG,-0.473
82,454.0,MWI,-0.191
52,458.0,MYS,0.054000000000000006
103,466.0,MLI,0.08800000000000001
106,470.0,MLT,0.079
187,478.0,MRT,0.168
167,480.0,MUS,-0.42100000000000004
221,484.0,MEX,-0.619
218,492.0,MCO,-0.121
129,496.0,MNG,-0.231
134,498.0,MDA,0.33
21,499.0,MNE,0.158
14,504.0,MAR,0.182
97,508.0,MOZ,-0.265
17,512.0,OMN,-0.371
179,516.0,NAM,-0.13
224,524.0,NPL,-0.726
157,528.0,NLD,-0.21899999999999997
223,554.0,NZL,-0.259
53,558.0,NIC,-0.183
56,562.0,NER,0.054000000000000006
182,566.0,NGA,-0.039
69,578.0,NOR,-0.893
113,583.0,FSM,0.115
12,585.0,PLW,0.165
101,586.0,PAK,-0.282
219,591.0,PAN,-0.191
115,598.0,PNG,-0.078
155,600.0,PRY,0.098
132,604.0,PER,-0.316
112,608.0,PHL,0.141
23,616.0,POL,0.97
44,620.0,PRT,0.106
16,624.0,GNB,-0.14400000000000002
143,626.0,TLS,-0.043
47,634.0,QAT,-0.20199999999999999
11,642.0,ROU,0.486
185,643.0,RUS,-0.125
38,646.0,RWA,-0.27
10,659.0,KNA,-0.077
59,662.0,LCA,-0.132
146,670.0,VCT,-0.14
49,674.0,SMR,-0.013000000000000001
111,678.0,STP,-0.071
162,682.0,SAU,-0.193
184,686.0,SEN,0.009000000000000001
209,688.0,SRB,0.37
1,690.0,SYC,-0.391
81,694.0,SLE,-0.06
168,702.0,SGP,-0.098
142,703.0,SVK,0.628
95,704.0,VNM,0.013999999999999999
8,705.0,SVN,0.092
78,706.0,SOM,-0.7979999999999999
208,710.0,ZAF,-0.425
35,716.0,ZWE,0.32899999999999996
39,724.0,ESP,0.295
67,729.0,SDN,-0.266
32,740.0,SUR,-0.258
213,748.0,SWZ,-0.306
102,752.0,SWE,-0.43200000000000005
144,756.0,CHE,-0.126
122,760.0,SYR,-0.18600000000000003
133,762.0,TJK,-0.254
205,764.0,THA,0.185
100,768.0,TGO,-0.09300000000000001
137,776.0,TON,0.152
152,780.0,TTO,-0.284
175,784.0,ARE,-0.369
71,788.0,TUN,0.39299999999999996
80,792.0,TUR,-0.138
98,795.0,TKM,0.24100000000000002
161,800.0,UGA,-0.397
51,804.0,UKR,0.31
124,807.0,MKD,0.205
127,818.0,EGY,-0.109
27,826.0,GBR,-0.21100000000000002
198,834.0,TZA,-0.228
0,840.0,USA,-0.27399999999999997
159,854.0,BFA,-0.142
109,858.0,URY,0.33899999999999997
139,860.0,UZB,0.174
22,862.0,VEN,-0.121
24,882.0,WSM,-0.057
73,887.0,YEM,-0.466
220,894.0,ZMB,0.159
6,,REU,-0.39
7,,GGY,-0.17800000000000002
19,,MAF,-0.069
20,,ABW,-0.084
26,,SPM,-0.07400000000000001
28,,FRO,-0.251
29,,MNP,-0.256
33,,TCA,-0.14300000000000002
42,,ASM,-0.036000000000000004
43,,GUM,-0.171
45,,CUW,-0.155
55,,MYT,-0.354
58,,NCL,-0.39399999999999996
60,,SGS,0.298
61,,FLK,0.711
62,,MSR,-0.052000000000000005
64,,PRI,-0.1
65,,BLM,-0.113
85,,PSE,-0.191
104,,AIA,-0.069
105,,VGB,-0.092
119,,IMN,-0.109
125,,VIR,-0.10800000000000001
128,,MAC,-0.201
148,,ESH,0.106
150,,TWN,-0.303
151,,CYM,-0.358
154,,NIU,0.086
165,,JEY,-0.17800000000000002
172,,GUF,-0.266
180,,HMD,0.946
186,,SJM,-2.167
194,,HKG,-0.20600000000000002
195,,PYF,-0.20600000000000002
199,,MTQ,-0.067
202,,ATF,1.063
211,,ALA,-0.113
222,,SXM,-0.069
226,,GLP,-0.055
