,id,Code,Temp
217,4.0,AFG,-0.001
92,8.0,ALB,0.062
203,10.0,ATA,0.094
116,12.0,DZA,0.14400000000000002
138,20.0,AND,0.177
18,24.0,AGO,0.057999999999999996
181,28.0,ATG,-0.099
54,31.0,AZE,0.223
91,32.0,ARG,0.25
36,36.0,AUS,-0.1
41,40.0,AUT,0.133
201,44.0,BHS,-0.188
183,48.0,BHR,0.077
176,50.0,BGD,-0.015
189,51.0,ARM,0.315
126,52.0,BRB,-0.039
57,56.0,BEL,0.10300000000000001
121,64.0,BTN,-0.12
68,68.0,BOL,0.33299999999999996
40,70.0,BIH,0.033
123,72.0,BWA,0.21899999999999997
5,76.0,BRA,0.040999999999999995
156,84.0,BLZ,-0.153
79,90.0,SLB,-0.032
75,100.0,BGR,0.237
135,104.0,MMR,0.027000000000000003
89,108.0,BDI,-0.035
169,112.0,BLR,-0.078
2,116.0,KHM,0.132
131,120.0,CMR,0.043
30,124.0,CAN,-0.052000000000000005
166,132.0,CPV,0.174
13,140.0,CAF,-0.025
204,144.0,LKA,0.12
117,148.0,TCD,0.015
145,152.0,CHL,0.165
3,156.0,CHN,-0.18899999999999997
225,170.0,COL,0.055
216,174.0,COM,0.043
94,178.0,COG,0.052000000000000005
210,180.0,COD,-0.002
192,188.0,CRI,-0.142
140,191.0,HRV,0.09300000000000001
50,192.0,CUB,-0.21600000000000003
173,196.0,CYP,0.01
149,203.0,CZE,0.157
160,204.0,BEN,0.09
90,208.0,DNK,-0.11599999999999999
174,212.0,DMA,-0.085
170,214.0,DOM,0.049
96,218.0,ECU,0.040999999999999995
86,222.0,SLV,-0.127
9,226.0,GNQ,0.057999999999999996
177,231.0,ETH,-0.159
77,232.0,ERI,-0.087
158,233.0,EST,-0.523
66,242.0,FJI,-0.133
48,246.0,FIN,-0.636
34,250.0,FRA,0.11199999999999999
163,262.0,DJI,-0.182
141,266.0,GAB,0.033
93,268.0,GEO,0.315
4,270.0,GMB,0.068
63,276.0,DEU,0.083
15,288.0,GHA,0.07200000000000001
108,296.0,KIR,0.174
74,300.0,GRC,0.18
88,304.0,GRL,-0.271
76,308.0,GRD,0.01
191,320.0,GTM,-0.139
214,324.0,GIN,0.059000000000000004
70,328.0,GUY,0.025
118,332.0,HTI,0.032
200,340.0,HND,-0.13699999999999998
107,348.0,HUN,0.172
171,352.0,ISL,-0.79
31,356.0,IND,0.078
147,360.0,IDN,0.076
190,364.0,IRN,0.132
84,368.0,IRQ,0.115
83,372.0,IRL,-0.06
46,376.0,ISR,-0.038
87,380.0,ITA,0.035
110,384.0,CIV,0.084
196,388.0,JAM,-0.027000000000000003
114,392.0,JPN,-0.179
130,398.0,KAZ,-0.221
37,400.0,JOR,-0.044000000000000004
206,404.0,KEN,-0.076
153,408.0,PRK,-0.272
207,410.0,KOR,-0.24600000000000002
178,414.0,KWT,0.131
25,417.0,KGZ,-0.051
193,418.0,LAO,0.091
188,422.0,LBN,-0.003
215,426.0,LSO,0.20600000000000002
99,428.0,LVA,-0.38299999999999995
197,430.0,LBR,0.022000000000000002
72,434.0,LBY,-0.009000000000000001
164,438.0,LIE,0.043
136,440.0,LTU,-0.228
212,442.0,LUX,0.105
120,450.0,MDG,0.146
82,454.0,MWI,0.078
52,458.0,MYS,0.075
103,466.0,MLI,0.17600000000000002
106,470.0,MLT,0.027999999999999997
187,478.0,MRT,0.223
167,480.0,MUS,0.087
221,484.0,MEX,-0.17800000000000002
218,492.0,MCO,0.028999999999999998
129,496.0,MNG,-0.42700000000000005
134,498.0,MDA,0.263
21,499.0,MNE,0.034
14,504.0,MAR,0.098
97,508.0,MOZ,0.096
17,512.0,OMN,0.05
179,516.0,NAM,0.111
224,524.0,NPL,-0.06
157,528.0,NLD,0.09
223,554.0,NZL,-0.07
53,558.0,NIC,-0.132
56,562.0,NER,0.136
182,566.0,NGA,0.07400000000000001
69,578.0,NOR,-0.597
113,583.0,FSM,0.048
12,585.0,PLW,0.122
101,586.0,PAK,0.055
219,591.0,PAN,-0.08199999999999999
115,598.0,PNG,0.01
155,600.0,PRY,0.242
132,604.0,PER,0.08800000000000001
112,608.0,PHL,0.10099999999999999
23,616.0,POL,0.087
44,620.0,PRT,0.002
16,624.0,GNB,0.018000000000000002
143,626.0,TLS,-0.019
47,634.0,QAT,0.001
11,642.0,ROU,0.22699999999999998
185,643.0,RUS,-0.28800000000000003
38,646.0,RWA,-0.061
10,659.0,KNA,-0.08199999999999999
59,662.0,LCA,-0.033
146,670.0,VCT,-0.023
49,674.0,SMR,0.083
111,678.0,STP,0.07
162,682.0,SAU,0.027000000000000003
184,686.0,SEN,0.095
209,688.0,SRB,0.11800000000000001
1,690.0,SYC,0.017
81,694.0,SLE,0.061
168,702.0,SGP,0.128
142,703.0,SVK,0.183
95,704.0,VNM,0.064
8,705.0,SVN,0.126
78,706.0,SOM,-0.067
208,710.0,ZAF,0.157
35,716.0,ZWE,0.21
39,724.0,ESP,0.055
67,729.0,SDN,-0.009000000000000001
32,740.0,SUR,0.043
213,748.0,SWZ,0.095
102,752.0,SWE,-0.535
144,756.0,CHE,0.021
122,760.0,SYR,0.067
133,762.0,TJK,-0.004
205,764.0,THA,0.14300000000000002
100,768.0,TGO,0.078
137,776.0,TON,-0.107
152,780.0,TTO,0.05
175,784.0,ARE,0.03
71,788.0,TUN,0.033
80,792.0,TUR,0.221
98,795.0,TKM,0.057
161,800.0,UGA,-0.092
51,804.0,UKR,0.226
124,807.0,MKD,0.127
127,818.0,EGY,-0.057
27,826.0,GBR,-0.017
198,834.0,TZA,0.013000000000000001
0,840.0,USA,-0.11699999999999999
159,854.0,BFA,0.08900000000000001
109,858.0,URY,0.151
139,860.0,UZB,0.046
22,862.0,VEN,0.091
24,882.0,WSM,-0.158
73,887.0,YEM,0.035
220,894.0,ZMB,0.073
6,,REU,0.099
7,,GGY,0.142
19,,MAF,-0.04
20,,ABW,0.096
26,,SPM,0.396
28,,FRO,-0.361
29,,MNP,-0.08900000000000001
33,,TCA,0.019
42,,ASM,-0.151
43,,GUM,-0.021
45,,CUW,0.061
55,,MYT,0.134
58,,NCL,-0.131
60,,SGS,0.057
61,,FLK,0.027000000000000003
62,,MSR,-0.038
64,,PRI,-0.038
65,,BLM,-0.078
85,,PSE,-0.091
104,,AIA,-0.04
105,,VGB,-0.033
119,,IMN,-0.024
125,,VIR,-0.086
128,,MAC,-0.066
148,,ESH,0.177
150,,TWN,-0.11900000000000001
151,,CYM,-0.205
154,,NIU,-0.08
165,,JEY,0.142
172,,GUF,0.075
180,,HMD,0.031
186,,SJM,-1.262
194,,HKG,-0.073
195,,PYF,0.084
199,,MTQ,-0.043
202,,ATF,0.006
211,,ALA,-0.475
222,,SXM,-0.04
226,,GLP,-0.039
