,id,Code,Temp
217,4.0,AFG,-0.068
92,8.0,ALB,-0.001
203,10.0,ATA,-0.054000000000000006
116,12.0,DZA,0.003
138,20.0,AND,0.022000000000000002
18,24.0,AGO,-0.023
181,28.0,ATG,-0.054000000000000006
54,31.0,AZE,-0.083
91,32.0,ARG,-0.023
36,36.0,AUS,-0.017
41,40.0,AUT,0.08800000000000001
201,44.0,BHS,-0.023
183,48.0,BHR,-0.09300000000000001
176,50.0,BGD,-0.10300000000000001
189,51.0,ARM,-0.106
126,52.0,BRB,-0.069
57,56.0,BEL,0.083
121,64.0,BTN,-0.12300000000000001
68,68.0,BOL,0.03
40,70.0,BIH,0.03
123,72.0,BWA,-0.025
5,76.0,BRA,-0.003
156,84.0,BLZ,-0.017
79,90.0,SLB,-0.051
75,100.0,BGR,0.038
135,104.0,MMR,-0.079
89,108.0,BDI,-0.048
169,112.0,BLR,0.154
2,116.0,KHM,-0.034
131,120.0,CMR,-0.012
30,124.0,CAN,-0.068
166,132.0,CPV,0.003
13,140.0,CAF,-0.027000000000000003
204,144.0,LKA,-0.044000000000000004
117,148.0,TCD,-0.016
145,152.0,CHL,-0.04
3,156.0,CHN,0.0
225,170.0,COL,-0.057
216,174.0,COM,-0.015
94,178.0,COG,-0.031
210,180.0,COD,-0.040999999999999995
192,188.0,CRI,-0.004
140,191.0,HRV,0.053
50,192.0,CUB,-0.027999999999999997
173,196.0,CYP,0.002
149,203.0,CZE,0.11199999999999999
160,204.0,BEN,0.040999999999999995
90,208.0,DNK,0.13699999999999998
174,212.0,DMA,-0.067
170,214.0,DOM,-0.057
96,218.0,ECU,-0.10400000000000001
86,222.0,SLV,0.008
9,226.0,GNQ,-0.006
177,231.0,ETH,-0.053
77,232.0,ERI,-0.039
158,233.0,EST,0.171
66,242.0,FJI,-0.113
48,246.0,FIN,0.133
34,250.0,FRA,0.05
163,262.0,DJI,-0.043
141,266.0,GAB,-0.016
93,268.0,GEO,-0.07200000000000001
4,270.0,GMB,0.085
63,276.0,DEU,0.133
15,288.0,GHA,0.055999999999999994
108,296.0,KIR,0.001
74,300.0,GRC,0.006999999999999999
