,id,Code,Temp
217,4.0,AFG,-0.075
92,8.0,ALB,-0.027999999999999997
203,10.0,ATA,-0.006999999999999999
116,12.0,DZA,0.051
138,20.0,AND,-0.037000000000000005
18,24.0,AGO,0.032
181,28.0,ATG,-0.069
54,31.0,AZE,-0.076
91,32.0,ARG,0.076
36,36.0,AUS,0.07
41,40.0,AUT,-0.034
201,44.0,BHS,-0.114
183,48.0,BHR,-0.018000000000000002
176,50.0,BGD,-0.105
189,51.0,ARM,-0.105
126,52.0,BRB,-0.054000000000000006
57,56.0,BEL,-0.09
121,64.0,BTN,-0.221
68,68.0,BOL,0.18899999999999997
40,70.0,BIH,0.004
123,72.0,BWA,0.198
5,76.0,BRA,0.07200000000000001
156,84.0,BLZ,-0.04
79,90.0,SLB,-0.109
75,100.0,BGR,0.07
135,104.0,MMR,-0.018000000000000002
89,108.0,BDI,-0.021
169,112.0,BLR,0.185
2,116.0,KHM,0.027000000000000003
131,120.0,CMR,0.027000000000000003
30,124.0,CAN,-0.247
166,132.0,CPV,0.023
13,140.0,CAF,0.03
204,144.0,LKA,0.038
117,148.0,TCD,0.037000000000000005
145,152.0,CHL,-0.018000000000000002
3,156.0,CHN,-0.061
225,170.0,COL,-0.005
216,174.0,COM,-0.113
94,178.0,COG,-0.004
210,180.0,COD,0.023
192,188.0,CRI,-0.052000000000000005
140,191.0,HRV,-0.004
50,192.0,CUB,-0.12300000000000001
173,196.0,CYP,-0.061
149,203.0,CZE,-0.051
160,204.0,BEN,0.131
90,208.0,DNK,-0.031
174,212.0,DMA,-0.057
170,214.0,DOM,-0.107
96,218.0,ECU,-0.128
86,222.0,SLV,0.053
9,226.0,GNQ,0.001
177,231.0,ETH,-0.114
77,232.0,ERI,-0.11599999999999999
158,233.0,EST,0.069
66,242.0,FJI,-0.228
48,246.0,FIN,-0.09699999999999999
34,250.0,FRA,-0.10300000000000001
163,262.0,DJI,-0.17300000000000001
141,266.0,GAB,-0.005
93,268.0,GEO,0.013999999999999999
4,270.0,GMB,0.102
63,276.0,DEU,-0.042
15,288.0,GHA,0.1
108,296.0,KIR,-0.021
