,id,Code,Temp
217,4.0,AFG,0.109
92,8.0,ALB,0.285
203,10.0,ATA,0.256
116,12.0,DZA,0.442
138,20.0,AND,1.685
18,24.0,AGO,0.287
181,28.0,ATG,0.105
54,31.0,AZE,0.986
91,32.0,ARG,0.873
36,36.0,AUS,-0.151
41,40.0,AUT,1.195
201,44.0,BHS,0.6559999999999999
183,48.0,BHR,-0.177
176,50.0,BGD,0.157
189,51.0,ARM,1.042
126,52.0,BRB,0.12300000000000001
57,56.0,BEL,1.537
121,64.0,BTN,0.031
68,68.0,BOL,0.23600000000000002
40,70.0,BIH,0.519
123,72.0,BWA,0.076
5,76.0,BRA,-0.11
156,84.0,BLZ,0.311
79,90.0,SLB,0.345
75,100.0,BGR,0.818
135,104.0,MMR,0.196
89,108.0,BDI,-0.21100000000000002
169,112.0,BLR,2.009
2,116.0,KHM,0.302
131,120.0,CMR,0.125
30,124.0,CAN,0.11599999999999999
166,132.0,CPV,0.369
13,140.0,CAF,-0.18899999999999997
204,144.0,LKA,0.41100000000000003
117,148.0,TCD,-0.513
145,152.0,CHL,0.493
3,156.0,CHN,0.057
225,170.0,COL,-0.136
216,174.0,COM,-0.024
94,178.0,COG,0.423
210,180.0,COD,0.14800000000000002
192,188.0,CRI,0.223
140,191.0,HRV,0.745
50,192.0,CUB,0.498
173,196.0,CYP,0.001
149,203.0,CZE,1.276
160,204.0,BEN,0.156
90,208.0,DNK,1.776
174,212.0,DMA,0.08
170,214.0,DOM,0.152
96,218.0,ECU,-0.247
86,222.0,SLV,0.396
9,226.0,GNQ,0.35700000000000004
177,231.0,ETH,-0.306
77,232.0,ERI,-0.354
158,233.0,EST,2.18
66,242.0,FJI,0.125
48,246.0,FIN,2.0540000000000003
34,250.0,FRA,1.65
163,262.0,DJI,-0.28600000000000003
141,266.0,GAB,0.374
93,268.0,GEO,0.5589999999999999
4,270.0,GMB,0.205
63,276.0,DEU,1.594
15,288.0,GHA,0.40399999999999997
108,296.0,KIR,0.008
74,300.0,GRC,0.149
88,304.0,GRL,-1.001
76,308.0,GRD,0.145
191,320.0,GTM,0.27899999999999997
214,324.0,GIN,0.42200000000000004
70,328.0,GUY,-0.126
118,332.0,HTI,0.154
200,340.0,HND,0.292
107,348.0,HUN,0.7609999999999999
171,352.0,ISL,-0.313
31,356.0,IND,0.292
147,360.0,IDN,0.41600000000000004
190,364.0,IRN,0.302
84,368.0,IRQ,0.271
83,372.0,IRL,0.866
46,376.0,ISR,-0.023
87,380.0,ITA,0.735
110,384.0,CIV,0.313
196,388.0,JAM,0.365
114,392.0,JPN,0.485
130,398.0,KAZ,1.087
37,400.0,JOR,0.051
206,404.0,KEN,-0.21100000000000002
153,408.0,PRK,1.263
207,410.0,KOR,0.772
178,414.0,KWT,-0.11900000000000001
25,417.0,KGZ,0.031
193,418.0,LAO,0.028999999999999998
188,422.0,LBN,0.177
215,426.0,LSO,-0.13
99,428.0,LVA,2.077
197,430.0,LBR,0.495
72,434.0,LBY,-0.09699999999999999
164,438.0,LIE,1.483
