,id,Code,Temp
217,4.0,AFG,0.6859999999999999
92,8.0,ALB,0.3
203,10.0,ATA,0.526
116,12.0,DZA,0.494
138,20.0,AND,0.986
18,24.0,AGO,0.624
181,28.0,ATG,0.39399999999999996
54,31.0,AZE,0.11
91,32.0,ARG,0.307
36,36.0,AUS,0.42700000000000005
41,40.0,AUT,0.5479999999999999
201,44.0,BHS,0.546
183,48.0,BHR,0.217
176,50.0,BGD,0.188
189,51.0,ARM,0.10400000000000001
126,52.0,BRB,0.444
57,56.0,BEL,0.547
121,64.0,BTN,0.14400000000000002
68,68.0,BOL,0.322
40,70.0,BIH,0.447
123,72.0,BWA,0.469
5,76.0,BRA,0.301
156,84.0,BLZ,0.474
79,90.0,SLB,0.177
75,100.0,BGR,0.254
135,104.0,MMR,0.16899999999999998
89,108.0,BDI,0.449
169,112.0,BLR,0.583
2,116.0,KHM,0.486
131,120.0,CMR,0.579
30,124.0,CAN,0.629
166,132.0,CPV,0.47100000000000003
13,140.0,CAF,0.523
204,144.0,LKA,0.647
117,148.0,TCD,0.305
145,152.0,CHL,0.3
3,156.0,CHN,0.252
225,170.0,COL,0.289
216,174.0,COM,0.45399999999999996
94,178.0,COG,0.598
210,180.0,COD,0.586
192,188.0,CRI,0.49200000000000005
140,191.0,HRV,0.47
50,192.0,CUB,0.47
173,196.0,CYP,-0.14300000000000002
149,203.0,CZE,0.435
160,204.0,BEN,0.499
90,208.0,DNK,0.7559999999999999
174,212.0,DMA,0.405
170,214.0,DOM,0.414
96,218.0,ECU,0.309
86,222.0,SLV,0.648
9,226.0,GNQ,0.575
177,231.0,ETH,0.34700000000000003
77,232.0,ERI,0.25
158,233.0,EST,0.852
66,242.0,FJI,0.11699999999999999
48,246.0,FIN,0.599
34,250.0,FRA,0.812
163,262.0,DJI,0.315
141,266.0,GAB,0.581
93,268.0,GEO,-0.016
4,270.0,GMB,0.451
63,276.0,DEU,0.639
15,288.0,GHA,0.5589999999999999
108,296.0,KIR,0.42200000000000004
74,300.0,GRC,0.07400000000000001
88,304.0,GRL,-0.255
76,308.0,GRD,0.49
191,320.0,GTM,0.5670000000000001
214,324.0,GIN,0.504
70,328.0,GUY,0.392
118,332.0,HTI,0.439
200,340.0,HND,0.483
107,348.0,HUN,0.324
171,352.0,ISL,0.158
31,356.0,IND,0.42
147,360.0,IDN,0.562
190,364.0,IRN,0.461
84,368.0,IRQ,0.16699999999999998
83,372.0,IRL,0.387
46,376.0,ISR,-0.129
87,380.0,ITA,0.599
110,384.0,CIV,0.439
196,388.0,JAM,0.53
114,392.0,JPN,0.386
130,398.0,KAZ,0.812
37,400.0,JOR,-0.019
206,404.0,KEN,0.385
153,408.0,PRK,0.583
207,410.0,KOR,0.504
178,414.0,KWT,0.262
25,417.0,KGZ,0.5820000000000001
193,418.0,LAO,0.327
188,422.0,LBN,-0.174
215,426.0,LSO,0.162
99,428.0,LVA,0.813
197,430.0,LBR,0.506
72,434.0,LBY,0.18899999999999997
164,438.0,LIE,0.767
136,440.0,LTU,0.728
212,442.0,LUX,0.612
120,450.0,MDG,0.602
82,454.0,MWI,0.578
52,458.0,MYS,0.509
103,466.0,MLI,0.629
106,470.0,MLT,0.49700000000000005
187,478.0,MRT,0.62
167,480.0,MUS,0.478
221,484.0,MEX,0.19899999999999998
218,492.0,MCO,0.925
129,496.0,MNG,0.5479999999999999
134,498.0,MDA,0.282
21,499.0,MNE,0.36200000000000004
14,504.0,MAR,0.547
97,508.0,MOZ,0.519
17,512.0,OMN,0.364
179,516.0,NAM,0.428
224,524.0,NPL,0.273
157,528.0,NLD,0.59
