,id,Code,Temp
217,4.0,AFG,0.596
92,8.0,ALB,0.155
203,10.0,ATA,0.43
116,12.0,DZA,0.5329999999999999
138,20.0,AND,0.498
18,24.0,AGO,0.5710000000000001
181,28.0,ATG,0.276
54,31.0,AZE,0.105
91,32.0,ARG,0.764
36,36.0,AUS,0.508
41,40.0,AUT,0.49200000000000005
201,44.0,BHS,0.484
183,48.0,BHR,0.451
176,50.0,BGD,0.243
189,51.0,ARM,0.084
126,52.0,BRB,0.297
57,56.0,BEL,0.429
121,64.0,BTN,0.284
68,68.0,BOL,0.622
40,70.0,BIH,0.20800000000000002
123,72.0,BWA,0.562
5,76.0,BRA,0.461
156,84.0,BLZ,0.304
79,90.0,SLB,0.462
75,100.0,BGR,-0.09699999999999999
135,104.0,MMR,0.18899999999999997
89,108.0,BDI,0.46
169,112.0,BLR,0.6
2,116.0,KHM,0.406
131,120.0,CMR,0.59
30,124.0,CAN,0.22399999999999998
166,132.0,CPV,0.455
13,140.0,CAF,0.47100000000000003
204,144.0,LKA,0.344
117,148.0,TCD,0.35100000000000003
145,152.0,CHL,0.777
3,156.0,CHN,0.469
225,170.0,COL,0.33899999999999997
216,174.0,COM,0.316
94,178.0,COG,0.49
210,180.0,COD,0.455
192,188.0,CRI,0.273
140,191.0,HRV,0.252
50,192.0,CUB,0.45799999999999996
173,196.0,CYP,0.043
149,203.0,CZE,0.489
160,204.0,BEN,0.713
90,208.0,DNK,0.531
174,212.0,DMA,0.305
170,214.0,DOM,0.27699999999999997
96,218.0,ECU,0.47700000000000004
86,222.0,SLV,0.239
9,226.0,GNQ,0.5770000000000001
177,231.0,ETH,0.502
77,232.0,ERI,0.349
158,233.0,EST,0.762
66,242.0,FJI,0.287
48,246.0,FIN,0.614
34,250.0,FRA,0.43200000000000005
163,262.0,DJI,0.409
141,266.0,GAB,0.5489999999999999
93,268.0,GEO,-0.027000000000000003
4,270.0,GMB,0.78
63,276.0,DEU,0.517
15,288.0,GHA,0.679
108,296.0,KIR,0.466
74,300.0,GRC,0.018000000000000002
88,304.0,GRL,-0.18
76,308.0,GRD,0.29100000000000004
191,320.0,GTM,0.231
214,324.0,GIN,0.672
70,328.0,GUY,0.289
118,332.0,HTI,0.289
200,340.0,HND,0.258
107,348.0,HUN,0.23600000000000002
171,352.0,ISL,-0.022000000000000002
31,356.0,IND,0.363
147,360.0,IDN,0.382
190,364.0,IRN,0.34600000000000003
84,368.0,IRQ,0.318
83,372.0,IRL,0.158
46,376.0,ISR,0.19899999999999998
87,380.0,ITA,0.405
110,384.0,CIV,0.5479999999999999
196,388.0,JAM,0.28300000000000003
114,392.0,JPN,0.282
130,398.0,KAZ,0.5489999999999999
37,400.0,JOR,0.248
206,404.0,KEN,0.516
153,408.0,PRK,0.512
207,410.0,KOR,0.315
178,414.0,KWT,0.461
25,417.0,KGZ,0.41100000000000003
193,418.0,LAO,0.32899999999999996
188,422.0,LBN,0.152
215,426.0,LSO,0.41600000000000004
99,428.0,LVA,0.753
197,430.0,LBR,0.624
72,434.0,LBY,0.264
164,438.0,LIE,0.628
136,440.0,LTU,0.74
212,442.0,LUX,0.461
120,450.0,MDG,0.28
82,454.0,MWI,0.391
52,458.0,MYS,0.324
103,466.0,MLI,0.706
106,470.0,MLT,0.377
