,id,Code,Temp
217,4.0,AFG,1.301
92,8.0,ALB,1.62
203,10.0,ATA,1.3940000000000001
116,12.0,DZA,1.171
138,20.0,AND,1.39
18,24.0,AGO,1.193
181,28.0,ATG,0.726
54,31.0,AZE,1.9340000000000002
91,32.0,ARG,0.8009999999999999
36,36.0,AUS,0.71
41,40.0,AUT,2.1519999999999997
201,44.0,BHS,
183,48.0,BHR,2.184
176,50.0,BGD,0.518
189,51.0,ARM,2.676
126,52.0,BRB,0.711
57,56.0,BEL,1.5319999999999998
121,64.0,BTN,0.7809999999999999
68,68.0,BOL,0.823
40,70.0,BIH,1.8969999999999998
123,72.0,BWA,0.629
5,76.0,BRA,0.797
156,84.0,BLZ,0.722
79,90.0,SLB,1.065
75,100.0,BGR,1.456
135,104.0,MMR,
89,108.0,BDI,0.857
169,112.0,BLR,1.926
2,116.0,KHM,0.843
131,120.0,CMR,0.915
30,124.0,CAN,0.632
166,132.0,CPV,
13,140.0,CAF,0.802
204,144.0,LKA,0.26899999999999996
117,148.0,TCD,1.03
145,152.0,CHL,0.79
3,156.0,CHN,1.234
225,170.0,COL,0.823
216,174.0,COM,0.7070000000000001
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,0.363
140,191.0,HRV,2.048
50,192.0,CUB,0.726
173,196.0,CYP,2.125
149,203.0,CZE,
160,204.0,BEN,1.003
90,208.0,DNK,1.689
174,212.0,DMA,0.772
170,214.0,DOM,0.392
96,218.0,ECU,0.8
86,222.0,SLV,0.5379999999999999
9,226.0,GNQ,1.0979999999999999
177,231.0,ETH,1.176
77,232.0,ERI,1.493
158,233.0,EST,1.933
66,242.0,FJI,0.772
48,246.0,FIN,1.729
34,250.0,FRA,1.66
163,262.0,DJI,1.227
141,266.0,GAB,1.219
93,268.0,GEO,2.35
4,270.0,GMB,0.8240000000000001
63,276.0,DEU,1.781
15,288.0,GHA,1.004
108,296.0,KIR,1.38
74,300.0,GRC,1.4180000000000001
88,304.0,GRL,
76,308.0,GRD,0.6709999999999999
191,320.0,GTM,0.662
214,324.0,GIN,1.1420000000000001
70,328.0,GUY,0.836
118,332.0,HTI,0.39899999999999997
200,340.0,HND,0.58
107,348.0,HUN,2.144
171,352.0,ISL,0.9540000000000001
31,356.0,IND,0.519
147,360.0,IDN,0.833
190,364.0,IRN,1.869
84,368.0,IRQ,2.289
83,372.0,IRL,0.61
46,376.0,ISR,2.2359999999999998
87,380.0,ITA,1.8130000000000002
110,384.0,CIV,
196,388.0,JAM,0.489
114,392.0,JPN,0.9329999999999999
130,398.0,KAZ,0.037000000000000005
37,400.0,JOR,2.31
206,404.0,KEN,0.9440000000000001
153,408.0,PRK,0.889
207,410.0,KOR,0.728
178,414.0,KWT,2.451
25,417.0,KGZ,0.5539999999999999
193,418.0,LAO,0.96
188,422.0,LBN,2.214
215,426.0,LSO,-0.08800000000000001
99,428.0,LVA,1.955
197,430.0,LBR,1.246
72,434.0,LBY,1.8019999999999998
164,438.0,LIE,2.109
136,440.0,LTU,1.994
212,442.0,LUX,1.588
120,450.0,MDG,0.733
82,454.0,MWI,0.6779999999999999
52,458.0,MYS,0.674
103,466.0,MLI,1.127
106,470.0,MLT,1.496
187,478.0,MRT,0.8690000000000001
167,480.0,MUS,1.022
221,484.0,MEX,0.996
218,492.0,MCO,1.966
129,496.0,MNG,1.595
134,498.0,MDA,1.317
21,499.0,MNE,1.7409999999999999
14,504.0,MAR,0.682
97,508.0,MOZ,0.5710000000000001
17,512.0,OMN,1.595
179,516.0,NAM,0.871
224,524.0,NPL,0.5489999999999999
157,528.0,NLD,1.4469999999999998
223,554.0,NZL,1.102
53,558.0,NIC,0.455
56,562.0,NER,1.078
182,566.0,NGA,0.882
69,578.0,NOR,1.537
113,583.0,FSM,0.9129999999999999
12,585.0,PLW,0.9059999999999999
101,586.0,PAK,1.301
219,591.0,PAN,0.444
115,598.0,PNG,0.857
155,600.0,PRY,0.705
132,604.0,PER,1.024
112,608.0,PHL,0.903
23,616.0,POL,2.0269999999999997
44,620.0,PRT,0.865
16,624.0,GNB,0.857
143,626.0,TLS,
47,634.0,QAT,1.979
11,642.0,ROU,1.6159999999999999
185,643.0,RUS,1.6380000000000001
38,646.0,RWA,0.8759999999999999
10,659.0,KNA,0.6859999999999999
59,662.0,LCA,0.711
146,670.0,VCT,0.706
49,674.0,SMR,1.996
111,678.0,STP,
162,682.0,SAU,2.079
184,686.0,SEN,0.847
209,688.0,SRB,
1,690.0,SYC,0.966
81,694.0,SLE,1.156
168,702.0,SGP,0.833
142,703.0,SVK,2.205
95,704.0,VNM,0.925
8,705.0,SVN,2.18
78,706.0,SOM,1.008
208,710.0,ZAF,0.125
35,716.0,ZWE,0.6509999999999999
39,724.0,ESP,1.063
67,729.0,SDN,1.5630000000000002
32,740.0,SUR,0.909
213,748.0,SWZ,
102,752.0,SWE,1.4169999999999998
144,756.0,CHE,2.122
