,id,Code,Temp
217,4.0,AFG,1.284
92,8.0,ALB,1.511
203,10.0,ATA,0.993
116,12.0,DZA,1.3219999999999998
138,20.0,AND,1.548
18,24.0,AGO,1.396
181,28.0,ATG,0.98
54,31.0,AZE,1.5719999999999998
91,32.0,ARG,0.84
36,36.0,AUS,1.1340000000000001
41,40.0,AUT,1.949
201,44.0,BHS,
183,48.0,BHR,1.829
176,50.0,BGD,0.912
189,51.0,ARM,1.669
126,52.0,BRB,0.9570000000000001
57,56.0,BEL,1.754
121,64.0,BTN,1.057
68,68.0,BOL,0.792
40,70.0,BIH,1.725
123,72.0,BWA,1.26
5,76.0,BRA,1.167
156,84.0,BLZ,0.87
79,90.0,SLB,1.136
75,100.0,BGR,1.663
135,104.0,MMR,
89,108.0,BDI,1.103
169,112.0,BLR,2.262
2,116.0,KHM,1.119
131,120.0,CMR,1.085
30,124.0,CAN,1.329
166,132.0,CPV,
13,140.0,CAF,1.0
204,144.0,LKA,1.0270000000000001
117,148.0,TCD,1.051
145,152.0,CHL,0.875
3,156.0,CHN,1.3840000000000001
225,170.0,COL,0.932
216,174.0,COM,1.056
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,0.835
140,191.0,HRV,1.806
50,192.0,CUB,1.041
173,196.0,CYP,1.3159999999999998
149,203.0,CZE,
160,204.0,BEN,1.044
90,208.0,DNK,1.767
174,212.0,DMA,0.955
170,214.0,DOM,0.8740000000000001
96,218.0,ECU,0.998
86,222.0,SLV,0.858
9,226.0,GNQ,1.068
177,231.0,ETH,1.168
77,232.0,ERI,1.157
158,233.0,EST,2.225
66,242.0,FJI,0.9940000000000001
48,246.0,FIN,1.9669999999999999
34,250.0,FRA,1.6159999999999999
163,262.0,DJI,1.4780000000000002
141,266.0,GAB,1.126
93,268.0,GEO,1.615
4,270.0,GMB,1.354
63,276.0,DEU,1.899
15,288.0,GHA,1.101
108,296.0,KIR,1.249
74,300.0,GRC,1.3130000000000002
88,304.0,GRL,
76,308.0,GRD,0.9440000000000001
191,320.0,GTM,0.865
214,324.0,GIN,1.193
70,328.0,GUY,0.976
118,332.0,HTI,0.902
200,340.0,HND,0.894
107,348.0,HUN,1.791
171,352.0,ISL,1.15
31,356.0,IND,0.78
147,360.0,IDN,0.963
190,364.0,IRN,1.633
84,368.0,IRQ,1.71
83,372.0,IRL,0.9840000000000001
46,376.0,ISR,1.335
87,380.0,ITA,1.598
110,384.0,CIV,
196,388.0,JAM,1.013
114,392.0,JPN,1.092
130,398.0,KAZ,1.453
37,400.0,JOR,1.4169999999999998
206,404.0,KEN,1.09
153,408.0,PRK,1.393
207,410.0,KOR,1.213
178,414.0,KWT,1.8090000000000002
25,417.0,KGZ,1.3780000000000001
193,418.0,LAO,1.121
