,id,Code,Temp
217,4.0,AFG,0.555
92,8.0,ALB,0.45399999999999996
203,10.0,ATA,0.256
116,12.0,DZA,0.455
138,20.0,AND,1.054
18,24.0,AGO,0.685
181,28.0,ATG,0.581
54,31.0,AZE,0.11699999999999999
91,32.0,ARG,0.242
36,36.0,AUS,0.38299999999999995
41,40.0,AUT,0.69
201,44.0,BHS,0.506
183,48.0,BHR,0.267
176,50.0,BGD,0.253
189,51.0,ARM,0.161
126,52.0,BRB,0.584
57,56.0,BEL,0.701
121,64.0,BTN,0.233
68,68.0,BOL,0.47
40,70.0,BIH,0.653
123,72.0,BWA,0.728
5,76.0,BRA,0.5479999999999999
156,84.0,BLZ,0.655
79,90.0,SLB,0.359
75,100.0,BGR,0.39299999999999996
135,104.0,MMR,0.22699999999999998
89,108.0,BDI,0.505
169,112.0,BLR,0.619
2,116.0,KHM,0.53
131,120.0,CMR,0.613
30,124.0,CAN,0.6459999999999999
166,132.0,CPV,0.5870000000000001
13,140.0,CAF,0.619
204,144.0,LKA,0.631
117,148.0,TCD,0.495
145,152.0,CHL,0.22899999999999998
3,156.0,CHN,0.392
225,170.0,COL,0.45299999999999996
216,174.0,COM,0.40700000000000003
94,178.0,COG,0.623
210,180.0,COD,0.633
192,188.0,CRI,0.562
140,191.0,HRV,0.652
50,192.0,CUB,0.446
173,196.0,CYP,-0.049
149,203.0,CZE,0.5710000000000001
160,204.0,BEN,0.534
90,208.0,DNK,0.7020000000000001
174,212.0,DMA,0.59
170,214.0,DOM,0.573
96,218.0,ECU,0.541
86,222.0,SLV,0.838
9,226.0,GNQ,0.5870000000000001
177,231.0,ETH,0.467
77,232.0,ERI,0.523
158,233.0,EST,0.858
66,242.0,FJI,0.17300000000000001
48,246.0,FIN,0.648
34,250.0,FRA,0.92
163,262.0,DJI,0.525
141,266.0,GAB,0.615
93,268.0,GEO,0.221
4,270.0,GMB,0.648
63,276.0,DEU,0.73
15,288.0,GHA,0.648
108,296.0,KIR,0.48100000000000004
74,300.0,GRC,0.245
88,304.0,GRL,-0.12300000000000001
76,308.0,GRD,0.5710000000000001
191,320.0,GTM,0.7809999999999999
214,324.0,GIN,0.619
70,328.0,GUY,0.585
118,332.0,HTI,0.52
200,340.0,HND,0.764
107,348.0,HUN,0.512
171,352.0,ISL,0.14
31,356.0,IND,0.353
147,360.0,IDN,0.546
190,364.0,IRN,0.266
84,368.0,IRQ,0.128
83,372.0,IRL,0.495
46,376.0,ISR,0.026000000000000002
87,380.0,ITA,0.66
110,384.0,CIV,0.585
196,388.0,JAM,0.518
114,392.0,JPN,0.456
130,398.0,KAZ,0.77
37,400.0,JOR,0.07200000000000001
206,404.0,KEN,0.33899999999999997
153,408.0,PRK,0.6729999999999999
207,410.0,KOR,0.667
178,414.0,KWT,0.14
25,417.0,KGZ,0.703
193,418.0,LAO,0.35200000000000004
188,422.0,LBN,0.017
