,id,Code,Temp
217,4.0,AFG,0.45399999999999996
92,8.0,ALB,1.3459999999999999
203,10.0,ATA,-0.115
116,12.0,DZA,0.562
138,20.0,AND,1.285
18,24.0,AGO,0.478
181,28.0,ATG,0.305
54,31.0,AZE,-0.09699999999999999
91,32.0,ARG,0.672
36,36.0,AUS,0.363
41,40.0,AUT,1.854
201,44.0,BHS,0.841
183,48.0,BHR,0.644
176,50.0,BGD,0.157
189,51.0,ARM,0.138
126,52.0,BRB,0.332
57,56.0,BEL,1.423
121,64.0,BTN,0.252
68,68.0,BOL,0.809
40,70.0,BIH,1.516
123,72.0,BWA,0.24100000000000002
5,76.0,BRA,0.555
156,84.0,BLZ,0.44
79,90.0,SLB,0.168
75,100.0,BGR,1.505
135,104.0,MMR,0.245
89,108.0,BDI,0.5
169,112.0,BLR,0.773
2,116.0,KHM,0.447
131,120.0,CMR,0.22699999999999998
30,124.0,CAN,0.527
166,132.0,CPV,0.237
13,140.0,CAF,0.397
204,144.0,LKA,0.17800000000000002
117,148.0,TCD,0.214
145,152.0,CHL,0.457
3,156.0,CHN,0.769
225,170.0,COL,0.26899999999999996
216,174.0,COM,0.58
94,178.0,COG,0.366
210,180.0,COD,0.461
192,188.0,CRI,0.499
140,191.0,HRV,1.62
50,192.0,CUB,0.728
173,196.0,CYP,0.584
149,203.0,CZE,1.663
160,204.0,BEN,0.358
90,208.0,DNK,1.004
174,212.0,DMA,0.33299999999999996
170,214.0,DOM,0.469
96,218.0,ECU,0.305
86,222.0,SLV,0.672
9,226.0,GNQ,0.365
177,231.0,ETH,0.494
77,232.0,ERI,0.21
158,233.0,EST,0.391
66,242.0,FJI,0.064
48,246.0,FIN,0.42100000000000004
34,250.0,FRA,1.475
163,262.0,DJI,0.449
141,266.0,GAB,0.322
93,268.0,GEO,0.17300000000000001
4,270.0,GMB,0.57
63,276.0,DEU,1.558
15,288.0,GHA,0.38299999999999995
108,296.0,KIR,0.507
74,300.0,GRC,1.063
88,304.0,GRL,-0.342
76,308.0,GRD,0.35100000000000003
191,320.0,GTM,0.491
214,324.0,GIN,0.47600000000000003
70,328.0,GUY,0.28800000000000003
118,332.0,HTI,0.5539999999999999
200,340.0,HND,0.622
107,348.0,HUN,1.6740000000000002
171,352.0,ISL,-0.154
31,356.0,IND,0.059000000000000004
147,360.0,IDN,0.203
190,364.0,IRN,0.5720000000000001
84,368.0,IRQ,0.537
83,372.0,IRL,0.37799999999999995
46,376.0,ISR,0.475
87,380.0,ITA,1.433
110,384.0,CIV,0.174
196,388.0,JAM,0.6559999999999999
114,392.0,JPN,1.053
130,398.0,KAZ,0.073
37,400.0,JOR,0.46299999999999997
206,404.0,KEN,0.557
153,408.0,PRK,1.386
207,410.0,KOR,1.392
178,414.0,KWT,0.493
25,417.0,KGZ,0.354
193,418.0,LAO,0.48700000000000004
188,422.0,LBN,0.619
215,426.0,LSO,0.126
99,428.0,LVA,0.5720000000000001
197,430.0,LBR,0.5379999999999999
72,434.0,LBY,0.424
164,438.0,LIE,1.8980000000000001
136,440.0,LTU,0.8290000000000001
212,442.0,LUX,1.538
120,450.0,MDG,0.46299999999999997
82,454.0,MWI,0.552
52,458.0,MYS,0.3
103,466.0,MLI,0.183
106,470.0,MLT,1.294
187,478.0,MRT,0.688
167,480.0,MUS,0.5329999999999999
221,484.0,MEX,0.545
218,492.0,MCO,1.454
129,496.0,MNG,1.252
134,498.0,MDA,1.475
21,499.0,MNE,1.5130000000000001
14,504.0,MAR,0.845
97,508.0,MOZ,0.305
17,512.0,OMN,0.722
179,516.0,NAM,0.419
224,524.0,NPL,0.311
157,528.0,NLD,1.2309999999999999
223,554.0,NZL,-0.044000000000000004
53,558.0,NIC,0.59
56,562.0,NER,0.15
182,566.0,NGA,0.215
69,578.0,NOR,0.292
113,583.0,FSM,0.509
12,585.0,PLW,0.39399999999999996
101,586.0,PAK,0.233
219,591.0,PAN,0.385
115,598.0,PNG,0.26
155,600.0,PRY,0.961
132,604.0,PER,0.467
112,608.0,PHL,0.37200000000000005
23,616.0,POL,1.28
44,620.0,PRT,0.62
16,624.0,GNB,0.5670000000000001
143,626.0,TLS,-0.126
47,634.0,QAT,0.539
11,642.0,ROU,1.6269999999999998
185,643.0,RUS,0.512
38,646.0,RWA,0.44
10,659.0,KNA,0.32299999999999995
59,662.0,LCA,0.324
146,670.0,VCT,0.321
49,674.0,SMR,1.479
111,678.0,STP,0.285
162,682.0,SAU,0.586
184,686.0,SEN,0.526
209,688.0,SRB,1.575
1,690.0,SYC,0.591
81,694.0,SLE,0.42700000000000005
168,702.0,SGP,0.38
142,703.0,SVK,1.555
95,704.0,VNM,0.449
8,705.0,SVN,1.7080000000000002
78,706.0,SOM,0.544
208,710.0,ZAF,0.252
35,716.0,ZWE,0.361
39,724.0,ESP,1.033
67,729.0,SDN,0.22899999999999998
32,740.0,SUR,0.22699999999999998
