,id,Code,Temp
217,4.0,AFG,0.758
92,8.0,ALB,0.368
203,10.0,ATA,0.41600000000000004
116,12.0,DZA,0.7509999999999999
138,20.0,AND,0.733
18,24.0,AGO,0.68
181,28.0,ATG,0.485
54,31.0,AZE,0.491
91,32.0,ARG,0.711
36,36.0,AUS,0.509
41,40.0,AUT,0.677
201,44.0,BHS,0.546
183,48.0,BHR,0.823
176,50.0,BGD,0.368
189,51.0,ARM,0.48700000000000004
126,52.0,BRB,0.48700000000000004
57,56.0,BEL,0.7140000000000001
121,64.0,BTN,0.366
68,68.0,BOL,0.6759999999999999
40,70.0,BIH,0.39899999999999997
123,72.0,BWA,0.584
5,76.0,BRA,0.594
156,84.0,BLZ,0.40399999999999997
79,90.0,SLB,0.512
75,100.0,BGR,0.14800000000000002
135,104.0,MMR,0.303
89,108.0,BDI,0.563
169,112.0,BLR,0.794
2,116.0,KHM,0.491
131,120.0,CMR,0.622
30,124.0,CAN,0.633
166,132.0,CPV,0.584
13,140.0,CAF,0.556
204,144.0,LKA,0.42200000000000004
117,148.0,TCD,0.457
145,152.0,CHL,0.7290000000000001
3,156.0,CHN,0.669
225,170.0,COL,0.49700000000000005
216,174.0,COM,0.46
94,178.0,COG,0.606
210,180.0,COD,0.544
192,188.0,CRI,0.457
140,191.0,HRV,0.478
50,192.0,CUB,0.485
173,196.0,CYP,0.35200000000000004
149,203.0,CZE,0.66
160,204.0,BEN,0.755
90,208.0,DNK,0.725
174,212.0,DMA,0.498
170,214.0,DOM,0.41100000000000003
96,218.0,ECU,0.612
86,222.0,SLV,0.409
9,226.0,GNQ,0.639
177,231.0,ETH,0.6890000000000001
77,232.0,ERI,0.608
158,233.0,EST,0.91
66,242.0,FJI,0.425
48,246.0,FIN,0.769
34,250.0,FRA,0.703
163,262.0,DJI,0.696
141,266.0,GAB,0.628
93,268.0,GEO,0.359
4,270.0,GMB,0.8109999999999999
63,276.0,DEU,0.736
15,288.0,GHA,0.6859999999999999
108,296.0,KIR,0.552
74,300.0,GRC,0.266
88,304.0,GRL,0.307
76,308.0,GRD,0.46799999999999997
191,320.0,GTM,0.371
214,324.0,GIN,0.623
70,328.0,GUY,0.48200000000000004
118,332.0,HTI,0.39899999999999997
200,340.0,HND,0.415
107,348.0,HUN,0.436
171,352.0,ISL,0.179
31,356.0,IND,0.434
147,360.0,IDN,0.48700000000000004
190,364.0,IRN,0.7490000000000001
84,368.0,IRQ,0.708
83,372.0,IRL,0.45399999999999996
46,376.0,ISR,0.46
87,380.0,ITA,0.63
110,384.0,CIV,0.513
196,388.0,JAM,0.37
114,392.0,JPN,0.369
130,398.0,KAZ,0.8420000000000001
37,400.0,JOR,0.51
206,404.0,KEN,0.578
153,408.0,PRK,0.754
207,410.0,KOR,0.48700000000000004
178,414.0,KWT,0.848
25,417.0,KGZ,0.59
193,418.0,LAO,0.444
188,422.0,LBN,0.426
215,426.0,LSO,0.406
99,428.0,LVA,0.9229999999999999
197,430.0,LBR,0.62
72,434.0,LBY,0.503
164,438.0,LIE,0.805
136,440.0,LTU,0.912
212,442.0,LUX,0.746
120,450.0,MDG,0.434
82,454.0,MWI,0.488
52,458.0,MYS,0.45899999999999996
103,466.0,MLI,0.7659999999999999
106,470.0,MLT,0.647
187,478.0,MRT,0.895
167,480.0,MUS,0.43200000000000005
221,484.0,MEX,0.406
218,492.0,MCO,0.73
129,496.0,MNG,0.997
134,498.0,MDA,0.256
21,499.0,MNE,0.33299999999999996
14,504.0,MAR,0.855
97,508.0,MOZ,0.45399999999999996
17,512.0,OMN,0.622
179,516.0,NAM,0.632
224,524.0,NPL,0.349
157,528.0,NLD,0.6920000000000001
223,554.0,NZL,0.36700000000000005
53,558.0,NIC,0.43200000000000005
56,562.0,NER,0.542
182,566.0,NGA,0.6970000000000001
69,578.0,NOR,0.728
113,583.0,FSM,0.46299999999999997
12,585.0,PLW,0.5
101,586.0,PAK,0.645
219,591.0,PAN,0.447
115,598.0,PNG,0.5329999999999999
155,600.0,PRY,0.682
132,604.0,PER,0.6890000000000001
112,608.0,PHL,0.44799999999999995
23,616.0,POL,0.7909999999999999
44,620.0,PRT,0.785
16,624.0,GNB,0.742
143,626.0,TLS,0.506
47,634.0,QAT,0.74
11,642.0,ROU,0.196
185,643.0,RUS,0.907
38,646.0,RWA,0.556
10,659.0,KNA,0.47
59,662.0,LCA,0.479
146,670.0,VCT,0.47100000000000003
49,674.0,SMR,0.5539999999999999
111,678.0,STP,0.635
162,682.0,SAU,0.7090000000000001
184,686.0,SEN,0.825
209,688.0,SRB,0.265
1,690.0,SYC,0.589
81,694.0,SLE,0.622
168,702.0,SGP,0.491
142,703.0,SVK,0.551
95,704.0,VNM,0.41200000000000003
8,705.0,SVN,0.581
78,706.0,SOM,0.627
208,710.0,ZAF,0.434
35,716.0,ZWE,0.532
39,724.0,ESP,0.7290000000000001
67,729.0,SDN,0.535
32,740.0,SUR,0.535
213,748.0,SWZ,0.39399999999999996
