,id,Code,Temp
217,4.0,AFG,0.61
92,8.0,ALB,0.465
203,10.0,ATA,0.489
116,12.0,DZA,0.71
138,20.0,AND,0.8029999999999999
18,24.0,AGO,0.7290000000000001
181,28.0,ATG,0.428
54,31.0,AZE,0.419
91,32.0,ARG,0.34299999999999997
36,36.0,AUS,0.474
41,40.0,AUT,0.687
201,44.0,BHS,0.493
183,48.0,BHR,0.537
176,50.0,BGD,0.215
189,51.0,ARM,0.418
126,52.0,BRB,0.41700000000000004
57,56.0,BEL,0.7070000000000001
121,64.0,BTN,0.28800000000000003
68,68.0,BOL,0.37200000000000005
40,70.0,BIH,0.5589999999999999
123,72.0,BWA,0.634
5,76.0,BRA,0.5
156,84.0,BLZ,0.217
79,90.0,SLB,0.509
75,100.0,BGR,0.35100000000000003
135,104.0,MMR,0.21899999999999997
89,108.0,BDI,0.574
169,112.0,BLR,0.679
2,116.0,KHM,0.385
131,120.0,CMR,0.43
30,124.0,CAN,0.6559999999999999
166,132.0,CPV,0.636
13,140.0,CAF,0.456
204,144.0,LKA,0.374
117,148.0,TCD,0.429
145,152.0,CHL,0.32899999999999996
3,156.0,CHN,0.5429999999999999
225,170.0,COL,0.379
216,174.0,COM,0.545
94,178.0,COG,0.365
210,180.0,COD,0.48700000000000004
192,188.0,CRI,0.368
140,191.0,HRV,0.603
50,192.0,CUB,0.42700000000000005
173,196.0,CYP,0.124
149,203.0,CZE,0.608
160,204.0,BEN,0.59
90,208.0,DNK,0.6409999999999999
174,212.0,DMA,0.413
170,214.0,DOM,0.431
96,218.0,ECU,0.43700000000000006
86,222.0,SLV,0.345
9,226.0,GNQ,0.478
177,231.0,ETH,0.565
77,232.0,ERI,0.465
158,233.0,EST,0.8170000000000001
66,242.0,FJI,0.455
48,246.0,FIN,0.632
34,250.0,FRA,0.754
163,262.0,DJI,0.596
141,266.0,GAB,0.445
93,268.0,GEO,0.266
4,270.0,GMB,0.8109999999999999
63,276.0,DEU,0.705
15,288.0,GHA,0.5760000000000001
108,296.0,KIR,0.531
74,300.0,GRC,0.295
88,304.0,GRL,0.268
76,308.0,GRD,0.40299999999999997
191,320.0,GTM,0.249
214,324.0,GIN,0.6920000000000001
70,328.0,GUY,0.391
118,332.0,HTI,0.43700000000000006
200,340.0,HND,0.32899999999999996
107,348.0,HUN,0.484
171,352.0,ISL,0.27
31,356.0,IND,0.258
147,360.0,IDN,0.375
190,364.0,IRN,0.606
84,368.0,IRQ,0.36
83,372.0,IRL,0.479
46,376.0,ISR,0.152
87,380.0,ITA,0.69
110,384.0,CIV,0.419
196,388.0,JAM,0.39299999999999996
114,392.0,JPN,0.429
130,398.0,KAZ,0.7509999999999999
37,400.0,JOR,0.18
206,404.0,KEN,0.525
153,408.0,PRK,0.75
207,410.0,KOR,0.545
178,414.0,KWT,0.435
