,id,Code,Temp
217,4.0,AFG,1.6740000000000002
92,8.0,ALB,0.9540000000000001
203,10.0,ATA,0.433
116,12.0,DZA,2.271
138,20.0,AND,0.258
18,24.0,AGO,1.2770000000000001
181,28.0,ATG,1.12
54,31.0,AZE,2.5069999999999997
91,32.0,ARG,0.28600000000000003
36,36.0,AUS,-0.11
41,40.0,AUT,0.10300000000000001
201,44.0,BHS,0.006999999999999999
183,48.0,BHR,2.353
176,50.0,BGD,1.148
189,51.0,ARM,2.888
126,52.0,BRB,1.27
57,56.0,BEL,-0.27
121,64.0,BTN,1.21
68,68.0,BOL,1.17
40,70.0,BIH,0.598
123,72.0,BWA,0.768
5,76.0,BRA,1.157
156,84.0,BLZ,0.24600000000000002
79,90.0,SLB,0.973
75,100.0,BGR,1.101
135,104.0,MMR,1.048
89,108.0,BDI,1.089
169,112.0,BLR,1.0190000000000001
2,116.0,KHM,1.179
131,120.0,CMR,1.0659999999999998
30,124.0,CAN,2.931
166,132.0,CPV,1.671
13,140.0,CAF,1.129
204,144.0,LKA,0.91
117,148.0,TCD,1.983
145,152.0,CHL,0.221
3,156.0,CHN,0.6679999999999999
225,170.0,COL,0.7959999999999999
216,174.0,COM,1.11
94,178.0,COG,1.182
210,180.0,COD,1.07
192,188.0,CRI,0.315
140,191.0,HRV,0.35
50,192.0,CUB,0.187
173,196.0,CYP,1.704
149,203.0,CZE,-0.21
160,204.0,BEN,1.454
90,208.0,DNK,-0.6509999999999999
174,212.0,DMA,1.227
170,214.0,DOM,0.741
96,218.0,ECU,0.8390000000000001
86,222.0,SLV,0.312
9,226.0,GNQ,1.095
177,231.0,ETH,0.8009999999999999
77,232.0,ERI,1.3659999999999999
158,233.0,EST,0.35200000000000004
66,242.0,FJI,0.8190000000000001
48,246.0,FIN,-0.11199999999999999
34,250.0,FRA,0.059000000000000004
163,262.0,DJI,0.731
141,266.0,GAB,1.127
93,268.0,GEO,2.82
4,270.0,GMB,1.557
63,276.0,DEU,-0.41
15,288.0,GHA,1.46
108,296.0,KIR,0.503
74,300.0,GRC,1.3419999999999999
88,304.0,GRL,2.897
76,308.0,GRD,1.1909999999999998
191,320.0,GTM,0.308
214,324.0,GIN,1.483
70,328.0,GUY,0.838
118,332.0,HTI,0.659
200,340.0,HND,0.45399999999999996
107,348.0,HUN,0.159
171,352.0,ISL,1.222
31,356.0,IND,1.1179999999999999
147,360.0,IDN,0.968
190,364.0,IRN,2.421
84,368.0,IRQ,2.8169999999999997
83,372.0,IRL,0.047
46,376.0,ISR,2.531
87,380.0,ITA,0.349
110,384.0,CIV,1.401
196,388.0,JAM,0.537
114,392.0,JPN,0.894
130,398.0,KAZ,1.5119999999999998
37,400.0,JOR,2.676
206,404.0,KEN,0.67
153,408.0,PRK,-0.115
207,410.0,KOR,0.451
178,414.0,KWT,2.778
25,417.0,KGZ,1.157
193,418.0,LAO,1.273
188,422.0,LBN,2.472
215,426.0,LSO,1.167
99,428.0,LVA,0.41700000000000004
197,430.0,LBR,1.485
72,434.0,LBY,2.628
164,438.0,LIE,-0.06
136,440.0,LTU,0.32799999999999996
212,442.0,LUX,-0.22
120,450.0,MDG,1.1909999999999998
82,454.0,MWI,1.0290000000000001
52,458.0,MYS,0.99
103,466.0,MLI,1.965
106,470.0,MLT,0.887
187,478.0,MRT,1.969
167,480.0,MUS,1.1079999999999999
221,484.0,MEX,0.10400000000000001
218,492.0,MCO,-0.012
129,496.0,MNG,0.198
134,498.0,MDA,0.935
21,499.0,MNE,0.899
14,504.0,MAR,1.579
97,508.0,MOZ,0.976
17,512.0,OMN,1.444
179,516.0,NAM,1.199
224,524.0,NPL,1.405
157,528.0,NLD,-0.402
223,554.0,NZL,0.915
53,558.0,NIC,0.485
56,562.0,NER,2.278
182,566.0,NGA,1.483
69,578.0,NOR,-0.41
113,583.0,FSM,0.805
12,585.0,PLW,1.074
101,586.0,PAK,1.403
219,591.0,PAN,0.302
115,598.0,PNG,1.133
155,600.0,PRY,0.528
132,604.0,PER,0.879
112,608.0,PHL,1.345
23,616.0,POL,-0.152
44,620.0,PRT,1.032
16,624.0,GNB,1.547
143,626.0,TLS,0.815
47,634.0,QAT,2.162
11,642.0,ROU,0.794
185,643.0,RUS,0.8290000000000001
38,646.0,RWA,1.053
10,659.0,KNA,1.061
59,662.0,LCA,1.2229999999999999
146,670.0,VCT,1.185
49,674.0,SMR,0.354
111,678.0,STP,1.2329999999999999
162,682.0,SAU,2.211
184,686.0,SEN,1.5730000000000002
209,688.0,SRB,0.861
1,690.0,SYC,0.945
81,694.0,SLE,1.48
168,702.0,SGP,0.998
142,703.0,SVK,0.075
95,704.0,VNM,1.114
8,705.0,SVN,0.214
78,706.0,SOM,0.853
208,710.0,ZAF,1.081
35,716.0,ZWE,0.877
39,724.0,ESP,0.516
67,729.0,SDN,1.9169999999999998
32,740.0,SUR,0.889
213,748.0,SWZ,1.058
102,752.0,SWE,-0.784
144,756.0,CHE,-0.002
122,760.0,SYR,2.575
133,762.0,TJK,1.3869999999999998
205,764.0,THA,1.265
100,768.0,TGO,1.456
137,776.0,TON,1.0070000000000001
152,780.0,TTO,1.2930000000000001
175,784.0,ARE,1.821
71,788.0,TUN,1.577
80,792.0,TUR,2.404
98,795.0,TKM,2.2430000000000003
161,800.0,UGA,0.71
51,804.0,UKR,1.5190000000000001
124,807.0,MKD,1.16
127,818.0,EGY,2.509
27,826.0,GBR,-0.151
198,834.0,TZA,1.012
0,840.0,USA,0.539
159,854.0,BFA,1.4609999999999999
109,858.0,URY,0.46399999999999997
139,860.0,UZB,2.0
22,862.0,VEN,0.851
24,882.0,WSM,1.003
73,887.0,YEM,1.105
220,894.0,ZMB,1.028
6,,REU,1.177
7,,GGY,0.091
19,,MAF,0.934
20,,ABW,0.7
26,,SPM,1.518
28,,FRO,0.17
29,,MNP,0.58
