,id,Code,Temp
217,4.0,AFG,1.054
92,8.0,ALB,1.065
203,10.0,ATA,0.8
116,12.0,DZA,1.1440000000000001
138,20.0,AND,1.054
18,24.0,AGO,0.909
181,28.0,ATG,0.774
54,31.0,AZE,1.135
91,32.0,ARG,0.534
36,36.0,AUS,0.722
41,40.0,AUT,1.285
201,44.0,BHS,0.599
183,48.0,BHR,1.218
176,50.0,BGD,0.613
189,51.0,ARM,1.061
126,52.0,BRB,0.695
57,56.0,BEL,1.043
121,64.0,BTN,0.841
68,68.0,BOL,0.517
40,70.0,BIH,1.2790000000000001
123,72.0,BWA,0.653
5,76.0,BRA,0.8109999999999999
156,84.0,BLZ,0.34299999999999997
79,90.0,SLB,0.7490000000000001
75,100.0,BGR,1.129
135,104.0,MMR,0.5539999999999999
89,108.0,BDI,1.0190000000000001
169,112.0,BLR,1.505
2,116.0,KHM,0.629
131,120.0,CMR,0.8540000000000001
30,124.0,CAN,1.36
166,132.0,CPV,0.9209999999999999
13,140.0,CAF,0.89
204,144.0,LKA,0.639
117,148.0,TCD,0.937
145,152.0,CHL,0.47
3,156.0,CHN,1.031
225,170.0,COL,0.657
216,174.0,COM,0.768
94,178.0,COG,0.701
210,180.0,COD,0.691
192,188.0,CRI,0.485
140,191.0,HRV,1.317
50,192.0,CUB,0.532
173,196.0,CYP,0.879
149,203.0,CZE,1.235
160,204.0,BEN,0.941
90,208.0,DNK,1.1520000000000001
174,212.0,DMA,0.731
170,214.0,DOM,0.777
96,218.0,ECU,0.5720000000000001
86,222.0,SLV,0.32799999999999996
9,226.0,GNQ,0.799
177,231.0,ETH,0.992
77,232.0,ERI,1.003
158,233.0,EST,1.608
66,242.0,FJI,0.71
48,246.0,FIN,1.574
34,250.0,FRA,1.023
163,262.0,DJI,0.9640000000000001
141,266.0,GAB,0.79
93,268.0,GEO,1.073
4,270.0,GMB,0.9690000000000001
63,276.0,DEU,1.13
15,288.0,GHA,0.878
108,296.0,KIR,0.809
74,300.0,GRC,0.95
88,304.0,GRL,1.311
76,308.0,GRD,0.703
191,320.0,GTM,0.264
214,324.0,GIN,0.879
70,328.0,GUY,0.74
118,332.0,HTI,0.695
200,340.0,HND,0.40299999999999997
107,348.0,HUN,1.306
171,352.0,ISL,0.857
31,356.0,IND,0.541
147,360.0,IDN,0.58
190,364.0,IRN,1.31
84,368.0,IRQ,1.094
83,372.0,IRL,0.767
46,376.0,ISR,0.843
87,380.0,ITA,1.087
110,384.0,CIV,
196,388.0,JAM,0.544
114,392.0,JPN,0.695
130,398.0,KAZ,1.264
37,400.0,JOR,0.8170000000000001
206,404.0,KEN,1.077
153,408.0,PRK,0.912
207,410.0,KOR,0.7
178,414.0,KWT,1.218
25,417.0,KGZ,1.255
193,418.0,LAO,0.597
188,422.0,LBN,0.871
215,426.0,LSO,0.7170000000000001
99,428.0,LVA,1.518
197,430.0,LBR,0.8909999999999999
72,434.0,LBY,0.965
164,438.0,LIE,1.182
136,440.0,LTU,1.421
212,442.0,LUX,1.065
120,450.0,MDG,0.769
82,454.0,MWI,0.807
52,458.0,MYS,0.644
103,466.0,MLI,0.9470000000000001
106,470.0,MLT,1.1
187,478.0,MRT,1.16
167,480.0,MUS,0.843
221,484.0,MEX,0.285
218,492.0,MCO,1.0859999999999999
129,496.0,MNG,1.297
134,498.0,MDA,1.226
21,499.0,MNE,1.176
14,504.0,MAR,1.2009999999999998
97,508.0,MOZ,0.745
17,512.0,OMN,1.038
179,516.0,NAM,0.645
224,524.0,NPL,0.6659999999999999
157,528.0,NLD,1.079
223,554.0,NZL,0.465
53,558.0,NIC,0.46399999999999997
56,562.0,NER,1.002
182,566.0,NGA,0.975
69,578.0,NOR,1.318
113,583.0,FSM,0.799
12,585.0,PLW,0.705
101,586.0,PAK,0.826
219,591.0,PAN,0.59
115,598.0,PNG,0.662
155,600.0,PRY,0.672
132,604.0,PER,0.49700000000000005
112,608.0,PHL,0.685
23,616.0,POL,1.235
44,620.0,PRT,1.005
16,624.0,GNB,0.9209999999999999
143,626.0,TLS,0.375
47,634.0,QAT,1.25
11,642.0,ROU,1.222
185,643.0,RUS,1.609
38,646.0,RWA,1.022
10,659.0,KNA,0.7759999999999999
59,662.0,LCA,0.701
146,670.0,VCT,0.706
49,674.0,SMR,1.203
111,678.0,STP,0.654
162,682.0,SAU,1.055
184,686.0,SEN,0.9590000000000001
209,688.0,SRB,1.148
1,690.0,SYC,0.884
81,694.0,SLE,0.862
168,702.0,SGP,0.631
142,703.0,SVK,1.248
95,704.0,VNM,0.61
8,705.0,SVN,1.368
78,706.0,SOM,1.0
208,710.0,ZAF,0.6859999999999999
35,716.0,ZWE,0.762
39,724.0,ESP,1.051
67,729.0,SDN,0.998
32,740.0,SUR,0.767
213,748.0,SWZ,0.455
102,752.0,SWE,1.33
144,756.0,CHE,1.105
122,760.0,SYR,0.905
133,762.0,TJK,0.973
205,764.0,THA,0.573
100,768.0,TGO,0.898
137,776.0,TON,0.7909999999999999
152,780.0,TTO,0.731
175,784.0,ARE,1.176
71,788.0,TUN,1.244
80,792.0,TUR,0.914
98,795.0,TKM,1.157
161,800.0,UGA,1.047
51,804.0,UKR,1.396
124,807.0,MKD,1.113
127,818.0,EGY,0.9159999999999999
27,826.0,GBR,0.835
198,834.0,TZA,0.7020000000000001
0,840.0,USA,0.813
159,854.0,BFA,0.89
109,858.0,URY,0.5920000000000001
139,860.0,UZB,1.115
22,862.0,VEN,0.687
24,882.0,WSM,0.727
73,887.0,YEM,1.005
220,894.0,ZMB,0.8440000000000001
6,,REU,0.738
7,,GGY,0.8540000000000001
19,,MAF,0.7020000000000001
20,,ABW,0.557
26,,SPM,1.01
28,,FRO,0.737
29,,MNP,0.568
33,,TCA,0.5770000000000001
42,,ASM,0.74
43,,GUM,0.73
45,,CUW,
55,,MYT,0.6709999999999999
58,,NCL,0.644
60,,SGS,0.684
61,,FLK,0.537
62,,MSR,0.68
64,,PRI,0.815
65,,BLM,
85,,PSE,0.698
104,,AIA,0.7020000000000001
105,,VGB,0.7
119,,IMN,0.8059999999999999
125,,VIR,0.802
128,,MAC,0.546
148,,ESH,1.252
150,,TWN,0.688
151,,CYM,0.509
154,,NIU,0.45799999999999996
165,,JEY,0.8540000000000001
172,,GUF,0.799
180,,HMD,0.534
186,,SJM,2.44
194,,HKG,0.557
195,,PYF,0.609
199,,MTQ,0.6759999999999999
202,,ATF,0.652
211,,ALA,
222,,SXM,0.7020000000000001
226,,GLP,0.679
