,id,Code,Temp
217,4.0,AFG,1.501
92,8.0,ALB,1.127
203,10.0,ATA,0.516
116,12.0,DZA,2.1
138,20.0,AND,0.11
18,24.0,AGO,1.194
181,28.0,ATG,1.047
54,31.0,AZE,2.325
91,32.0,ARG,0.163
36,36.0,AUS,0.42200000000000004
41,40.0,AUT,0.28600000000000003
201,44.0,BHS,-0.038
183,48.0,BHR,1.9369999999999998
176,50.0,BGD,1.022
189,51.0,ARM,2.563
126,52.0,BRB,1.175
57,56.0,BEL,-0.26899999999999996
121,64.0,BTN,1.209
68,68.0,BOL,0.564
40,70.0,BIH,0.7509999999999999
123,72.0,BWA,0.9359999999999999
5,76.0,BRA,1.023
156,84.0,BLZ,0.11800000000000001
79,90.0,SLB,0.9690000000000001
75,100.0,BGR,1.194
135,104.0,MMR,0.92
89,108.0,BDI,1.422
169,112.0,BLR,1.0659999999999998
2,116.0,KHM,1.123
131,120.0,CMR,1.053
30,124.0,CAN,3.031
166,132.0,CPV,1.767
13,140.0,CAF,1.0170000000000001
204,144.0,LKA,0.785
117,148.0,TCD,1.4969999999999999
145,152.0,CHL,0.124
3,156.0,CHN,0.9129999999999999
225,170.0,COL,0.912
216,174.0,COM,1.081
94,178.0,COG,1.113
210,180.0,COD,1.1059999999999999
192,188.0,CRI,0.311
140,191.0,HRV,0.523
50,192.0,CUB,0.038
173,196.0,CYP,1.7790000000000001
149,203.0,CZE,-0.051
160,204.0,BEN,1.12
90,208.0,DNK,-0.7559999999999999
174,212.0,DMA,1.127
170,214.0,DOM,0.8240000000000001
96,218.0,ECU,0.693
86,222.0,SLV,0.083
9,226.0,GNQ,0.997
177,231.0,ETH,1.033
77,232.0,ERI,1.218
158,233.0,EST,0.174
66,242.0,FJI,0.941
48,246.0,FIN,-0.20600000000000002
34,250.0,FRA,0.024
163,262.0,DJI,0.9470000000000001
141,266.0,GAB,1.054
93,268.0,GEO,2.515
4,270.0,GMB,1.349
63,276.0,DEU,-0.348
15,288.0,GHA,1.176
108,296.0,KIR,0.5539999999999999
