,id,Code,Temp
217,4.0,AFG,0.818
92,8.0,ALB,1.3719999999999999
203,10.0,ATA,0.768
116,12.0,DZA,1.3
138,20.0,AND,1.3359999999999999
18,24.0,AGO,0.835
181,28.0,ATG,0.685
54,31.0,AZE,1.155
91,32.0,ARG,0.778
36,36.0,AUS,0.425
41,40.0,AUT,1.3780000000000001
201,44.0,BHS,0.483
183,48.0,BHR,1.33
176,50.0,BGD,0.813
189,51.0,ARM,1.167
126,52.0,BRB,0.718
57,56.0,BEL,0.941
121,64.0,BTN,0.937
68,68.0,BOL,0.7979999999999999
40,70.0,BIH,1.578
123,72.0,BWA,0.628
5,76.0,BRA,0.841
156,84.0,BLZ,0.48200000000000004
79,90.0,SLB,0.708
75,100.0,BGR,1.37
135,104.0,MMR,0.632
89,108.0,BDI,0.779
169,112.0,BLR,1.224
2,116.0,KHM,0.5720000000000001
131,120.0,CMR,1.047
30,124.0,CAN,1.548
166,132.0,CPV,0.9229999999999999
13,140.0,CAF,1.032
204,144.0,LKA,0.8859999999999999
117,148.0,TCD,1.2109999999999999
145,152.0,CHL,0.5479999999999999
3,156.0,CHN,0.5920000000000001
225,170.0,COL,0.536
216,174.0,COM,0.825
94,178.0,COG,0.917
210,180.0,COD,0.831
192,188.0,CRI,0.447
140,191.0,HRV,1.588
50,192.0,CUB,0.542
173,196.0,CYP,0.9109999999999999
149,203.0,CZE,1.203
160,204.0,BEN,1.135
90,208.0,DNK,0.8170000000000001
174,212.0,DMA,0.706
170,214.0,DOM,0.583
96,218.0,ECU,0.623
86,222.0,SLV,0.504
9,226.0,GNQ,1.058
177,231.0,ETH,0.927
77,232.0,ERI,1.0190000000000001
158,233.0,EST,1.176
66,242.0,FJI,0.524
48,246.0,FIN,0.9690000000000001
34,250.0,FRA,1.119
163,262.0,DJI,0.883
141,266.0,GAB,1.013
93,268.0,GEO,1.125
4,270.0,GMB,1.024
63,276.0,DEU,1.022
15,288.0,GHA,1.101
108,296.0,KIR,0.444
74,300.0,GRC,1.139
88,304.0,GRL,1.611
76,308.0,GRD,0.696
191,320.0,GTM,0.455
214,324.0,GIN,1.033
70,328.0,GUY,0.7509999999999999
118,332.0,HTI,0.555
200,340.0,HND,0.523
107,348.0,HUN,1.4340000000000002
171,352.0,ISL,0.95
31,356.0,IND,0.915
147,360.0,IDN,0.8009999999999999
190,364.0,IRN,1.235
84,368.0,IRQ,1.215
83,372.0,IRL,0.568
46,376.0,ISR,1.0490000000000002
87,380.0,ITA,1.226
110,384.0,CIV,1.026
196,388.0,JAM,0.563
114,392.0,JPN,0.608
130,398.0,KAZ,1.075
37,400.0,JOR,1.072
206,404.0,KEN,0.853
153,408.0,PRK,0.419
207,410.0,KOR,0.594
178,414.0,KWT,1.411
25,417.0,KGZ,0.795
193,418.0,LAO,0.424
188,422.0,LBN,1.016
215,426.0,LSO,0.507
99,428.0,LVA,1.1640000000000001
197,430.0,LBR,1.069
72,434.0,LBY,1.2309999999999999
164,438.0,LIE,1.2790000000000001
136,440.0,LTU,1.084
212,442.0,LUX,1.018
120,450.0,MDG,0.893
82,454.0,MWI,0.919
52,458.0,MYS,0.715
103,466.0,MLI,1.192
106,470.0,MLT,1.035
187,478.0,MRT,1.073
167,480.0,MUS,0.934
221,484.0,MEX,0.7240000000000001
218,492.0,MCO,1.175
129,496.0,MNG,0.691
134,498.0,MDA,1.3780000000000001
21,499.0,MNE,1.511
14,504.0,MAR,1.199
97,508.0,MOZ,0.8640000000000001
17,512.0,OMN,1.1540000000000001
179,516.0,NAM,0.66
224,524.0,NPL,0.873
157,528.0,NLD,0.87
223,554.0,NZL,0.607
53,558.0,NIC,0.495
56,562.0,NER,1.469
182,566.0,NGA,1.244
69,578.0,NOR,0.907
113,583.0,FSM,0.716
12,585.0,PLW,0.701
101,586.0,PAK,0.872
219,591.0,PAN,0.449
115,598.0,PNG,0.711
155,600.0,PRY,0.778
132,604.0,PER,0.65
112,608.0,PHL,0.753
23,616.0,POL,1.013
44,620.0,PRT,1.2570000000000001
16,624.0,GNB,1.061
143,626.0,TLS,0.627
47,634.0,QAT,1.242
11,642.0,ROU,1.409
185,643.0,RUS,1.348
38,646.0,RWA,0.7559999999999999
10,659.0,KNA,0.659
59,662.0,LCA,0.687
146,670.0,VCT,0.6679999999999999
49,674.0,SMR,1.453
111,678.0,STP,1.0290000000000001
162,682.0,SAU,1.262
184,686.0,SEN,0.96
209,688.0,SRB,1.579
1,690.0,SYC,0.887
81,694.0,SLE,1.0070000000000001
168,702.0,SGP,0.735
142,703.0,SVK,1.244
95,704.0,VNM,0.428
8,705.0,SVN,1.571
78,706.0,SOM,0.898
208,710.0,ZAF,0.586
35,716.0,ZWE,0.8340000000000001
39,724.0,ESP,1.213
67,729.0,SDN,1.156
32,740.0,SUR,0.8640000000000001
213,748.0,SWZ,0.7240000000000001
102,752.0,SWE,0.794
144,756.0,CHE,1.215
122,760.0,SYR,1.02
133,762.0,TJK,0.8029999999999999
205,764.0,THA,0.507
100,768.0,TGO,1.104
137,776.0,TON,0.7190000000000001
152,780.0,TTO,0.743
175,784.0,ARE,1.281
71,788.0,TUN,1.207
80,792.0,TUR,0.94
98,795.0,TKM,1.051
161,800.0,UGA,0.7440000000000001
51,804.0,UKR,1.4369999999999998
124,807.0,MKD,1.433
127,818.0,EGY,1.094
27,826.0,GBR,0.6759999999999999
198,834.0,TZA,0.87
0,840.0,USA,0.679
159,854.0,BFA,1.1
109,858.0,URY,0.727
139,860.0,UZB,0.971
22,862.0,VEN,0.594
24,882.0,WSM,0.631
73,887.0,YEM,1.072
220,894.0,ZMB,0.841
6,,REU,1.0490000000000002
7,,GGY,0.8370000000000001
19,,MAF,0.617
20,,ABW,0.439
26,,SPM,1.123
28,,FRO,0.7040000000000001
29,,MNP,0.602
33,,TCA,0.442
42,,ASM,0.664
43,,GUM,0.627
45,,CUW,0.545
55,,MYT,0.941
58,,NCL,0.878
60,,SGS,0.855
61,,FLK,0.9620000000000001
62,,MSR,0.605
64,,PRI,0.679
65,,BLM,0.645
85,,PSE,0.9079999999999999
104,,AIA,0.617
105,,VGB,0.589
119,,IMN,0.501
125,,VIR,0.6829999999999999
128,,MAC,0.281
148,,ESH,1.135
150,,TWN,0.35700000000000004
151,,CYM,0.41600000000000004
154,,NIU,0.909
165,,JEY,0.8370000000000001
172,,GUF,0.789
180,,HMD,1.067
186,,SJM,1.949
194,,HKG,0.285
195,,PYF,0.703
199,,MTQ,0.624
202,,ATF,1.065
211,,ALA,1.0270000000000001
222,,SXM,0.617
226,,GLP,0.609
