,id,Code,Temp
217,4.0,AFG,1.156
92,8.0,ALB,1.125
203,10.0,ATA,0.774
116,12.0,DZA,1.172
138,20.0,AND,1.198
18,24.0,AGO,1.057
181,28.0,ATG,0.818
54,31.0,AZE,1.166
91,32.0,ARG,0.5579999999999999
36,36.0,AUS,0.809
41,40.0,AUT,1.405
201,44.0,BHS,
183,48.0,BHR,1.335
176,50.0,BGD,0.626
189,51.0,ARM,1.1340000000000001
126,52.0,BRB,0.747
57,56.0,BEL,1.24
121,64.0,BTN,0.7879999999999999
68,68.0,BOL,0.564
40,70.0,BIH,1.318
123,72.0,BWA,0.9009999999999999
5,76.0,BRA,0.894
156,84.0,BLZ,0.475
79,90.0,SLB,0.8220000000000001
75,100.0,BGR,1.171
135,104.0,MMR,
89,108.0,BDI,1.015
169,112.0,BLR,1.5759999999999998
2,116.0,KHM,0.745
131,120.0,CMR,0.889
30,124.0,CAN,1.238
166,132.0,CPV,
13,140.0,CAF,0.914
204,144.0,LKA,0.731
117,148.0,TCD,0.909
145,152.0,CHL,0.523
3,156.0,CHN,1.08
225,170.0,COL,0.736
216,174.0,COM,0.857
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,0.612
140,191.0,HRV,1.379
50,192.0,CUB,0.662
173,196.0,CYP,0.897
149,203.0,CZE,
160,204.0,BEN,0.9420000000000001
90,208.0,DNK,1.2670000000000001
174,212.0,DMA,0.77
170,214.0,DOM,0.7809999999999999
96,218.0,ECU,0.691
86,222.0,SLV,0.512
9,226.0,GNQ,0.847
177,231.0,ETH,1.035
77,232.0,ERI,1.033
158,233.0,EST,1.6280000000000001
66,242.0,FJI,0.746
48,246.0,FIN,1.5619999999999998
34,250.0,FRA,1.189
163,262.0,DJI,1.091
141,266.0,GAB,0.855
93,268.0,GEO,1.101
4,270.0,GMB,1.061
63,276.0,DEU,1.3130000000000002
15,288.0,GHA,0.925
108,296.0,KIR,0.986
74,300.0,GRC,0.96
88,304.0,GRL,
76,308.0,GRD,0.746
191,320.0,GTM,0.445
214,324.0,GIN,0.95
70,328.0,GUY,0.799
118,332.0,HTI,0.736
200,340.0,HND,0.537
107,348.0,HUN,1.3259999999999998
171,352.0,ISL,0.98
31,356.0,IND,0.615
147,360.0,IDN,0.6829999999999999
190,364.0,IRN,1.365
84,368.0,IRQ,1.161
83,372.0,IRL,0.8390000000000001
46,376.0,ISR,0.871
87,380.0,ITA,1.206
110,384.0,CIV,
196,388.0,JAM,0.6579999999999999
114,392.0,JPN,0.773
130,398.0,KAZ,1.361
37,400.0,JOR,0.873
206,404.0,KEN,1.038
153,408.0,PRK,1.036
207,410.0,KOR,0.848
178,414.0,KWT,1.31
25,417.0,KGZ,1.329
193,418.0,LAO,0.718
188,422.0,LBN,0.909
215,426.0,LSO,0.8240000000000001
99,428.0,LVA,1.589
197,430.0,LBR,0.9109999999999999
72,434.0,LBY,0.972
164,438.0,LIE,1.344
136,440.0,LTU,1.534
212,442.0,LUX,1.264
120,450.0,MDG,0.825
82,454.0,MWI,0.885
52,458.0,MYS,0.74
103,466.0,MLI,1.021
106,470.0,MLT,1.157
187,478.0,MRT,1.2
167,480.0,MUS,0.877
221,484.0,MEX,0.41100000000000003
218,492.0,MCO,1.228
129,496.0,MNG,1.416
134,498.0,MDA,1.2790000000000001
21,499.0,MNE,1.236
14,504.0,MAR,1.215
97,508.0,MOZ,0.83
17,512.0,OMN,1.1079999999999999
179,516.0,NAM,0.9690000000000001
224,524.0,NPL,0.669
157,528.0,NLD,1.252
223,554.0,NZL,0.52
53,558.0,NIC,0.575
56,562.0,NER,0.971
182,566.0,NGA,0.9470000000000001
69,578.0,NOR,1.364
113,583.0,FSM,0.88
12,585.0,PLW,0.737
101,586.0,PAK,0.889
219,591.0,PAN,0.67
115,598.0,PNG,0.748
155,600.0,PRY,0.728
132,604.0,PER,0.594
112,608.0,PHL,0.737
23,616.0,POL,1.3780000000000001
44,620.0,PRT,1.02
16,624.0,GNB,1.0070000000000001
143,626.0,TLS,
47,634.0,QAT,1.3230000000000002
11,642.0,ROU,1.252
185,643.0,RUS,1.661
38,646.0,RWA,1.012
10,659.0,KNA,0.82
59,662.0,LCA,0.7440000000000001
146,670.0,VCT,0.742
49,674.0,SMR,1.3219999999999998
111,678.0,STP,
162,682.0,SAU,1.13
184,686.0,SEN,1.053
209,688.0,SRB,
1,690.0,SYC,0.9179999999999999
81,694.0,SLE,0.9229999999999999
168,702.0,SGP,0.75
142,703.0,SVK,1.29
95,704.0,VNM,0.743
8,705.0,SVN,1.453
78,706.0,SOM,1.054
208,710.0,ZAF,0.836
35,716.0,ZWE,0.853
39,724.0,ESP,1.138
67,729.0,SDN,0.95
32,740.0,SUR,0.83
213,748.0,SWZ,
102,752.0,SWE,1.386
144,756.0,CHE,1.278
122,760.0,SYR,0.953
133,762.0,TJK,1.09
205,764.0,THA,0.6920000000000001
100,768.0,TGO,0.93
137,776.0,TON,0.764
152,780.0,TTO,0.763
175,784.0,ARE,1.248
71,788.0,TUN,1.2830000000000001
80,792.0,TUR,0.971
98,795.0,TKM,1.288
161,800.0,UGA,1.022
51,804.0,UKR,1.4380000000000002
124,807.0,MKD,1.14
127,818.0,EGY,0.893
27,826.0,GBR,0.95
198,834.0,TZA,
0,840.0,USA,
159,854.0,BFA,0.95
109,858.0,URY,0.6609999999999999
139,860.0,UZB,1.288
22,862.0,VEN,0.7509999999999999
24,882.0,WSM,0.8029999999999999
73,887.0,YEM,1.095
220,894.0,ZMB,0.946
6,,REU,
7,,GGY,
19,,MAF,
20,,ABW,
26,,SPM,
28,,FRO,
29,,MNP,
33,,TCA,
42,,ASM,0.813
43,,GUM,0.7559999999999999
45,,CUW,
55,,MYT,
58,,NCL,
60,,SGS,
61,,FLK,
62,,MSR,
64,,PRI,0.841
65,,BLM,
85,,PSE,
104,,AIA,
105,,VGB,
119,,IMN,
125,,VIR,0.848
128,,MAC,
148,,ESH,1.249
150,,TWN,0.8290000000000001
151,,CYM,
154,,NIU,
165,,JEY,
172,,GUF,
180,,HMD,
186,,SJM,
194,,HKG,
195,,PYF,
199,,MTQ,
202,,ATF,
211,,ALA,
222,,SXM,
226,,GLP,
