,id,Code,Temp
217,4.0,AFG,-1.26
92,8.0,ALB,0.292
203,10.0,ATA,0.423
116,12.0,DZA,-0.46399999999999997
138,20.0,AND,-0.066
18,24.0,AGO,0.061
181,28.0,ATG,0.005
54,31.0,AZE,0.057999999999999996
91,32.0,ARG,-0.183
36,36.0,AUS,0.16399999999999998
41,40.0,AUT,0.415
201,44.0,BHS,0.187
183,48.0,BHR,-0.31
176,50.0,BGD,0.076
189,51.0,ARM,-0.033
126,52.0,BRB,-0.172
57,56.0,BEL,0.501
121,64.0,BTN,-0.126
68,68.0,BOL,-0.268
40,70.0,BIH,0.26
123,72.0,BWA,0.45399999999999996
5,76.0,BRA,-0.12
156,84.0,BLZ,0.16899999999999998
79,90.0,SLB,-0.133
75,100.0,BGR,0.155
135,104.0,MMR,0.067
89,108.0,BDI,-0.023
169,112.0,BLR,0.8490000000000001
2,116.0,KHM,0.012
131,120.0,CMR,-0.023
30,124.0,CAN,-0.068
166,132.0,CPV,-0.312
13,140.0,CAF,-0.08900000000000001
204,144.0,LKA,-0.035
117,148.0,TCD,-0.106
145,152.0,CHL,0.021
3,156.0,CHN,-0.41100000000000003
225,170.0,COL,0.152
216,174.0,COM,-0.012
94,178.0,COG,0.008
210,180.0,COD,-0.031
192,188.0,CRI,0.401
140,191.0,HRV,0.278
50,192.0,CUB,0.18
173,196.0,CYP,0.027000000000000003
149,203.0,CZE,0.413
160,204.0,BEN,-0.179
90,208.0,DNK,0.39799999999999996
174,212.0,DMA,-0.157
170,214.0,DOM,0.094
96,218.0,ECU,0.591
86,222.0,SLV,0.192
9,226.0,GNQ,-0.023
177,231.0,ETH,-0.251
77,232.0,ERI,-0.18899999999999997
158,233.0,EST,0.797
66,242.0,FJI,-0.142
48,246.0,FIN,0.677
34,250.0,FRA,0.23199999999999998
163,262.0,DJI,-0.387
141,266.0,GAB,-0.035
93,268.0,GEO,0.48100000000000004
4,270.0,GMB,-0.278
63,276.0,DEU,0.397
15,288.0,GHA,-0.038
108,296.0,KIR,0.147
74,300.0,GRC,0.075
88,304.0,GRL,0.503
76,308.0,GRD,-0.121
191,320.0,GTM,0.183
214,324.0,GIN,-0.042
70,328.0,GUY,0.008
118,332.0,HTI,0.079
200,340.0,HND,0.132
107,348.0,HUN,0.355
171,352.0,ISL,0.32299999999999995
31,356.0,IND,-0.23800000000000002
147,360.0,IDN,-0.055
190,364.0,IRN,-0.95
84,368.0,IRQ,-0.494
83,372.0,IRL,0.5329999999999999
46,376.0,ISR,-0.013000000000000001
87,380.0,ITA,0.218
110,384.0,CIV,-0.042
196,388.0,JAM,0.026000000000000002
114,392.0,JPN,-0.19
130,398.0,KAZ,0.009000000000000001
37,400.0,JOR,-0.077
206,404.0,KEN,-0.16
