,id,Code,Temp
217,4.0,AFG,0.012
92,8.0,ALB,-0.006999999999999999
203,10.0,ATA,0.038
116,12.0,DZA,0.13699999999999998
138,20.0,AND,0.131
18,24.0,AGO,-0.065
181,28.0,ATG,0.065
54,31.0,AZE,-0.188
91,32.0,ARG,-0.40399999999999997
36,36.0,AUS,-0.006
41,40.0,AUT,-0.069
201,44.0,BHS,-0.084
183,48.0,BHR,-0.281
176,50.0,BGD,0.049
189,51.0,ARM,-0.187
126,52.0,BRB,-0.02
57,56.0,BEL,0.016
121,64.0,BTN,0.048
68,68.0,BOL,-0.282
40,70.0,BIH,-0.049
123,72.0,BWA,-0.0
5,76.0,BRA,-0.057999999999999996
156,84.0,BLZ,0.027999999999999997
79,90.0,SLB,-0.019
75,100.0,BGR,-0.127
135,104.0,MMR,-0.026000000000000002
89,108.0,BDI,-0.035
169,112.0,BLR,-0.079
2,116.0,KHM,-0.037000000000000005
131,120.0,CMR,-0.113
30,124.0,CAN,-0.066
166,132.0,CPV,-0.114
13,140.0,CAF,-0.109
204,144.0,LKA,-0.023
117,148.0,TCD,-0.057999999999999996
145,152.0,CHL,-0.258
3,156.0,CHN,-0.069
225,170.0,COL,-0.02
216,174.0,COM,-0.067
94,178.0,COG,-0.075
210,180.0,COD,-0.047
192,188.0,CRI,0.10300000000000001
140,191.0,HRV,-0.032
50,192.0,CUB,0.025
173,196.0,CYP,0.011000000000000001
149,203.0,CZE,-0.155
160,204.0,BEN,-0.14800000000000002
90,208.0,DNK,-0.045
174,212.0,DMA,0.027000000000000003
170,214.0,DOM,-0.016
96,218.0,ECU,-0.015
86,222.0,SLV,0.034
9,226.0,GNQ,-0.16699999999999998
177,231.0,ETH,-0.099
77,232.0,ERI,-0.08199999999999999
158,233.0,EST,-0.141
66,242.0,FJI,-0.011000000000000001
48,246.0,FIN,-0.395
34,250.0,FRA,0.106
163,262.0,DJI,-0.174
141,266.0,GAB,-0.17600000000000002
93,268.0,GEO,-0.18100000000000002
4,270.0,GMB,-0.134
63,276.0,DEU,-0.11900000000000001
15,288.0,GHA,-0.09300000000000001
108,296.0,KIR,-0.09
74,300.0,GRC,-0.043
88,304.0,GRL,0.122
76,308.0,GRD,-0.021
191,320.0,GTM,0.05
214,324.0,GIN,-0.08199999999999999
70,328.0,GUY,-0.033
118,332.0,HTI,-0.026000000000000002
200,340.0,HND,0.045
107,348.0,HUN,-0.10300000000000001
171,352.0,ISL,0.379
31,356.0,IND,-0.078
147,360.0,IDN,-0.12300000000000001
190,364.0,IRN,-0.138
84,368.0,IRQ,-0.221
83,372.0,IRL,0.24
46,376.0,ISR,0.073
87,380.0,ITA,0.05
110,384.0,CIV,-0.084
196,388.0,JAM,-0.027000000000000003
114,392.0,JPN,0.22
130,398.0,KAZ,-0.2
37,400.0,JOR,0.023
206,404.0,KEN,-0.08900000000000001
153,408.0,PRK,-0.052000000000000005
207,410.0,KOR,-0.09
178,414.0,KWT,-0.332
25,417.0,KGZ,-0.134
193,418.0,LAO,-0.021
188,422.0,LBN,0.079
215,426.0,LSO,-0.19899999999999998
99,428.0,LVA,-0.10099999999999999
197,430.0,LBR,-0.09699999999999999
72,434.0,LBY,0.129
164,438.0,LIE,-0.073
136,440.0,LTU,-0.079
