,id,Code,Temp
217,4.0,AFG,-0.083
92,8.0,ALB,-0.05
203,10.0,ATA,0.17
116,12.0,DZA,-0.001
138,20.0,AND,0.045
18,24.0,AGO,0.005
181,28.0,ATG,0.027999999999999997
54,31.0,AZE,-0.239
91,32.0,ARG,-0.272
36,36.0,AUS,-0.038
41,40.0,AUT,-0.013000000000000001
201,44.0,BHS,0.001
183,48.0,BHR,-0.18
176,50.0,BGD,-0.0
189,51.0,ARM,-0.23199999999999998
126,52.0,BRB,0.055
57,56.0,BEL,0.242
121,64.0,BTN,0.09
68,68.0,BOL,-0.078
40,70.0,BIH,-0.17300000000000001
123,72.0,BWA,0.079
5,76.0,BRA,0.052000000000000005
156,84.0,BLZ,0.003
79,90.0,SLB,0.10400000000000001
75,100.0,BGR,-0.171
135,104.0,MMR,-0.04
89,108.0,BDI,-0.096
169,112.0,BLR,-0.062
2,116.0,KHM,0.109
131,120.0,CMR,-0.18600000000000003
30,124.0,CAN,-0.111
166,132.0,CPV,-0.066
13,140.0,CAF,-0.25
204,144.0,LKA,-0.172
117,148.0,TCD,-0.24600000000000002
145,152.0,CHL,-0.068
3,156.0,CHN,-0.111
225,170.0,COL,0.127
216,174.0,COM,0.028999999999999998
94,178.0,COG,-0.17300000000000001
210,180.0,COD,-0.06
192,188.0,CRI,0.049
140,191.0,HRV,-0.10099999999999999
50,192.0,CUB,0.031
173,196.0,CYP,0.042
149,203.0,CZE,0.057
160,204.0,BEN,-0.152
90,208.0,DNK,0.07200000000000001
174,212.0,DMA,0.044000000000000004
170,214.0,DOM,0.039
96,218.0,ECU,0.196
86,222.0,SLV,-0.073
9,226.0,GNQ,-0.22699999999999998
177,231.0,ETH,0.013000000000000001
77,232.0,ERI,0.035
158,233.0,EST,-0.217
66,242.0,FJI,0.018000000000000002
48,246.0,FIN,-0.34299999999999997
34,250.0,FRA,0.192
163,262.0,DJI,0.035
141,266.0,GAB,-0.249
93,268.0,GEO,-0.20199999999999999
4,270.0,GMB,-0.33399999999999996
63,276.0,DEU,0.018000000000000002
15,288.0,GHA,-0.158
108,296.0,KIR,-0.11199999999999999
74,300.0,GRC,-0.042
88,304.0,GRL,0.198
76,308.0,GRD,0.054000000000000006
191,320.0,GTM,-0.113
214,324.0,GIN,-0.21
70,328.0,GUY,0.146
118,332.0,HTI,0.053
200,340.0,HND,-0.018000000000000002
107,348.0,HUN,-0.141
171,352.0,ISL,0.298
31,356.0,IND,-0.247
147,360.0,IDN,-0.087
190,364.0,IRN,-0.155
84,368.0,IRQ,-0.018000000000000002
83,372.0,IRL,0.327
46,376.0,ISR,0.018000000000000002
87,380.0,ITA,0.026000000000000002
110,384.0,CIV,-0.163
196,388.0,JAM,0.133
114,392.0,JPN,0.128
130,398.0,KAZ,-0.326
37,400.0,JOR,0.027999999999999997
206,404.0,KEN,-0.006999999999999999
153,408.0,PRK,-0.047
207,410.0,KOR,-0.059000000000000004
178,414.0,KWT,-0.122
25,417.0,KGZ,-0.105
193,418.0,LAO,0.114
188,422.0,LBN,0.109
215,426.0,LSO,-0.055999999999999994
99,428.0,LVA,-0.14800000000000002
197,430.0,LBR,-0.179
72,434.0,LBY,0.006999999999999999
164,438.0,LIE,0.021
136,440.0,LTU,-0.032
212,442.0,LUX,0.185
120,450.0,MDG,0.16899999999999998
82,454.0,MWI,0.094
52,458.0,MYS,-0.07
103,466.0,MLI,-0.083
106,470.0,MLT,0.10800000000000001
187,478.0,MRT,-0.081
167,480.0,MUS,0.095
221,484.0,MEX,-0.033
218,492.0,MCO,0.033
129,496.0,MNG,-0.361
134,498.0,MDA,-0.17300000000000001
21,499.0,MNE,-0.136
14,504.0,MAR,-0.065
97,508.0,MOZ,0.145
17,512.0,OMN,-0.066
179,516.0,NAM,-0.066
224,524.0,NPL,-0.165
157,528.0,NLD,0.15
223,554.0,NZL,0.154
53,558.0,NIC,0.024
56,562.0,NER,-0.11699999999999999
182,566.0,NGA,-0.18100000000000002
69,578.0,NOR,0.076
113,583.0,FSM,-0.033
12,585.0,PLW,-0.083
101,586.0,PAK,-0.168
219,591.0,PAN,0.115
115,598.0,PNG,0.054000000000000006
155,600.0,PRY,-0.321
132,604.0,PER,0.09300000000000001
112,608.0,PHL,0.004
23,616.0,POL,0.094
44,620.0,PRT,0.055999999999999994
16,624.0,GNB,-0.289
143,626.0,TLS,-0.028999999999999998
47,634.0,QAT,-0.18
11,642.0,ROU,-0.218
185,643.0,RUS,-0.133
38,646.0,RWA,-0.105
10,659.0,KNA,0.027000000000000003
59,662.0,LCA,0.040999999999999995
146,670.0,VCT,0.033
49,674.0,SMR,-0.054000000000000006
111,678.0,STP,-0.20600000000000002
162,682.0,SAU,0.049
184,686.0,SEN,-0.321
209,688.0,SRB,-0.19
1,690.0,SYC,0.005
81,694.0,SLE,-0.20199999999999999
168,702.0,SGP,-0.02
142,703.0,SVK,-0.033
95,704.0,VNM,0.052000000000000005
8,705.0,SVN,-0.031
78,706.0,SOM,0.059000000000000004
208,710.0,ZAF,-0.044000000000000004
35,716.0,ZWE,0.163
39,724.0,ESP,0.044000000000000004
67,729.0,SDN,-0.11599999999999999
32,740.0,SUR,0.14800000000000002
213,748.0,SWZ,0.033
