,id,Code,Temp
217,4.0,AFG,-1.745
92,8.0,ALB,0.313
203,10.0,ATA,0.648
116,12.0,DZA,-0.596
138,20.0,AND,-0.07
18,24.0,AGO,0.203
181,28.0,ATG,-0.004
54,31.0,AZE,0.155
91,32.0,ARG,0.032
36,36.0,AUS,0.551
41,40.0,AUT,0.461
201,44.0,BHS,0.212
183,48.0,BHR,-0.474
176,50.0,BGD,0.18
189,51.0,ARM,0.013000000000000001
126,52.0,BRB,-0.098
57,56.0,BEL,0.58
121,64.0,BTN,0.052000000000000005
68,68.0,BOL,0.015
40,70.0,BIH,0.16699999999999998
123,72.0,BWA,0.6759999999999999
5,76.0,BRA,-0.055
156,84.0,BLZ,0.21600000000000003
79,90.0,SLB,-0.19399999999999998
75,100.0,BGR,0.217
135,104.0,MMR,0.228
89,108.0,BDI,-0.255
169,112.0,BLR,0.935
2,116.0,KHM,0.247
131,120.0,CMR,-0.025
30,124.0,CAN,-0.008
166,132.0,CPV,-0.359
13,140.0,CAF,-0.23
204,144.0,LKA,-0.215
117,148.0,TCD,-0.342
145,152.0,CHL,0.29100000000000004
3,156.0,CHN,-0.528
225,170.0,COL,0.386
216,174.0,COM,0.044000000000000004
94,178.0,COG,-0.08800000000000001
210,180.0,COD,0.01
192,188.0,CRI,0.17
140,191.0,HRV,0.275
50,192.0,CUB,0.179
173,196.0,CYP,-0.065
149,203.0,CZE,0.638
160,204.0,BEN,-0.23600000000000002
90,208.0,DNK,0.376
174,212.0,DMA,-0.156
170,214.0,DOM,0.23800000000000002
96,218.0,ECU,0.8540000000000001
86,222.0,SLV,0.065
9,226.0,GNQ,-0.055999999999999994
177,231.0,ETH,-0.099
77,232.0,ERI,-0.073
158,233.0,EST,0.44799999999999995
66,242.0,FJI,-0.264
48,246.0,FIN,0.429
34,250.0,FRA,0.34600000000000003
163,262.0,DJI,-0.157
141,266.0,GAB,-0.139
93,268.0,GEO,0.675
4,270.0,GMB,-0.614
63,276.0,DEU,0.45799999999999996
15,288.0,GHA,-0.145
108,296.0,KIR,0.037000000000000005
74,300.0,GRC,0.10099999999999999
88,304.0,GRL,0.37799999999999995
76,308.0,GRD,-0.053
191,320.0,GTM,0.08800000000000001
214,324.0,GIN,-0.10300000000000001
70,328.0,GUY,0.23
118,332.0,HTI,0.21600000000000003
200,340.0,HND,-0.013999999999999999
107,348.0,HUN,0.35100000000000003
171,352.0,ISL,0.254
31,356.0,IND,-0.299
147,360.0,IDN,-0.16
190,364.0,IRN,-1.3219999999999998
84,368.0,IRQ,-0.637
83,372.0,IRL,0.513
46,376.0,ISR,-0.17800000000000002
87,380.0,ITA,0.228
110,384.0,CIV,-0.122
196,388.0,JAM,0.128
114,392.0,JPN,-0.273
130,398.0,KAZ,0.01
37,400.0,JOR,-0.21899999999999997
206,404.0,KEN,-0.222
153,408.0,PRK,-0.65
207,410.0,KOR,-0.601
178,414.0,KWT,-0.816
25,417.0,KGZ,-0.96
193,418.0,LAO,0.395
188,422.0,LBN,-0.047
215,426.0,LSO,0.054000000000000006
99,428.0,LVA,0.632
197,430.0,LBR,-0.024
72,434.0,LBY,-0.34
164,438.0,LIE,0.48200000000000004
136,440.0,LTU,0.87
212,442.0,LUX,0.506
120,450.0,MDG,0.23600000000000002
82,454.0,MWI,0.473
52,458.0,MYS,-0.042
103,466.0,MLI,-0.493
106,470.0,MLT,0.015
187,478.0,MRT,-0.633
167,480.0,MUS,0.358
221,484.0,MEX,0.35100000000000003
218,492.0,MCO,0.242
129,496.0,MNG,-0.79
134,498.0,MDA,0.5760000000000001
21,499.0,MNE,0.255
14,504.0,MAR,-0.287
97,508.0,MOZ,0.593
17,512.0,OMN,-0.348
179,516.0,NAM,0.256
224,524.0,NPL,-0.41700000000000004
157,528.0,NLD,0.5489999999999999
223,554.0,NZL,-0.033
53,558.0,NIC,-0.022000000000000002
56,562.0,NER,-0.309
182,566.0,NGA,-0.22399999999999998
69,578.0,NOR,0.39399999999999996
113,583.0,FSM,0.254
12,585.0,PLW,-0.08
101,586.0,PAK,-1.088
219,591.0,PAN,0.45
115,598.0,PNG,-0.228
155,600.0,PRY,-0.21899999999999997
132,604.0,PER,0.496
112,608.0,PHL,0.131
23,616.0,POL,0.978
44,620.0,PRT,0.16699999999999998
16,624.0,GNB,-0.34
143,626.0,TLS,-0.14400000000000002
47,634.0,QAT,-0.439
11,642.0,ROU,0.305
185,643.0,RUS,0.08
38,646.0,RWA,-0.287
10,659.0,KNA,0.022000000000000002
59,662.0,LCA,-0.12300000000000001
146,670.0,VCT,-0.129
49,674.0,SMR,0.22699999999999998
111,678.0,STP,0.032
162,682.0,SAU,-0.16899999999999998
184,686.0,SEN,-0.606
209,688.0,SRB,0.23600000000000002
1,690.0,SYC,-0.26
81,694.0,SLE,-0.002
168,702.0,SGP,-0.034
142,703.0,SVK,0.621
95,704.0,VNM,0.153
8,705.0,SVN,0.373
78,706.0,SOM,-0.134
208,710.0,ZAF,0.256
35,716.0,ZWE,0.897
39,724.0,ESP,0.012
67,729.0,SDN,-0.13
32,740.0,SUR,0.239
213,748.0,SWZ,0.22
102,752.0,SWE,0.207
144,756.0,CHE,0.313
122,760.0,SYR,-0.079
133,762.0,TJK,-1.527
205,764.0,THA,0.397
100,768.0,TGO,-0.175
137,776.0,TON,-0.188
152,780.0,TTO,0.057
175,784.0,ARE,-0.42
71,788.0,TUN,-0.445
80,792.0,TUR,0.187
98,795.0,TKM,-0.7240000000000001
161,800.0,UGA,-0.19899999999999998
51,804.0,UKR,0.9670000000000001
124,807.0,MKD,0.285
127,818.0,EGY,-0.187
27,826.0,GBR,0.532
198,834.0,TZA,-0.053
0,840.0,USA,0.04
159,854.0,BFA,-0.308
109,858.0,URY,0.124
139,860.0,UZB,-0.754
22,862.0,VEN,0.081
24,882.0,WSM,-0.022000000000000002
73,887.0,YEM,-0.11599999999999999
220,894.0,ZMB,0.496
6,,REU,0.37799999999999995
7,,GGY,0.504
19,,MAF,0.043
20,,ABW,0.158
26,,SPM,-0.534
28,,FRO,0.131
29,,MNP,0.23800000000000002
33,,TCA,0.14
42,,ASM,0.006
43,,GUM,0.262
45,,CUW,0.048
55,,MYT,0.161
58,,NCL,-0.154
60,,SGS,0.446
61,,FLK,0.22
62,,MSR,-0.011000000000000001
64,,PRI,0.057
65,,BLM,0.09699999999999999
85,,PSE,-0.125
104,,AIA,0.043
105,,VGB,0.035
119,,IMN,0.607
125,,VIR,0.055
128,,MAC,-0.389
148,,ESH,-0.53
150,,TWN,-0.159
151,,CYM,0.14
154,,NIU,-0.059000000000000004
165,,JEY,0.504
172,,GUF,0.185
180,,HMD,-0.19
186,,SJM,1.193
194,,HKG,-0.371
195,,PYF,0.055999999999999994
199,,MTQ,-0.147
202,,ATF,-0.40299999999999997
211,,ALA,0.157
