,id,Code,Temp
217,4.0,AFG,-0.079
92,8.0,ALB,0.203
203,10.0,ATA,
116,12.0,DZA,0.095
138,20.0,AND,0.27399999999999997
18,24.0,AGO,0.085
181,28.0,ATG,0.001
54,31.0,AZE,0.022000000000000002
91,32.0,ARG,-0.038
36,36.0,AUS,-0.11800000000000001
41,40.0,AUT,0.24600000000000002
201,44.0,BHS,0.006999999999999999
183,48.0,BHR,0.013000000000000001
176,50.0,BGD,-0.009000000000000001
189,51.0,ARM,-0.004
126,52.0,BRB,0.005
57,56.0,BEL,0.256
121,64.0,BTN,-0.006999999999999999
68,68.0,BOL,0.039
40,70.0,BIH,0.244
123,72.0,BWA,0.102
5,76.0,BRA,0.067
156,84.0,BLZ,0.004
79,90.0,SLB,-0.018000000000000002
75,100.0,BGR,0.19399999999999998
135,104.0,MMR,-0.017
89,108.0,BDI,-0.005
169,112.0,BLR,0.16399999999999998
2,116.0,KHM,0.012
131,120.0,CMR,-0.055999999999999994
30,124.0,CAN,0.006999999999999999
166,132.0,CPV,-0.013000000000000001
13,140.0,CAF,-0.06
204,144.0,LKA,-0.021
117,148.0,TCD,-0.161
145,152.0,CHL,-0.048
3,156.0,CHN,0.052000000000000005
225,170.0,COL,0.077
216,174.0,COM,0.026000000000000002
94,178.0,COG,0.006999999999999999
210,180.0,COD,0.002
192,188.0,CRI,0.03
140,191.0,HRV,0.242
50,192.0,CUB,0.009000000000000001
173,196.0,CYP,-0.038
149,203.0,CZE,0.24600000000000002
160,204.0,BEN,-0.055
90,208.0,DNK,0.113
174,212.0,DMA,-0.004
170,214.0,DOM,0.006999999999999999
96,218.0,ECU,0.071
86,222.0,SLV,0.006999999999999999
9,226.0,GNQ,-0.005
177,231.0,ETH,0.043
77,232.0,ERI,0.046
158,233.0,EST,0.099
66,242.0,FJI,-0.096
48,246.0,FIN,0.182
34,250.0,FRA,0.272
163,262.0,DJI,0.073
141,266.0,GAB,-0.002
93,268.0,GEO,-0.025
4,270.0,GMB,-0.132
63,276.0,DEU,0.21600000000000003
15,288.0,GHA,0.005
108,296.0,KIR,-0.027000000000000003
74,300.0,GRC,0.122
88,304.0,GRL,0.205
76,308.0,GRD,0.005
191,320.0,GTM,-0.031
214,324.0,GIN,-0.057
70,328.0,GUY,0.042
118,332.0,HTI,0.003
200,340.0,HND,0.021
107,348.0,HUN,0.218
171,352.0,ISL,0.142
31,356.0,IND,-0.071
147,360.0,IDN,-0.045
190,364.0,IRN,-0.004
84,368.0,IRQ,0.037000000000000005
83,372.0,IRL,0.129
46,376.0,ISR,-0.006
87,380.0,ITA,0.22899999999999998
110,384.0,CIV,0.006999999999999999
196,388.0,JAM,0.033
114,392.0,JPN,0.098
130,398.0,KAZ,-0.12300000000000001
37,400.0,JOR,0.008
206,404.0,KEN,-0.001
153,408.0,PRK,0.067
207,410.0,KOR,0.081
178,414.0,KWT,0.063
25,417.0,KGZ,-0.18600000000000003
193,418.0,LAO,0.062
188,422.0,LBN,0.02
215,426.0,LSO,0.081
99,428.0,LVA,0.11199999999999999
197,430.0,LBR,-0.004
72,434.0,LBY,-0.084
164,438.0,LIE,0.264
136,440.0,LTU,0.156
212,442.0,LUX,0.258
120,450.0,MDG,0.087
82,454.0,MWI,0.085
52,458.0,MYS,-0.065
103,466.0,MLI,-0.055999999999999994
106,470.0,MLT,0.152
187,478.0,MRT,-0.024
167,480.0,MUS,-0.032
221,484.0,MEX,0.115
218,492.0,MCO,0.247
129,496.0,MNG,-0.027999999999999997
134,498.0,MDA,0.14300000000000002
21,499.0,MNE,0.23600000000000002
14,504.0,MAR,0.19399999999999998
97,508.0,MOZ,0.096
17,512.0,OMN,0.006999999999999999
179,516.0,NAM,0.095
224,524.0,NPL,-0.07400000000000001
157,528.0,NLD,0.175
223,554.0,NZL,-0.1
53,558.0,NIC,0.03
56,562.0,NER,-0.131
182,566.0,NGA,-0.08800000000000001
69,578.0,NOR,0.13
113,583.0,FSM,-0.022000000000000002
12,585.0,PLW,-0.071
101,586.0,PAK,-0.078
219,591.0,PAN,0.066
115,598.0,PNG,0.017
155,600.0,PRY,-0.006999999999999999
132,604.0,PER,0.036000000000000004
112,608.0,PHL,-0.047
23,616.0,POL,0.24
44,620.0,PRT,0.32799999999999996
16,624.0,GNB,-0.107
143,626.0,TLS,-0.094
47,634.0,QAT,-0.027999999999999997
11,642.0,ROU,0.201
185,643.0,RUS,0.078
38,646.0,RWA,-0.02
10,659.0,KNA,-0.004
59,662.0,LCA,0.002
146,670.0,VCT,-0.0
49,674.0,SMR,0.212
111,678.0,STP,0.036000000000000004
162,682.0,SAU,0.067
184,686.0,SEN,-0.133
209,688.0,SRB,0.253
1,690.0,SYC,-0.032
