,id,Code,Temp
217,4.0,AFG,0.23
92,8.0,ALB,1.335
203,10.0,ATA,0.424
116,12.0,DZA,0.9079999999999999
138,20.0,AND,1.159
18,24.0,AGO,0.442
181,28.0,ATG,0.8009999999999999
54,31.0,AZE,1.383
91,32.0,ARG,0.79
36,36.0,AUS,0.33
41,40.0,AUT,1.35
201,44.0,BHS,0.521
183,48.0,BHR,1.271
176,50.0,BGD,0.348
189,51.0,ARM,1.22
126,52.0,BRB,0.6629999999999999
57,56.0,BEL,0.794
121,64.0,BTN,0.38
68,68.0,BOL,0.667
40,70.0,BIH,1.5730000000000002
123,72.0,BWA,0.72
5,76.0,BRA,0.937
156,84.0,BLZ,0.38299999999999995
79,90.0,SLB,0.7070000000000001
75,100.0,BGR,1.421
135,104.0,MMR,0.698
89,108.0,BDI,0.8290000000000001
169,112.0,BLR,0.8370000000000001
2,116.0,KHM,1.0090000000000001
131,120.0,CMR,0.521
30,124.0,CAN,1.8359999999999999
166,132.0,CPV,0.905
13,140.0,CAF,0.507
204,144.0,LKA,0.852
117,148.0,TCD,0.743
145,152.0,CHL,0.643
3,156.0,CHN,0.45399999999999996
225,170.0,COL,0.5529999999999999
216,174.0,COM,0.6559999999999999
94,178.0,COG,0.495
210,180.0,COD,0.44
192,188.0,CRI,0.474
140,191.0,HRV,1.5959999999999999
50,192.0,CUB,0.478
173,196.0,CYP,0.938
149,203.0,CZE,1.222
160,204.0,BEN,0.703
90,208.0,DNK,0.593
174,212.0,DMA,0.785
170,214.0,DOM,0.669
96,218.0,ECU,0.551
86,222.0,SLV,0.327
9,226.0,GNQ,0.512
177,231.0,ETH,0.9990000000000001
77,232.0,ERI,0.99
158,233.0,EST,0.61
66,242.0,FJI,0.52
48,246.0,FIN,0.507
34,250.0,FRA,0.9279999999999999
163,262.0,DJI,0.937
141,266.0,GAB,0.479
93,268.0,GEO,1.22
4,270.0,GMB,0.853
63,276.0,DEU,0.932
15,288.0,GHA,0.602
108,296.0,KIR,0.6709999999999999
74,300.0,GRC,1.24
88,304.0,GRL,1.615
76,308.0,GRD,0.608
191,320.0,GTM,0.23199999999999998
214,324.0,GIN,0.584
70,328.0,GUY,0.7070000000000001
118,332.0,HTI,0.598
200,340.0,HND,0.355
107,348.0,HUN,1.456
171,352.0,ISL,0.904
31,356.0,IND,0.449
147,360.0,IDN,0.5379999999999999
190,364.0,IRN,0.978
84,368.0,IRQ,1.258
83,372.0,IRL,0.608
46,376.0,ISR,1.0070000000000001
87,380.0,ITA,1.2930000000000001
110,384.0,CIV,0.478
196,388.0,JAM,0.507
114,392.0,JPN,0.33799999999999997
130,398.0,KAZ,0.7559999999999999
37,400.0,JOR,1.062
206,404.0,KEN,1.035
153,408.0,PRK,0.198
207,410.0,KOR,0.174
178,414.0,KWT,1.311
25,417.0,KGZ,0.368
193,418.0,LAO,1.041
188,422.0,LBN,0.988
215,426.0,LSO,0.5820000000000001
99,428.0,LVA,0.6920000000000001
197,430.0,LBR,0.613
72,434.0,LBY,0.903
164,438.0,LIE,1.19
136,440.0,LTU,0.7020000000000001
212,442.0,LUX,0.888
120,450.0,MDG,0.624
82,454.0,MWI,0.799
52,458.0,MYS,0.664
103,466.0,MLI,0.56
106,470.0,MLT,1.319
187,478.0,MRT,0.672
167,480.0,MUS,0.732
221,484.0,MEX,0.536
218,492.0,MCO,1.1840000000000002
129,496.0,MNG,-0.013999999999999999
134,498.0,MDA,1.396
21,499.0,MNE,1.443
14,504.0,MAR,1.099
97,508.0,MOZ,0.758
17,512.0,OMN,1.114
179,516.0,NAM,0.262
224,524.0,NPL,0.425
157,528.0,NLD,0.804
223,554.0,NZL,0.158
53,558.0,NIC,0.43200000000000005
56,562.0,NER,0.7979999999999999
182,566.0,NGA,0.723
69,578.0,NOR,0.861
113,583.0,FSM,0.883
12,585.0,PLW,0.747
101,586.0,PAK,0.327
219,591.0,PAN,0.56
115,598.0,PNG,0.534
155,600.0,PRY,1.051
132,604.0,PER,0.616
112,608.0,PHL,0.723
23,616.0,POL,0.907
44,620.0,PRT,0.6890000000000001
16,624.0,GNB,0.7979999999999999
143,626.0,TLS,0.087
47,634.0,QAT,1.37
11,642.0,ROU,1.368
185,643.0,RUS,1.466
38,646.0,RWA,0.815
10,659.0,KNA,0.768
59,662.0,LCA,0.665
146,670.0,VCT,0.659
49,674.0,SMR,1.4
111,678.0,STP,0.354
162,682.0,SAU,1.171
184,686.0,SEN,0.706
209,688.0,SRB,1.42
1,690.0,SYC,0.915
81,694.0,SLE,0.545
168,702.0,SGP,0.547
142,703.0,SVK,1.225
95,704.0,VNM,0.867
8,705.0,SVN,1.5819999999999999
78,706.0,SOM,0.968
208,710.0,ZAF,0.539
35,716.0,ZWE,0.973
39,724.0,ESP,0.9209999999999999
67,729.0,SDN,0.878
32,740.0,SUR,0.8220000000000001
213,748.0,SWZ,0.509
102,752.0,SWE,0.529
144,756.0,CHE,1.107
122,760.0,SYR,1.037
133,762.0,TJK,0.091
205,764.0,THA,0.955
100,768.0,TGO,0.635
137,776.0,TON,0.687
152,780.0,TTO,0.625
175,784.0,ARE,1.354
71,788.0,TUN,1.4809999999999999
80,792.0,TUR,0.924
98,795.0,TKM,0.743
161,800.0,UGA,0.996
51,804.0,UKR,1.339
124,807.0,MKD,1.2890000000000001
127,818.0,EGY,0.97
27,826.0,GBR,0.445
198,834.0,TZA,0.7490000000000001
0,840.0,USA,1.4769999999999999
159,854.0,BFA,0.586
109,858.0,URY,1.0759999999999998
139,860.0,UZB,0.597
22,862.0,VEN,0.551
24,882.0,WSM,0.5760000000000001
73,887.0,YEM,1.044
220,894.0,ZMB,0.7909999999999999
6,,REU,0.7040000000000001
7,,GGY,0.591
19,,MAF,0.6559999999999999
20,,ABW,0.429
26,,SPM,2.031
28,,FRO,0.21
29,,MNP,0.578
33,,TCA,0.521
42,,ASM,0.539
43,,GUM,0.758
45,,CUW,0.413
55,,MYT,0.522
58,,NCL,0.514
60,,SGS,0.534
61,,FLK,0.445
62,,MSR,0.635
64,,PRI,0.8109999999999999
65,,BLM,0.8109999999999999
85,,PSE,0.655
104,,AIA,0.6559999999999999
105,,VGB,0.655
119,,IMN,0.447
125,,VIR,0.777
128,,MAC,0.504
148,,ESH,1.01
150,,TWN,0.517
151,,CYM,0.359
154,,NIU,0.433
165,,JEY,0.591
172,,GUF,0.8
180,,HMD,0.741
186,,SJM,3.804
194,,HKG,0.516
195,,PYF,0.7070000000000001
199,,MTQ,0.667
202,,ATF,1.03
211,,ALA,0.6459999999999999
222,,SXM,0.6559999999999999
226,,GLP,0.642
