,id,Code,Temp
217,4.0,AFG,0.838
92,8.0,ALB,1.421
203,10.0,ATA,0.615
116,12.0,DZA,1.456
138,20.0,AND,1.266
18,24.0,AGO,1.041
181,28.0,ATG,0.8340000000000001
54,31.0,AZE,1.465
91,32.0,ARG,0.7040000000000001
36,36.0,AUS,0.643
41,40.0,AUT,1.452
201,44.0,BHS,0.594
183,48.0,BHR,1.328
176,50.0,BGD,0.7759999999999999
189,51.0,ARM,1.4680000000000002
126,52.0,BRB,0.8240000000000001
57,56.0,BEL,0.995
121,64.0,BTN,0.856
68,68.0,BOL,0.807
40,70.0,BIH,1.59
123,72.0,BWA,0.809
5,76.0,BRA,0.898
156,84.0,BLZ,0.48700000000000004
79,90.0,SLB,0.8220000000000001
75,100.0,BGR,1.3030000000000002
135,104.0,MMR,0.7959999999999999
89,108.0,BDI,0.9059999999999999
169,112.0,BLR,1.337
2,116.0,KHM,0.725
131,120.0,CMR,1.036
30,124.0,CAN,1.61
166,132.0,CPV,1.15
13,140.0,CAF,1.042
204,144.0,LKA,0.902
117,148.0,TCD,1.275
145,152.0,CHL,0.5329999999999999
3,156.0,CHN,0.605
225,170.0,COL,0.625
216,174.0,COM,0.877
94,178.0,COG,0.966
210,180.0,COD,0.9640000000000001
192,188.0,CRI,0.581
140,191.0,HRV,1.5290000000000001
50,192.0,CUB,0.6809999999999999
173,196.0,CYP,0.935
149,203.0,CZE,1.2570000000000001
160,204.0,BEN,1.105
90,208.0,DNK,0.861
174,212.0,DMA,0.85
170,214.0,DOM,0.7609999999999999
96,218.0,ECU,0.672
86,222.0,SLV,0.5710000000000001
9,226.0,GNQ,0.9690000000000001
177,231.0,ETH,0.912
77,232.0,ERI,0.992
158,233.0,EST,1.376
66,242.0,FJI,0.6809999999999999
48,246.0,FIN,1.3230000000000002
34,250.0,FRA,1.157
163,262.0,DJI,1.036
141,266.0,GAB,0.9840000000000001
93,268.0,GEO,1.415
4,270.0,GMB,1.093
63,276.0,DEU,1.068
15,288.0,GHA,1.06
108,296.0,KIR,0.696
74,300.0,GRC,1.242
88,304.0,GRL,1.771
76,308.0,GRD,0.7909999999999999
191,320.0,GTM,0.473
214,324.0,GIN,0.987
70,328.0,GUY,0.738
118,332.0,HTI,0.7290000000000001
200,340.0,HND,0.597
107,348.0,HUN,1.4040000000000001
171,352.0,ISL,1.0070000000000001
31,356.0,IND,0.759
147,360.0,IDN,0.8370000000000001
190,364.0,IRN,1.357
84,368.0,IRQ,1.319
83,372.0,IRL,0.6779999999999999
46,376.0,ISR,1.037
87,380.0,ITA,1.254
110,384.0,CIV,
196,388.0,JAM,0.76
114,392.0,JPN,0.586
130,398.0,KAZ,1.016
37,400.0,JOR,1.0979999999999999
206,404.0,KEN,0.7859999999999999
153,408.0,PRK,0.35600000000000004
207,410.0,KOR,0.594
178,414.0,KWT,1.449
25,417.0,KGZ,0.795
193,418.0,LAO,0.622
188,422.0,LBN,1.07
215,426.0,LSO,0.68
99,428.0,LVA,1.307
197,430.0,LBR,1.031
72,434.0,LBY,1.359
164,438.0,LIE,1.344
136,440.0,LTU,1.185
212,442.0,LUX,1.078
120,450.0,MDG,0.956
82,454.0,MWI,0.9390000000000001
52,458.0,MYS,0.833
103,466.0,MLI,1.239
106,470.0,MLT,1.203
187,478.0,MRT,1.129
167,480.0,MUS,1.043
221,484.0,MEX,0.6809999999999999
218,492.0,MCO,1.1840000000000002
129,496.0,MNG,0.78
134,498.0,MDA,1.25
21,499.0,MNE,1.55
14,504.0,MAR,1.2590000000000001
97,508.0,MOZ,0.852
17,512.0,OMN,1.073
179,516.0,NAM,0.8859999999999999
224,524.0,NPL,0.63
157,528.0,NLD,0.917
223,554.0,NZL,0.816
53,558.0,NIC,0.628
56,562.0,NER,1.5430000000000001
182,566.0,NGA,1.2209999999999999
69,578.0,NOR,1.11
113,583.0,FSM,0.848
12,585.0,PLW,0.825
101,586.0,PAK,0.691
219,591.0,PAN,0.59
115,598.0,PNG,0.763
155,600.0,PRY,0.759
132,604.0,PER,0.633
112,608.0,PHL,0.84
23,616.0,POL,1.063
44,620.0,PRT,1.2109999999999999
16,624.0,GNB,1.064
143,626.0,TLS,0.534
47,634.0,QAT,1.29
11,642.0,ROU,1.335
185,643.0,RUS,1.34
38,646.0,RWA,0.887
10,659.0,KNA,0.807
59,662.0,LCA,0.809
146,670.0,VCT,0.7959999999999999
49,674.0,SMR,1.41
111,678.0,STP,0.9470000000000001
162,682.0,SAU,1.232
184,686.0,SEN,1.0490000000000002
209,688.0,SRB,1.5619999999999998
1,690.0,SYC,0.848
81,694.0,SLE,0.975
168,702.0,SGP,0.83
142,703.0,SVK,1.32
95,704.0,VNM,0.541
8,705.0,SVN,1.5530000000000002
78,706.0,SOM,0.977
208,710.0,ZAF,0.684
35,716.0,ZWE,0.9590000000000001
39,724.0,ESP,1.2209999999999999
67,729.0,SDN,1.1179999999999999
32,740.0,SUR,0.8690000000000001
213,748.0,SWZ,0.7829999999999999
102,752.0,SWE,1.045
144,756.0,CHE,1.2429999999999999
122,760.0,SYR,1.141
133,762.0,TJK,0.852
205,764.0,THA,0.685
100,768.0,TGO,1.06
137,776.0,TON,0.935
152,780.0,TTO,0.79
175,784.0,ARE,1.22
71,788.0,TUN,1.401
80,792.0,TUR,1.1640000000000001
98,795.0,TKM,1.1520000000000001
161,800.0,UGA,0.797
51,804.0,UKR,1.4269999999999998
124,807.0,MKD,1.452
127,818.0,EGY,1.153
27,826.0,GBR,0.769
198,834.0,TZA,0.927
0,840.0,USA,0.784
159,854.0,BFA,1.166
109,858.0,URY,0.619
139,860.0,UZB,1.012
22,862.0,VEN,0.6709999999999999
24,882.0,WSM,0.778
73,887.0,YEM,1.13
220,894.0,ZMB,1.03
6,,REU,1.163
7,,GGY,0.981
19,,MAF,0.7390000000000001
20,,ABW,0.637
26,,SPM,1.198
28,,FRO,0.6920000000000001
29,,MNP,0.6779999999999999
33,,TCA,0.619
42,,ASM,0.802
43,,GUM,0.6970000000000001
45,,CUW,
55,,MYT,0.973
58,,NCL,0.731
60,,SGS,1.021
61,,FLK,0.98
62,,MSR,0.745
64,,PRI,0.807
65,,BLM,
85,,PSE,0.8859999999999999
104,,AIA,0.7390000000000001
105,,VGB,0.718
119,,IMN,0.616
125,,VIR,0.8109999999999999
128,,MAC,0.273
148,,ESH,1.1540000000000001
150,,TWN,0.344
151,,CYM,0.544
154,,NIU,1.079
165,,JEY,0.981
172,,GUF,0.784
180,,HMD,1.27
186,,SJM,2.13
194,,HKG,0.264
195,,PYF,0.775
199,,MTQ,0.755
202,,ATF,1.225
211,,ALA,
222,,SXM,0.7390000000000001
226,,GLP,0.747
