,id,Code,Temp
217,4.0,AFG,0.968
92,8.0,ALB,1.4369999999999998
203,10.0,ATA,0.67
116,12.0,DZA,1.3619999999999999
138,20.0,AND,1.479
18,24.0,AGO,1.087
181,28.0,ATG,0.831
54,31.0,AZE,1.295
91,32.0,ARG,0.682
36,36.0,AUS,0.779
41,40.0,AUT,1.57
201,44.0,BHS,
183,48.0,BHR,1.389
176,50.0,BGD,0.795
189,51.0,ARM,1.284
126,52.0,BRB,0.794
57,56.0,BEL,1.103
121,64.0,BTN,0.878
68,68.0,BOL,0.773
40,70.0,BIH,1.5759999999999998
123,72.0,BWA,0.914
5,76.0,BRA,0.961
156,84.0,BLZ,0.632
79,90.0,SLB,0.762
75,100.0,BGR,1.419
135,104.0,MMR,
89,108.0,BDI,0.91
169,112.0,BLR,1.511
2,116.0,KHM,0.7340000000000001
131,120.0,CMR,1.126
30,124.0,CAN,1.4509999999999998
166,132.0,CPV,
13,140.0,CAF,1.071
204,144.0,LKA,0.958
117,148.0,TCD,1.19
145,152.0,CHL,0.6459999999999999
3,156.0,CHN,0.779
225,170.0,COL,0.616
216,174.0,COM,0.855
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,0.6779999999999999
140,191.0,HRV,1.5759999999999998
50,192.0,CUB,0.81
173,196.0,CYP,0.9129999999999999
149,203.0,CZE,
160,204.0,BEN,1.12
90,208.0,DNK,1.13
174,212.0,DMA,0.7959999999999999
170,214.0,DOM,0.78
96,218.0,ECU,0.684
86,222.0,SLV,0.6940000000000001
9,226.0,GNQ,1.071
177,231.0,ETH,0.9890000000000001
77,232.0,ERI,1.084
158,233.0,EST,1.5330000000000001
66,242.0,FJI,0.655
48,246.0,FIN,1.463
34,250.0,FRA,1.256
163,262.0,DJI,1.0590000000000002
141,266.0,GAB,1.056
93,268.0,GEO,1.271
4,270.0,GMB,1.081
63,276.0,DEU,1.229
15,288.0,GHA,1.121
108,296.0,KIR,0.777
74,300.0,GRC,1.238
88,304.0,GRL,
76,308.0,GRD,0.78
191,320.0,GTM,0.612
214,324.0,GIN,1.058
70,328.0,GUY,0.8490000000000001
118,332.0,HTI,0.76
200,340.0,HND,0.6920000000000001
107,348.0,HUN,1.505
171,352.0,ISL,0.997
31,356.0,IND,0.862
147,360.0,IDN,0.882
190,364.0,IRN,1.4069999999999998
84,368.0,IRQ,1.3459999999999999
83,372.0,IRL,0.7609999999999999
46,376.0,ISR,1.0190000000000001
87,380.0,ITA,1.36
110,384.0,CIV,
196,388.0,JAM,0.769
114,392.0,JPN,0.735
130,398.0,KAZ,1.194
37,400.0,JOR,1.045
206,404.0,KEN,0.8220000000000001
153,408.0,PRK,0.757
207,410.0,KOR,0.903
178,414.0,KWT,1.524
25,417.0,KGZ,0.956
193,418.0,LAO,0.626
188,422.0,LBN,1.038
215,426.0,LSO,0.802
99,428.0,LVA,1.472
197,430.0,LBR,1.1059999999999999
72,434.0,LBY,1.194
164,438.0,LIE,1.464
136,440.0,LTU,1.3780000000000001
212,442.0,LUX,1.17
120,450.0,MDG,0.884
82,454.0,MWI,0.937
52,458.0,MYS,0.836
103,466.0,MLI,1.1520000000000001
106,470.0,MLT,1.23
187,478.0,MRT,1.063
167,480.0,MUS,0.938
221,484.0,MEX,0.75
218,492.0,MCO,1.371
129,496.0,MNG,1.242
134,498.0,MDA,1.475
21,499.0,MNE,1.53
14,504.0,MAR,1.2670000000000001
97,508.0,MOZ,0.914
17,512.0,OMN,1.169
179,516.0,NAM,1.0190000000000001
224,524.0,NPL,0.765
157,528.0,NLD,1.092
223,554.0,NZL,0.7829999999999999
53,558.0,NIC,0.6920000000000001
56,562.0,NER,1.358
182,566.0,NGA,1.2229999999999999
69,578.0,NOR,1.311
113,583.0,FSM,0.787
12,585.0,PLW,0.8590000000000001
101,586.0,PAK,0.8420000000000001
219,591.0,PAN,0.644
115,598.0,PNG,0.785
155,600.0,PRY,0.675
132,604.0,PER,0.716
112,608.0,PHL,0.8490000000000001
23,616.0,POL,1.2690000000000001
44,620.0,PRT,1.2990000000000002
16,624.0,GNB,1.089
143,626.0,TLS,
47,634.0,QAT,1.272
11,642.0,ROU,1.464
185,643.0,RUS,1.577
38,646.0,RWA,0.902
10,659.0,KNA,0.8190000000000001
59,662.0,LCA,0.779
146,670.0,VCT,0.769
49,674.0,SMR,1.475
111,678.0,STP,
162,682.0,SAU,1.245
184,686.0,SEN,1.037
209,688.0,SRB,
1,690.0,SYC,0.91
81,694.0,SLE,1.046
168,702.0,SGP,0.866
142,703.0,SVK,1.416
95,704.0,VNM,0.574
8,705.0,SVN,1.6340000000000001
78,706.0,SOM,0.982
208,710.0,ZAF,0.8320000000000001
35,716.0,ZWE,0.9520000000000001
39,724.0,ESP,1.38
67,729.0,SDN,1.0759999999999998
32,740.0,SUR,0.9309999999999999
213,748.0,SWZ,
102,752.0,SWE,1.256
144,756.0,CHE,1.3530000000000002
122,760.0,SYR,1.1079999999999999
133,762.0,TJK,0.948
205,764.0,THA,0.7170000000000001
100,768.0,TGO,1.103
137,776.0,TON,0.833
152,780.0,TTO,0.81
175,784.0,ARE,1.266
71,788.0,TUN,1.327
80,792.0,TUR,1.056
98,795.0,TKM,1.1420000000000001
161,800.0,UGA,0.833
51,804.0,UKR,1.57
124,807.0,MKD,1.484
127,818.0,EGY,1.042
27,826.0,GBR,0.86
198,834.0,TZA,
0,840.0,USA,
159,854.0,BFA,1.135
109,858.0,URY,0.581
139,860.0,UZB,1.081
22,862.0,VEN,0.7120000000000001
24,882.0,WSM,0.797
73,887.0,YEM,1.111
220,894.0,ZMB,0.97
6,,REU,
7,,GGY,
19,,MAF,
20,,ABW,
26,,SPM,
28,,FRO,
29,,MNP,
33,,TCA,
42,,ASM,0.8220000000000001
43,,GUM,0.737
45,,CUW,
55,,MYT,
58,,NCL,
60,,SGS,
61,,FLK,
62,,MSR,
64,,PRI,0.8390000000000001
65,,BLM,
85,,PSE,
104,,AIA,
105,,VGB,
119,,IMN,
125,,VIR,0.8540000000000001
128,,MAC,
148,,ESH,1.097
150,,TWN,0.513
151,,CYM,
154,,NIU,
165,,JEY,
172,,GUF,
180,,HMD,
186,,SJM,
194,,HKG,
195,,PYF,
199,,MTQ,
202,,ATF,
211,,ALA,
222,,SXM,
226,,GLP,
