,id,Code,Temp
217,4.0,AFG,-0.69
92,8.0,ALB,-0.45799999999999996
203,10.0,ATA,
116,12.0,DZA,-0.703
138,20.0,AND,-0.5820000000000001
18,24.0,AGO,-0.701
181,28.0,ATG,-0.763
54,31.0,AZE,-0.8390000000000001
91,32.0,ARG,-0.792
36,36.0,AUS,-0.44299999999999995
41,40.0,AUT,-0.47700000000000004
201,44.0,BHS,-0.59
183,48.0,BHR,-0.515
176,50.0,BGD,-0.943
189,51.0,ARM,-0.7859999999999999
126,52.0,BRB,-0.821
57,56.0,BEL,-0.645
121,64.0,BTN,-0.9279999999999999
68,68.0,BOL,
40,70.0,BIH,-0.434
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.6609999999999999
79,90.0,SLB,
75,100.0,BGR,-0.516
135,104.0,MMR,-0.823
89,108.0,BDI,
169,112.0,BLR,-0.65
2,116.0,KHM,-1.028
131,120.0,CMR,-0.953
30,124.0,CAN,-0.727
166,132.0,CPV,-0.7659999999999999
13,140.0,CAF,-0.8170000000000001
204,144.0,LKA,-0.9440000000000001
117,148.0,TCD,-0.887
145,152.0,CHL,-0.727
3,156.0,CHN,-0.848
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.6559999999999999
210,180.0,COD,-0.611
192,188.0,CRI,-0.785
140,191.0,HRV,-0.424
50,192.0,CUB,-0.589
173,196.0,CYP,-0.621
149,203.0,CZE,-0.5820000000000001
160,204.0,BEN,-1.077
90,208.0,DNK,-0.726
174,212.0,DMA,-0.8009999999999999
170,214.0,DOM,-0.695
96,218.0,ECU,
86,222.0,SLV,-0.7509999999999999
9,226.0,GNQ,-0.997
177,231.0,ETH,-0.6809999999999999
77,232.0,ERI,-0.6659999999999999
158,233.0,EST,-0.775
66,242.0,FJI,
48,246.0,FIN,-0.711
34,250.0,FRA,-0.622
163,262.0,DJI,-0.645
141,266.0,GAB,-0.9329999999999999
93,268.0,GEO,-0.8220000000000001
4,270.0,GMB,-0.86
63,276.0,DEU,-0.5770000000000001
15,288.0,GHA,-1.112
108,296.0,KIR,
74,300.0,GRC,-0.5329999999999999
88,304.0,GRL,-0.946
76,308.0,GRD,-0.83
191,320.0,GTM,-0.7120000000000001
214,324.0,GIN,-1.015
70,328.0,GUY,-0.8320000000000001
118,332.0,HTI,-0.698
200,340.0,HND,-0.7120000000000001
107,348.0,HUN,-0.532
171,352.0,ISL,-0.89
31,356.0,IND,-0.812
147,360.0,IDN,-0.919
190,364.0,IRN,-0.632
84,368.0,IRQ,-0.586
83,372.0,IRL,-0.5379999999999999
46,376.0,ISR,-0.672
87,380.0,ITA,-0.47600000000000003
110,384.0,CIV,-0.8420000000000001
196,388.0,JAM,-0.674
114,392.0,JPN,-0.718
130,398.0,KAZ,-1.028
37,400.0,JOR,-0.662
206,404.0,KEN,
153,408.0,PRK,-0.6940000000000001
207,410.0,KOR,-0.7090000000000001
178,414.0,KWT,-0.491
25,417.0,KGZ,-1.0170000000000001
193,418.0,LAO,-0.993
188,422.0,LBN,-0.65
215,426.0,LSO,
99,428.0,LVA,-0.732
197,430.0,LBR,-1.025
72,434.0,LBY,-0.675
164,438.0,LIE,-0.48200000000000004
136,440.0,LTU,-0.672
212,442.0,LUX,-0.611
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-1.037
103,466.0,MLI,-0.948
106,470.0,MLT,-0.424
187,478.0,MRT,-0.821
167,480.0,MUS,
221,484.0,MEX,-0.42100000000000004
218,492.0,MCO,-0.633
129,496.0,MNG,-1.081
134,498.0,MDA,-0.609
21,499.0,MNE,-0.461
14,504.0,MAR,-0.6409999999999999
97,508.0,MOZ,
17,512.0,OMN,-0.578
179,516.0,NAM,
224,524.0,NPL,-0.894
157,528.0,NLD,-0.664
223,554.0,NZL,-0.715
53,558.0,NIC,-0.742
56,562.0,NER,-0.96
182,566.0,NGA,-1.008
69,578.0,NOR,-0.596
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.7
219,591.0,PAN,-0.78
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,-1.0090000000000001
23,616.0,POL,-0.5589999999999999
44,620.0,PRT,-0.5920000000000001
16,624.0,GNB,-0.9059999999999999
143,626.0,TLS,-0.738
47,634.0,QAT,-0.552
11,642.0,ROU,-0.5870000000000001
185,643.0,RUS,-0.743
38,646.0,RWA,
10,659.0,KNA,-0.758
59,662.0,LCA,-0.818
146,670.0,VCT,-0.8170000000000001
49,674.0,SMR,-0.425
111,678.0,STP,-0.7509999999999999
162,682.0,SAU,-0.593
184,686.0,SEN,-0.8690000000000001
