,id,Code,Temp
217,4.0,AFG,-0.09
92,8.0,ALB,-0.14800000000000002
203,10.0,ATA,
116,12.0,DZA,-0.149
138,20.0,AND,0.028999999999999998
18,24.0,AGO,-0.121
181,28.0,ATG,-0.373
54,31.0,AZE,-0.36700000000000005
91,32.0,ARG,-0.53
36,36.0,AUS,-0.285
41,40.0,AUT,-0.162
201,44.0,BHS,-0.387
183,48.0,BHR,-0.121
176,50.0,BGD,-0.049
189,51.0,ARM,-0.34
126,52.0,BRB,-0.371
57,56.0,BEL,-0.36200000000000004
121,64.0,BTN,-0.013999999999999999
68,68.0,BOL,
40,70.0,BIH,-0.131
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.46399999999999997
79,90.0,SLB,
75,100.0,BGR,-0.183
135,104.0,MMR,-0.18600000000000003
89,108.0,BDI,
169,112.0,BLR,-0.273
2,116.0,KHM,-0.259
131,120.0,CMR,-0.153
30,124.0,CAN,-0.303
166,132.0,CPV,-0.129
13,140.0,CAF,-0.16699999999999998
204,144.0,LKA,0.08900000000000001
117,148.0,TCD,-0.22399999999999998
145,152.0,CHL,
3,156.0,CHN,-0.301
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.278
210,180.0,COD,-0.193
192,188.0,CRI,-0.413
140,191.0,HRV,-0.165
50,192.0,CUB,-0.512
173,196.0,CYP,-0.326
149,203.0,CZE,-0.284
160,204.0,BEN,-0.285
90,208.0,DNK,-0.22899999999999998
174,212.0,DMA,-0.37799999999999995
170,214.0,DOM,-0.46
96,218.0,ECU,
86,222.0,SLV,-0.387
9,226.0,GNQ,-0.201
177,231.0,ETH,-0.14
77,232.0,ERI,-0.064
158,233.0,EST,-0.265
66,242.0,FJI,
48,246.0,FIN,-0.311
34,250.0,FRA,-0.14
163,262.0,DJI,-0.076
141,266.0,GAB,-0.198
93,268.0,GEO,-0.389
4,270.0,GMB,-0.156
63,276.0,DEU,-0.32
15,288.0,GHA,-0.255
108,296.0,KIR,
74,300.0,GRC,-0.242
88,304.0,GRL,
76,308.0,GRD,-0.38299999999999995
191,320.0,GTM,-0.41100000000000003
214,324.0,GIN,-0.195
70,328.0,GUY,-0.361
118,332.0,HTI,-0.47600000000000003
200,340.0,HND,-0.43
107,348.0,HUN,-0.23399999999999999
171,352.0,ISL,-0.312
31,356.0,IND,0.084
147,360.0,IDN,-0.237
190,364.0,IRN,-0.175
84,368.0,IRQ,-0.248
83,372.0,IRL,-0.32899999999999996
46,376.0,ISR,-0.332
87,380.0,ITA,-0.22
110,384.0,CIV,-0.195
196,388.0,JAM,-0.49
114,392.0,JPN,-0.442
130,398.0,KAZ,-0.368
37,400.0,JOR,-0.318
206,404.0,KEN,
153,408.0,PRK,-0.41
207,410.0,KOR,-0.39799999999999996
178,414.0,KWT,-0.17
25,417.0,KGZ,-0.188
193,418.0,LAO,-0.309
188,422.0,LBN,-0.336
215,426.0,LSO,
99,428.0,LVA,-0.264
197,430.0,LBR,-0.212
72,434.0,LBY,-0.324
164,438.0,LIE,-0.187
136,440.0,LTU,-0.28600000000000003
212,442.0,LUX,-0.35100000000000003
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.201
103,466.0,MLI,-0.222
106,470.0,MLT,-0.185
187,478.0,MRT,-0.212
167,480.0,MUS,
221,484.0,MEX,-0.429
218,492.0,MCO,-0.129
129,496.0,MNG,-0.27
134,498.0,MDA,-0.307
21,499.0,MNE,-0.11900000000000001
14,504.0,MAR,-0.09300000000000001
97,508.0,MOZ,
17,512.0,OMN,-0.1
179,516.0,NAM,
224,524.0,NPL,-0.009000000000000001
157,528.0,NLD,-0.33899999999999997
223,554.0,NZL,-0.336
53,558.0,NIC,-0.424
56,562.0,NER,-0.23
182,566.0,NGA,-0.19699999999999998
69,578.0,NOR,-0.214
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.013999999999999999
219,591.0,PAN,-0.43200000000000005
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,-0.35
23,616.0,POL,-0.309
44,620.0,PRT,-0.013999999999999999
16,624.0,GNB,-0.159
143,626.0,TLS,-0.54
47,634.0,QAT,-0.138
11,642.0,ROU,-0.25
185,643.0,RUS,-0.19
38,646.0,RWA,
10,659.0,KNA,-0.387
59,662.0,LCA,-0.384
146,670.0,VCT,-0.39299999999999996
49,674.0,SMR,-0.23800000000000002
111,678.0,STP,-0.366
162,682.0,SAU,-0.14800000000000002
184,686.0,SEN,-0.17800000000000002
209,688.0,SRB,-0.18899999999999997
1,690.0,SYC,
81,694.0,SLE,-0.20600000000000002
168,702.0,SGP,-0.122
142,703.0,SVK,-0.28300000000000003
95,704.0,VNM,-0.312
8,705.0,SVN,-0.165
78,706.0,SOM,-0.185
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,0.018000000000000002
67,729.0,SDN,-0.221
32,740.0,SUR,-0.336
213,748.0,SWZ,
102,752.0,SWE,-0.317
144,756.0,CHE,-0.21899999999999997
122,760.0,SYR,-0.32299999999999995
133,762.0,TJK,-0.138
205,764.0,THA,-0.272
100,768.0,TGO,-0.282
137,776.0,TON,-0.405
152,780.0,TTO,-0.38299999999999995
175,784.0,ARE,-0.11900000000000001
71,788.0,TUN,-0.192
80,792.0,TUR,-0.33399999999999996
98,795.0,TKM,-0.24
161,800.0,UGA,
51,804.0,UKR,-0.32299999999999995
124,807.0,MKD,-0.146
127,818.0,EGY,-0.35100000000000003
27,826.0,GBR,-0.247
198,834.0,TZA,
0,840.0,USA,-0.41700000000000004
159,854.0,BFA,-0.23800000000000002
109,858.0,URY,-0.556
139,860.0,UZB,-0.264
22,862.0,VEN,-0.42200000000000004
24,882.0,WSM,-0.38799999999999996
73,887.0,YEM,-0.07400000000000001
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.185
19,,MAF,-0.38299999999999995
20,,ABW,-0.381
26,,SPM,-0.38
28,,FRO,-0.273
29,,MNP,
33,,TCA,-0.397
42,,ASM,-0.37799999999999995
43,,GUM,
45,,CUW,-0.284
55,,MYT,
58,,NCL,-0.304
60,,SGS,
61,,FLK,
62,,MSR,-0.38
64,,PRI,-0.43
65,,BLM,-0.311
85,,PSE,-0.375
104,,AIA,-0.38299999999999995
105,,VGB,-0.39399999999999996
119,,IMN,-0.344
125,,VIR,-0.395
128,,MAC,-0.526
148,,ESH,-0.191
150,,TWN,-0.573
151,,CYM,-0.391
154,,NIU,-0.354
165,,JEY,-0.185
172,,GUF,-0.39399999999999996
180,,HMD,
186,,SJM,-0.047
194,,HKG,-0.552
195,,PYF,
199,,MTQ,-0.395
202,,ATF,
211,,ALA,-0.22399999999999998
222,,SXM,-0.38299999999999995
226,,GLP,-0.38299999999999995
