,id,Code,Temp
217,4.0,AFG,-0.235
92,8.0,ALB,-0.23199999999999998
203,10.0,ATA,
116,12.0,DZA,0.085
138,20.0,AND,0.341
18,24.0,AGO,0.057999999999999996
181,28.0,ATG,-0.485
54,31.0,AZE,-0.732
91,32.0,ARG,-0.53
36,36.0,AUS,-0.384
41,40.0,AUT,-0.20800000000000002
201,44.0,BHS,-0.37
183,48.0,BHR,-0.2
176,50.0,BGD,-0.09
189,51.0,ARM,-0.7709999999999999
126,52.0,BRB,-0.528
57,56.0,BEL,-0.135
121,64.0,BTN,-0.033
68,68.0,BOL,
40,70.0,BIH,-0.201
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.436
79,90.0,SLB,
75,100.0,BGR,-0.423
135,104.0,MMR,-0.209
89,108.0,BDI,-0.521
169,112.0,BLR,-0.402
2,116.0,KHM,-0.29100000000000004
131,120.0,CMR,-0.326
30,124.0,CAN,-0.624
166,132.0,CPV,-0.124
13,140.0,CAF,-0.41200000000000003
204,144.0,LKA,0.081
117,148.0,TCD,-0.405
145,152.0,CHL,
3,156.0,CHN,-0.359
225,170.0,COL,
216,174.0,COM,-0.615
94,178.0,COG,-0.293
210,180.0,COD,-0.33
192,188.0,CRI,-0.46799999999999997
140,191.0,HRV,-0.22699999999999998
50,192.0,CUB,-0.465
173,196.0,CYP,-0.7979999999999999
149,203.0,CZE,-0.355
160,204.0,BEN,-0.332
90,208.0,DNK,0.040999999999999995
174,212.0,DMA,-0.523
170,214.0,DOM,-0.49
96,218.0,ECU,
86,222.0,SLV,-0.361
9,226.0,GNQ,-0.259
177,231.0,ETH,-0.408
77,232.0,ERI,-0.295
158,233.0,EST,-0.10300000000000001
66,242.0,FJI,-0.271
48,246.0,FIN,-0.136
34,250.0,FRA,0.113
163,262.0,DJI,-0.225
141,266.0,GAB,-0.213
93,268.0,GEO,-0.836
4,270.0,GMB,-0.225
63,276.0,DEU,-0.252
15,288.0,GHA,-0.32
108,296.0,KIR,
74,300.0,GRC,-0.39399999999999996
88,304.0,GRL,
