,id,Code,Temp
217,4.0,AFG,-0.369
92,8.0,ALB,-0.381
203,10.0,ATA,
116,12.0,DZA,-0.126
138,20.0,AND,-0.22899999999999998
18,24.0,AGO,-0.27699999999999997
181,28.0,ATG,-0.534
54,31.0,AZE,-0.462
91,32.0,ARG,-0.46
36,36.0,AUS,-0.332
41,40.0,AUT,-0.39799999999999996
201,44.0,BHS,-0.281
183,48.0,BHR,-0.375
176,50.0,BGD,-0.37200000000000005
189,51.0,ARM,-0.41200000000000003
126,52.0,BRB,-0.556
57,56.0,BEL,-0.37799999999999995
121,64.0,BTN,-0.371
68,68.0,BOL,-0.532
40,70.0,BIH,-0.318
123,72.0,BWA,-0.379
5,76.0,BRA,-0.456
156,84.0,BLZ,-0.47200000000000003
79,90.0,SLB,
75,100.0,BGR,-0.349
135,104.0,MMR,-0.462
89,108.0,BDI,-0.28
169,112.0,BLR,-0.35
2,116.0,KHM,-0.44
131,120.0,CMR,-0.428
30,124.0,CAN,-0.435
166,132.0,CPV,-0.19399999999999998
13,140.0,CAF,-0.381
204,144.0,LKA,-0.073
117,148.0,TCD,-0.359
145,152.0,CHL,-0.413
3,156.0,CHN,-0.42200000000000004
225,170.0,COL,-0.54
216,174.0,COM,-0.353
94,178.0,COG,-0.496
210,180.0,COD,-0.38799999999999996
192,188.0,CRI,-0.457
140,191.0,HRV,-0.348
50,192.0,CUB,-0.39399999999999996
173,196.0,CYP,-0.519
149,203.0,CZE,-0.47200000000000003
160,204.0,BEN,-0.35700000000000004
90,208.0,DNK,-0.298
174,212.0,DMA,-0.552
170,214.0,DOM,-0.449
96,218.0,ECU,
86,222.0,SLV,-0.44
9,226.0,GNQ,-0.444
177,231.0,ETH,-0.196
77,232.0,ERI,-0.289
158,233.0,EST,-0.332
66,242.0,FJI,-0.28300000000000003
48,246.0,FIN,-0.54
34,250.0,FRA,-0.309
163,262.0,DJI,-0.166
141,266.0,GAB,-0.435
93,268.0,GEO,-0.501
4,270.0,GMB,-0.183
63,276.0,DEU,-0.42100000000000004
15,288.0,GHA,-0.39799999999999996
108,296.0,KIR,
74,300.0,GRC,-0.47
88,304.0,GRL,-1.351
76,308.0,GRD,-0.56
191,320.0,GTM,-0.469
214,324.0,GIN,-0.297
70,328.0,GUY,-0.569
118,332.0,HTI,-0.434
200,340.0,HND,-0.43
107,348.0,HUN,-0.414
171,352.0,ISL,-0.603
31,356.0,IND,-0.20199999999999999
147,360.0,IDN,-0.57
190,364.0,IRN,-0.365
84,368.0,IRQ,-0.5820000000000001
83,372.0,IRL,-0.345
46,376.0,ISR,-0.5539999999999999
