,id,Code,Temp
217,4.0,AFG,-0.067
92,8.0,ALB,-0.24600000000000002
203,10.0,ATA,
116,12.0,DZA,0.425
138,20.0,AND,0.051
18,24.0,AGO,-0.14800000000000002
181,28.0,ATG,-0.514
54,31.0,AZE,-0.43200000000000005
91,32.0,ARG,-0.221
36,36.0,AUS,-0.409
41,40.0,AUT,-0.7559999999999999
201,44.0,BHS,-0.451
183,48.0,BHR,-0.522
176,50.0,BGD,-0.373
189,51.0,ARM,-0.455
126,52.0,BRB,-0.573
57,56.0,BEL,-0.831
121,64.0,BTN,-0.34600000000000003
68,68.0,BOL,-0.255
40,70.0,BIH,-0.38
123,72.0,BWA,-0.344
5,76.0,BRA,-0.314
156,84.0,BLZ,-0.428
79,90.0,SLB,-0.385
75,100.0,BGR,-0.22
135,104.0,MMR,-0.439
89,108.0,BDI,-0.21
169,112.0,BLR,-0.56
2,116.0,KHM,-0.32899999999999996
131,120.0,CMR,-0.37799999999999995
30,124.0,CAN,-0.113
166,132.0,CPV,0.12300000000000001
13,140.0,CAF,-0.385
204,144.0,LKA,0.018000000000000002
117,148.0,TCD,-0.314
145,152.0,CHL,-0.278
3,156.0,CHN,-0.627
225,170.0,COL,-0.418
216,174.0,COM,-0.324
94,178.0,COG,-0.40700000000000003
210,180.0,COD,-0.307
192,188.0,CRI,-0.43799999999999994
140,191.0,HRV,-0.591
50,192.0,CUB,-0.545
173,196.0,CYP,-0.556
149,203.0,CZE,-0.882
160,204.0,BEN,0.006
90,208.0,DNK,-0.838
174,212.0,DMA,-0.579
170,214.0,DOM,-0.486
96,218.0,ECU,-0.371
86,222.0,SLV,-0.43200000000000005
9,226.0,GNQ,-0.33
177,231.0,ETH,-0.102
77,232.0,ERI,-0.299
158,233.0,EST,-0.519
66,242.0,FJI,-0.32899999999999996
48,246.0,FIN,-0.47700000000000004
34,250.0,FRA,-0.45299999999999996
163,262.0,DJI,-0.071
141,266.0,GAB,-0.32
93,268.0,GEO,-0.39799999999999996
4,270.0,GMB,-0.621
63,276.0,DEU,-0.816
15,288.0,GHA,0.023
108,296.0,KIR,-0.342
74,300.0,GRC,-0.287
88,304.0,GRL,-0.32
76,308.0,GRD,-0.565
191,320.0,GTM,-0.45799999999999996
214,324.0,GIN,-0.321
70,328.0,GUY,-0.41700000000000004
118,332.0,HTI,-0.507
200,340.0,HND,-0.43799999999999994
107,348.0,HUN,-0.6990000000000001
171,352.0,ISL,-0.38799999999999996
31,356.0,IND,-0.262
147,360.0,IDN,-0.7190000000000001
190,364.0,IRN,-0.314
84,368.0,IRQ,-0.6809999999999999
83,372.0,IRL,-0.856
46,376.0,ISR,-0.72
87,380.0,ITA,-0.376
110,384.0,CIV,-0.838
196,388.0,JAM,-0.6409999999999999
114,392.0,JPN,-0.738
130,398.0,KAZ,-0.341
37,400.0,JOR,-0.777
206,404.0,KEN,-0.168
153,408.0,PRK,-1.11
207,410.0,KOR,-0.83
178,414.0,KWT,-0.5670000000000001
25,417.0,KGZ,-0.33
193,418.0,LAO,-0.26
188,422.0,LBN,-0.645
215,426.0,LSO,-0.524
99,428.0,LVA,-0.524
197,430.0,LBR,-0.244
72,434.0,LBY,-0.155
164,438.0,LIE,-0.618
136,440.0,LTU,-0.544
212,442.0,LUX,-0.823
120,450.0,MDG,-0.264
82,454.0,MWI,-0.284
52,458.0,MYS,-0.6409999999999999
103,466.0,MLI,0.09300000000000001
106,470.0,MLT,0.083
187,478.0,MRT,0.057
167,480.0,MUS,-0.12
221,484.0,MEX,-0.575
218,492.0,MCO,-0.655
129,496.0,MNG,-0.687
134,498.0,MDA,-0.078
21,499.0,MNE,-0.239
14,504.0,MAR,0.32899999999999996
97,508.0,MOZ,-0.298
17,512.0,OMN,-0.495
179,516.0,NAM,-0.318
224,524.0,NPL,-0.457
157,528.0,NLD,-0.8859999999999999
223,554.0,NZL,-0.541
53,558.0,NIC,-0.447
56,562.0,NER,-0.009000000000000001
182,566.0,NGA,-0.154
69,578.0,NOR,-0.593
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.129
219,591.0,PAN,-0.46299999999999997
115,598.0,PNG,
155,600.0,PRY,-0.159
132,604.0,PER,-0.36200000000000004
112,608.0,PHL,-0.899
23,616.0,POL,-0.5770000000000001
44,620.0,PRT,0.278
16,624.0,GNB,-0.58
143,626.0,TLS,-0.6809999999999999
47,634.0,QAT,-0.541
11,642.0,ROU,-0.35200000000000004
185,643.0,RUS,-0.518
38,646.0,RWA,-0.22
10,659.0,KNA,-0.523
59,662.0,LCA,-0.578
146,670.0,VCT,-0.579
49,674.0,SMR,-0.45
111,678.0,STP,-0.47700000000000004
162,682.0,SAU,-0.634
184,686.0,SEN,-0.513
209,688.0,SRB,-0.48200000000000004
1,690.0,SYC,-0.28800000000000003
81,694.0,SLE,-0.293
168,702.0,SGP,-0.5429999999999999
142,703.0,SVK,-0.675
95,704.0,VNM,-0.33399999999999996
8,705.0,SVN,-0.66
78,706.0,SOM,-0.142
208,710.0,ZAF,-0.518
35,716.0,ZWE,-0.263
