,id,Code,Temp
217,4.0,AFG,0.446
92,8.0,ALB,-0.073
203,10.0,ATA,0.265
116,12.0,DZA,0.22899999999999998
138,20.0,AND,0.27399999999999997
18,24.0,AGO,0.35
181,28.0,ATG,0.171
54,31.0,AZE,0.10099999999999999
91,32.0,ARG,0.562
36,36.0,AUS,0.373
41,40.0,AUT,0.33299999999999996
201,44.0,BHS,0.214
183,48.0,BHR,0.207
176,50.0,BGD,0.138
189,51.0,ARM,0.075
126,52.0,BRB,0.19
57,56.0,BEL,0.381
121,64.0,BTN,0.157
68,68.0,BOL,0.45899999999999996
40,70.0,BIH,0.047
123,72.0,BWA,0.27899999999999997
5,76.0,BRA,0.364
156,84.0,BLZ,0.20199999999999999
79,90.0,SLB,0.37200000000000005
75,100.0,BGR,-0.12
135,104.0,MMR,0.155
89,108.0,BDI,0.326
169,112.0,BLR,0.488
2,116.0,KHM,0.275
131,120.0,CMR,0.435
30,124.0,CAN,0.254
166,132.0,CPV,0.39299999999999996
13,140.0,CAF,0.373
204,144.0,LKA,0.239
117,148.0,TCD,0.20199999999999999
145,152.0,CHL,0.591
3,156.0,CHN,0.348
225,170.0,COL,0.298
216,174.0,COM,0.275
94,178.0,COG,0.35100000000000003
210,180.0,COD,0.308
192,188.0,CRI,0.217
140,191.0,HRV,0.10800000000000001
50,192.0,CUB,0.209
173,196.0,CYP,0.008
149,203.0,CZE,0.413
160,204.0,BEN,0.509
90,208.0,DNK,0.361
174,212.0,DMA,0.19
170,214.0,DOM,0.131
96,218.0,ECU,0.408
86,222.0,SLV,0.187
9,226.0,GNQ,0.414
177,231.0,ETH,0.368
77,232.0,ERI,0.275
158,233.0,EST,0.601
66,242.0,FJI,0.264
48,246.0,FIN,0.39799999999999996
34,250.0,FRA,0.312
163,262.0,DJI,0.295
141,266.0,GAB,0.392
93,268.0,GEO,0.031
4,270.0,GMB,0.612
63,276.0,DEU,0.408
15,288.0,GHA,0.534
108,296.0,KIR,0.308
74,300.0,GRC,-0.134
88,304.0,GRL,-0.23399999999999999
76,308.0,GRD,0.187
191,320.0,GTM,0.182
214,324.0,GIN,0.535
70,328.0,GUY,0.249
118,332.0,HTI,0.11800000000000001
200,340.0,HND,0.185
107,348.0,HUN,0.17600000000000002
171,352.0,ISL,-0.115
31,356.0,IND,0.332
147,360.0,IDN,0.263
190,364.0,IRN,0.23399999999999999
84,368.0,IRQ,0.126
83,372.0,IRL,0.16
46,376.0,ISR,0.061
87,380.0,ITA,0.131
110,384.0,CIV,0.45
196,388.0,JAM,0.134
114,392.0,JPN,0.055
130,398.0,KAZ,0.622
37,400.0,JOR,0.07200000000000001
206,404.0,KEN,0.414
153,408.0,PRK,0.285
207,410.0,KOR,0.11199999999999999
178,414.0,KWT,0.222
25,417.0,KGZ,0.418
193,418.0,LAO,0.209
188,422.0,LBN,0.057999999999999996
215,426.0,LSO,0.249
99,428.0,LVA,0.591
197,430.0,LBR,0.47200000000000003
72,434.0,LBY,-0.026000000000000002
164,438.0,LIE,0.415
136,440.0,LTU,0.561
212,442.0,LUX,0.39799999999999996
120,450.0,MDG,0.235
82,454.0,MWI,0.254
52,458.0,MYS,0.22399999999999998
103,466.0,MLI,0.485
106,470.0,MLT,0.045
187,478.0,MRT,0.529
167,480.0,MUS,0.20800000000000002
221,484.0,MEX,0.141
218,492.0,MCO,0.28600000000000003
129,496.0,MNG,0.413
134,498.0,MDA,0.042
21,499.0,MNE,-0.036000000000000004
14,504.0,MAR,0.345
97,508.0,MOZ,0.247
17,512.0,OMN,0.24
179,516.0,NAM,0.341
224,524.0,NPL,0.205
157,528.0,NLD,0.371
223,554.0,NZL,0.22
53,558.0,NIC,0.191
56,562.0,NER,0.263
182,566.0,NGA,0.478
69,578.0,NOR,0.307
113,583.0,FSM,0.385
12,585.0,PLW,0.299
101,586.0,PAK,0.353
219,591.0,PAN,0.248
115,598.0,PNG,0.36
155,600.0,PRY,0.465
132,604.0,PER,0.46799999999999997
112,608.0,PHL,0.215
23,616.0,POL,0.557
44,620.0,PRT,0.354
16,624.0,GNB,0.588
143,626.0,TLS,0.375
47,634.0,QAT,0.156
11,642.0,ROU,-0.045
185,643.0,RUS,0.5539999999999999
38,646.0,RWA,0.34299999999999997
10,659.0,KNA,0.158
59,662.0,LCA,0.185
146,670.0,VCT,0.182
49,674.0,SMR,0.057
111,678.0,STP,0.40399999999999997
162,682.0,SAU,0.145
184,686.0,SEN,0.63
209,688.0,SRB,-0.027000000000000003
1,690.0,SYC,0.332
81,694.0,SLE,0.501
168,702.0,SGP,0.23399999999999999
142,703.0,SVK,0.301
95,704.0,VNM,0.20800000000000002
8,705.0,SVN,0.155
78,706.0,SOM,0.348
208,710.0,ZAF,0.268
35,716.0,ZWE,0.281
39,724.0,ESP,0.27899999999999997
67,729.0,SDN,0.218
32,740.0,SUR,0.309
213,748.0,SWZ,0.242
102,752.0,SWE,0.406
144,756.0,CHE,0.381
122,760.0,SYR,0.07200000000000001
133,762.0,TJK,0.461
205,764.0,THA,0.263
100,768.0,TGO,0.527
137,776.0,TON,0.146
152,780.0,TTO,0.192
175,784.0,ARE,0.16699999999999998
71,788.0,TUN,0.122
80,792.0,TUR,-0.024
98,795.0,TKM,0.42
161,800.0,UGA,0.405
51,804.0,UKR,0.184
124,807.0,MKD,-0.11199999999999999
127,818.0,EGY,-0.013999999999999999
27,826.0,GBR,0.17300000000000001
198,834.0,TZA,0.195
0,840.0,USA,0.325
159,854.0,BFA,0.535
109,858.0,URY,0.5
139,860.0,UZB,0.547
22,862.0,VEN,0.218
24,882.0,WSM,0.16699999999999998
73,887.0,YEM,0.256
220,894.0,ZMB,0.251
6,,REU,0.172
7,,GGY,0.215
19,,MAF,0.168
20,,ABW,0.253
26,,SPM,-0.32799999999999996
28,,FRO,0.157
29,,MNP,0.284
33,,TCA,0.16899999999999998
42,,ASM,0.153
43,,GUM,0.29100000000000004
45,,CUW,0.255
55,,MYT,0.115
58,,NCL,0.292
60,,SGS,0.392
61,,FLK,0.48100000000000004
62,,MSR,0.179
64,,PRI,0.161
65,,BLM,0.168
85,,PSE,0.201
104,,AIA,0.168
105,,VGB,0.177
119,,IMN,0.17800000000000002
125,,VIR,0.152
128,,MAC,0.071
148,,ESH,0.428
150,,TWN,0.012
151,,CYM,0.19
154,,NIU,0.11900000000000001
165,,JEY,0.215
172,,GUF,0.284
180,,HMD,0.374
186,,SJM,0.133
194,,HKG,0.073
195,,PYF,0.214
199,,MTQ,0.217
202,,ATF,0.389
211,,ALA,0.375
222,,SXM,0.168
226,,GLP,0.18600000000000003
