,id,Code,Temp
217,4.0,AFG,0.368
92,8.0,ALB,-0.008
203,10.0,ATA,0.28300000000000003
116,12.0,DZA,0.39299999999999996
138,20.0,AND,0.231
18,24.0,AGO,0.451
181,28.0,ATG,0.259
54,31.0,AZE,0.16
91,32.0,ARG,0.314
36,36.0,AUS,0.35700000000000004
41,40.0,AUT,0.019
201,44.0,BHS,0.254
183,48.0,BHR,0.139
176,50.0,BGD,0.149
189,51.0,ARM,0.23
126,52.0,BRB,0.253
57,56.0,BEL,-0.06
121,64.0,BTN,0.155
68,68.0,BOL,0.23
40,70.0,BIH,-0.021
123,72.0,BWA,0.43799999999999994
5,76.0,BRA,0.28
156,84.0,BLZ,0.09699999999999999
79,90.0,SLB,0.39899999999999997
75,100.0,BGR,-0.109
135,104.0,MMR,0.141
89,108.0,BDI,0.556
169,112.0,BLR,-0.063
2,116.0,KHM,0.278
131,120.0,CMR,0.287
30,124.0,CAN,0.36200000000000004
166,132.0,CPV,0.41200000000000003
13,140.0,CAF,0.315
204,144.0,LKA,0.244
117,148.0,TCD,0.28600000000000003
145,152.0,CHL,0.419
3,156.0,CHN,0.122
225,170.0,COL,0.235
216,174.0,COM,0.317
94,178.0,COG,0.239
210,180.0,COD,0.327
192,188.0,CRI,0.2
140,191.0,HRV,-0.049
50,192.0,CUB,0.16699999999999998
173,196.0,CYP,-0.16699999999999998
149,203.0,CZE,-0.043
160,204.0,BEN,0.484
90,208.0,DNK,-0.223
174,212.0,DMA,0.258
170,214.0,DOM,0.247
96,218.0,ECU,0.358
86,222.0,SLV,0.184
9,226.0,GNQ,0.315
177,231.0,ETH,0.441
77,232.0,ERI,0.285
158,233.0,EST,-0.009000000000000001
66,242.0,FJI,0.248
48,246.0,FIN,-0.298
34,250.0,FRA,0.096
163,262.0,DJI,0.35700000000000004
141,266.0,GAB,0.28
93,268.0,GEO,0.076
4,270.0,GMB,0.603
63,276.0,DEU,-0.046
15,288.0,GHA,0.45299999999999996
108,296.0,KIR,0.381
74,300.0,GRC,-0.094
88,304.0,GRL,-0.193
76,308.0,GRD,0.23600000000000002
191,320.0,GTM,0.16
214,324.0,GIN,0.485
70,328.0,GUY,0.207
118,332.0,HTI,0.24600000000000002
200,340.0,HND,0.188
107,348.0,HUN,-0.08800000000000001
171,352.0,ISL,-0.376
31,356.0,IND,0.177
147,360.0,IDN,0.195
190,364.0,IRN,0.271
84,368.0,IRQ,0.004
83,372.0,IRL,-0.027000000000000003
46,376.0,ISR,-0.183
87,380.0,ITA,0.049
110,384.0,CIV,0.304
196,388.0,JAM,0.175
114,392.0,JPN,-0.12
130,398.0,KAZ,0.488
37,400.0,JOR,-0.16699999999999998
206,404.0,KEN,0.473
153,408.0,PRK,0.124
207,410.0,KOR,0.027999999999999997
178,414.0,KWT,0.025
25,417.0,KGZ,0.39899999999999997
193,418.0,LAO,0.243
188,422.0,LBN,-0.159
215,426.0,LSO,0.441
99,428.0,LVA,-0.013999999999999999
197,430.0,LBR,0.355
72,434.0,LBY,0.106
164,438.0,LIE,0.132
136,440.0,LTU,-0.048
212,442.0,LUX,-0.044000000000000004
120,450.0,MDG,0.26
82,454.0,MWI,0.319
52,458.0,MYS,0.233
103,466.0,MLI,0.5539999999999999
106,470.0,MLT,0.14300000000000002
187,478.0,MRT,0.679
167,480.0,MUS,0.275
221,484.0,MEX,-0.049
218,492.0,MCO,0.121
129,496.0,MNG,0.24600000000000002
134,498.0,MDA,-0.218
21,499.0,MNE,0.005
14,504.0,MAR,0.507
97,508.0,MOZ,0.276
17,512.0,OMN,0.1
179,516.0,NAM,0.45299999999999996
224,524.0,NPL,0.14400000000000002
157,528.0,NLD,-0.09
223,554.0,NZL,0.139
53,558.0,NIC,0.222
56,562.0,NER,0.401
182,566.0,NGA,0.41100000000000003
69,578.0,NOR,-0.23
113,583.0,FSM,0.41
12,585.0,PLW,0.415
101,586.0,PAK,0.156
219,591.0,PAN,0.244
115,598.0,PNG,0.35600000000000004
155,600.0,PRY,0.25
132,604.0,PER,0.289
112,608.0,PHL,0.301
23,616.0,POL,-0.036000000000000004
44,620.0,PRT,0.305
16,624.0,GNB,0.523
143,626.0,TLS,0.27699999999999997
47,634.0,QAT,0.151
11,642.0,ROU,-0.13699999999999998
185,643.0,RUS,0.263
38,646.0,RWA,0.5760000000000001
10,659.0,KNA,0.253
59,662.0,LCA,0.23800000000000002
146,670.0,VCT,0.22699999999999998
49,674.0,SMR,-0.033
111,678.0,STP,0.23
162,682.0,SAU,-0.023
184,686.0,SEN,0.622
209,688.0,SRB,-0.061
1,690.0,SYC,0.337
81,694.0,SLE,0.39799999999999996
168,702.0,SGP,0.21899999999999997
142,703.0,SVK,-0.091
95,704.0,VNM,0.19399999999999998
8,705.0,SVN,-0.063
78,706.0,SOM,0.37
208,710.0,ZAF,0.42100000000000004
35,716.0,ZWE,0.344
39,724.0,ESP,0.33299999999999996
67,729.0,SDN,0.255
32,740.0,SUR,0.22699999999999998
213,748.0,SWZ,0.406
102,752.0,SWE,-0.31
144,756.0,CHE,0.061
122,760.0,SYR,-0.08199999999999999
133,762.0,TJK,0.33399999999999996
205,764.0,THA,0.27699999999999997
100,768.0,TGO,0.47
137,776.0,TON,0.272
152,780.0,TTO,0.21600000000000003
175,784.0,ARE,0.1
71,788.0,TUN,0.233
80,792.0,TUR,0.033
98,795.0,TKM,0.419
161,800.0,UGA,0.569
51,804.0,UKR,-0.184
124,807.0,MKD,-0.066
127,818.0,EGY,-0.067
27,826.0,GBR,-0.078
198,834.0,TZA,0.316
0,840.0,USA,0.268
159,854.0,BFA,0.519
109,858.0,URY,0.33799999999999997
139,860.0,UZB,0.45899999999999996
22,862.0,VEN,0.132
24,882.0,WSM,0.275
73,887.0,YEM,0.184
220,894.0,ZMB,0.43
6,,REU,0.252
7,,GGY,0.006
19,,MAF,0.244
20,,ABW,0.166
26,,SPM,-0.044000000000000004
28,,FRO,-0.16
29,,MNP,0.257
33,,TCA,0.27399999999999997
42,,ASM,0.285
43,,GUM,0.307
45,,CUW,0.201
55,,MYT,0.217
58,,NCL,0.156
60,,SGS,0.24600000000000002
61,,FLK,0.321
62,,MSR,0.225
64,,PRI,0.275
65,,BLM,0.213
85,,PSE,0.039
104,,AIA,0.244
105,,VGB,0.254
119,,IMN,-0.10099999999999999
125,,VIR,0.263
128,,MAC,0.053
148,,ESH,0.655
150,,TWN,0.023
151,,CYM,0.231
154,,NIU,0.055999999999999994
165,,JEY,0.006
172,,GUF,0.142
180,,HMD,0.091
186,,SJM,-0.027000000000000003
194,,HKG,0.040999999999999995
195,,PYF,0.239
199,,MTQ,0.213
202,,ATF,0.161
211,,ALA,-0.35
222,,SXM,0.244
226,,GLP,0.222
