,id,Code,Temp
217,4.0,AFG,0.46
92,8.0,ALB,-0.054000000000000006
203,10.0,ATA,0.221
116,12.0,DZA,0.313
138,20.0,AND,0.282
18,24.0,AGO,0.349
181,28.0,ATG,0.18899999999999997
54,31.0,AZE,0.121
91,32.0,ARG,0.895
36,36.0,AUS,0.31
41,40.0,AUT,0.182
201,44.0,BHS,0.107
183,48.0,BHR,0.15
176,50.0,BGD,-0.002
189,51.0,ARM,0.18600000000000003
126,52.0,BRB,0.11900000000000001
57,56.0,BEL,0.325
121,64.0,BTN,0.015
68,68.0,BOL,0.657
40,70.0,BIH,-0.022000000000000002
123,72.0,BWA,0.365
5,76.0,BRA,0.502
156,84.0,BLZ,0.155
79,90.0,SLB,0.355
75,100.0,BGR,-0.125
135,104.0,MMR,0.198
89,108.0,BDI,0.465
169,112.0,BLR,0.479
2,116.0,KHM,0.3
131,120.0,CMR,0.55
30,124.0,CAN,0.354
166,132.0,CPV,0.531
13,140.0,CAF,0.486
204,144.0,LKA,0.261
117,148.0,TCD,0.22699999999999998
145,152.0,CHL,0.9520000000000001
3,156.0,CHN,0.273
225,170.0,COL,0.354
216,174.0,COM,0.273
94,178.0,COG,0.436
210,180.0,COD,0.35100000000000003
192,188.0,CRI,0.225
140,191.0,HRV,0.043
50,192.0,CUB,0.10099999999999999
173,196.0,CYP,0.025
149,203.0,CZE,0.281
160,204.0,BEN,0.708
90,208.0,DNK,0.153
174,212.0,DMA,0.16399999999999998
170,214.0,DOM,0.105
96,218.0,ECU,0.551
86,222.0,SLV,0.028999999999999998
9,226.0,GNQ,0.499
177,231.0,ETH,0.262
77,232.0,ERI,0.063
158,233.0,EST,0.495
66,242.0,FJI,0.263
48,246.0,FIN,0.062
34,250.0,FRA,0.27
163,262.0,DJI,0.081
141,266.0,GAB,0.48700000000000004
93,268.0,GEO,0.166
4,270.0,GMB,0.73
63,276.0,DEU,0.257
15,288.0,GHA,0.775
108,296.0,KIR,0.231
74,300.0,GRC,-0.115
88,304.0,GRL,-0.529
76,308.0,GRD,0.087
191,320.0,GTM,0.139
214,324.0,GIN,0.727
