,id,Code,Temp
217,4.0,AFG,-0.693
92,8.0,ALB,-0.753
203,10.0,ATA,
116,12.0,DZA,-0.978
138,20.0,AND,-0.948
18,24.0,AGO,-0.799
181,28.0,ATG,-1.081
54,31.0,AZE,-0.92
91,32.0,ARG,
36,36.0,AUS,-0.6709999999999999
41,40.0,AUT,-0.66
201,44.0,BHS,-0.807
183,48.0,BHR,-0.52
176,50.0,BGD,-1.101
189,51.0,ARM,-0.9259999999999999
126,52.0,BRB,-1.124
57,56.0,BEL,-1.0170000000000001
121,64.0,BTN,-1.095
68,68.0,BOL,
40,70.0,BIH,-0.674
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.9279999999999999
79,90.0,SLB,
75,100.0,BGR,-0.8029999999999999
135,104.0,MMR,-0.9490000000000001
89,108.0,BDI,
169,112.0,BLR,-0.903
2,116.0,KHM,-1.186
131,120.0,CMR,
30,124.0,CAN,-1.361
166,132.0,CPV,-1.004
13,140.0,CAF,
204,144.0,LKA,-1.17
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.972
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.602
210,180.0,COD,-0.81
192,188.0,CRI,
140,191.0,HRV,-0.639
50,192.0,CUB,-0.912
173,196.0,CYP,-1.05
149,203.0,CZE,-0.79
160,204.0,BEN,
90,208.0,DNK,-0.953
174,212.0,DMA,-1.1179999999999999
170,214.0,DOM,-1.077
96,218.0,ECU,
86,222.0,SLV,-0.9790000000000001
9,226.0,GNQ,
177,231.0,ETH,-0.871
77,232.0,ERI,-0.855
158,233.0,EST,-1.08
66,242.0,FJI,-1.067
48,246.0,FIN,-1.208
34,250.0,FRA,-1.003
163,262.0,DJI,-0.774
141,266.0,GAB,-0.88
93,268.0,GEO,-0.9390000000000001
4,270.0,GMB,-0.883
63,276.0,DEU,-0.8690000000000001
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.867
88,304.0,GRL,-1.493
76,308.0,GRD,-1.13
191,320.0,GTM,-0.9620000000000001
214,324.0,GIN,
70,328.0,GUY,
118,332.0,HTI,-1.067
200,340.0,HND,-0.97
107,348.0,HUN,-0.767
171,352.0,ISL,-1.3319999999999999
31,356.0,IND,-1.041
147,360.0,IDN,-1.177
190,364.0,IRN,-0.639
84,368.0,IRQ,-0.765
83,372.0,IRL,-0.915
46,376.0,ISR,-1.084
87,380.0,ITA,-0.716
110,384.0,CIV,-0.9059999999999999
196,388.0,JAM,-1.032
114,392.0,JPN,-1.0659999999999998
130,398.0,KAZ,-0.941
37,400.0,JOR,-1.033
206,404.0,KEN,
153,408.0,PRK,-0.907
207,410.0,KOR,-1.0390000000000001
178,414.0,KWT,-0.542
25,417.0,KGZ,-0.937
193,418.0,LAO,-1.1059999999999999
188,422.0,LBN,-1.034
215,426.0,LSO,
99,428.0,LVA,-1.0070000000000001
197,430.0,LBR,
72,434.0,LBY,-1.062
164,438.0,LIE,-0.725
136,440.0,LTU,-0.9359999999999999
212,442.0,LUX,-0.975
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-1.301
103,466.0,MLI,
106,470.0,MLT,-0.7879999999999999
187,478.0,MRT,-0.853
167,480.0,MUS,
221,484.0,MEX,-0.682
218,492.0,MCO,-0.94
129,496.0,MNG,-1.0959999999999999
134,498.0,MDA,-0.857
21,499.0,MNE,-0.737
14,504.0,MAR,-0.836
97,508.0,MOZ,
17,512.0,OMN,-0.685
179,516.0,NAM,
224,524.0,NPL,-1.13
157,528.0,NLD,-0.99
223,554.0,NZL,-0.95
53,558.0,NIC,-0.976
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-1.042
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.8220000000000001
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.83
44,620.0,PRT,-1.04
16,624.0,GNB,-0.934
143,626.0,TLS,-0.887
47,634.0,QAT,-0.575
11,642.0,ROU,-0.841
185,643.0,RUS,-0.851
38,646.0,RWA,
10,659.0,KNA,-1.082
59,662.0,LCA,-1.127
146,670.0,VCT,-1.129
49,674.0,SMR,-0.6
111,678.0,STP,-0.545
162,682.0,SAU,-0.74
184,686.0,SEN,-0.883
209,688.0,SRB,-0.929
1,690.0,SYC,
81,694.0,SLE,
168,702.0,SGP,-1.334
142,703.0,SVK,-0.7979999999999999
95,704.0,VNM,-1.19
8,705.0,SVN,-0.5820000000000001
78,706.0,SOM,-0.866
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-1.04
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-1.09
144,756.0,CHE,-0.89
122,760.0,SYR,-0.96
133,762.0,TJK,-0.809
205,764.0,THA,-1.092
100,768.0,TGO,
137,776.0,TON,-1.121
152,780.0,TTO,-1.137
175,784.0,ARE,-0.622
71,788.0,TUN,-0.823
80,792.0,TUR,-0.9209999999999999
98,795.0,TKM,-0.763
161,800.0,UGA,
51,804.0,UKR,-0.903
124,807.0,MKD,-0.787
127,818.0,EGY,-1.126
27,826.0,GBR,-0.935
198,834.0,TZA,
0,840.0,USA,-0.8909999999999999
159,854.0,BFA,
109,858.0,URY,
139,860.0,UZB,-0.774
22,862.0,VEN,-1.1179999999999999
24,882.0,WSM,
73,887.0,YEM,-0.711
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.898
19,,MAF,-1.092
20,,ABW,-1.062
26,,SPM,-1.54
28,,FRO,-0.883
29,,MNP,
33,,TCA,-0.991
42,,ASM,
43,,GUM,
45,,CUW,-1.072
55,,MYT,
58,,NCL,-1.057
60,,SGS,
61,,FLK,
62,,MSR,-1.065
64,,PRI,-1.079
65,,BLM,-1.092
85,,PSE,-1.1420000000000001
104,,AIA,-1.092
105,,VGB,-1.087
119,,IMN,-0.737
125,,VIR,-1.095
128,,MAC,-1.318
148,,ESH,-0.7979999999999999
150,,TWN,-1.145
151,,CYM,-0.7609999999999999
154,,NIU,-1.137
165,,JEY,-0.898
172,,GUF,-1.008
180,,HMD,
186,,SJM,-0.903
194,,HKG,-1.33
195,,PYF,
199,,MTQ,-1.071
202,,ATF,
211,,ALA,-0.8640000000000001
222,,SXM,-1.092
226,,GLP,-1.067
