,id,Code,Temp
217,4.0,AFG,-0.519
92,8.0,ALB,-0.56
203,10.0,ATA,
116,12.0,DZA,-0.743
138,20.0,AND,-0.856
18,24.0,AGO,-0.4
181,28.0,ATG,-0.612
54,31.0,AZE,-0.442
91,32.0,ARG,-0.65
36,36.0,AUS,-0.133
41,40.0,AUT,-0.5329999999999999
201,44.0,BHS,-0.366
183,48.0,BHR,-0.35700000000000004
176,50.0,BGD,-0.494
189,51.0,ARM,-0.489
126,52.0,BRB,-0.613
57,56.0,BEL,-0.695
121,64.0,BTN,-0.43799999999999994
68,68.0,BOL,
40,70.0,BIH,-0.513
123,72.0,BWA,-0.524
5,76.0,BRA,
156,84.0,BLZ,-0.787
79,90.0,SLB,
75,100.0,BGR,-0.5539999999999999
135,104.0,MMR,-0.64
89,108.0,BDI,
169,112.0,BLR,-0.36200000000000004
2,116.0,KHM,-0.47100000000000003
131,120.0,CMR,-0.545
30,124.0,CAN,-0.818
166,132.0,CPV,-0.6709999999999999
13,140.0,CAF,
204,144.0,LKA,-0.358
117,148.0,TCD,
145,152.0,CHL,-0.6940000000000001
3,156.0,CHN,-0.47100000000000003
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.6759999999999999
210,180.0,COD,-0.608
192,188.0,CRI,
140,191.0,HRV,-0.529
50,192.0,CUB,-0.529
173,196.0,CYP,-0.637
149,203.0,CZE,-0.603
160,204.0,BEN,-0.48
90,208.0,DNK,-0.451
174,212.0,DMA,-0.602
170,214.0,DOM,-0.613
96,218.0,ECU,
86,222.0,SLV,-0.7440000000000001
9,226.0,GNQ,-0.524
177,231.0,ETH,-0.331
77,232.0,ERI,-0.385
158,233.0,EST,-0.153
66,242.0,FJI,
48,246.0,FIN,-0.033
34,250.0,FRA,-0.8109999999999999
163,262.0,DJI,-0.245
141,266.0,GAB,-0.525
93,268.0,GEO,-0.491
4,270.0,GMB,-0.42700000000000005
63,276.0,DEU,-0.602
15,288.0,GHA,-0.475
108,296.0,KIR,
74,300.0,GRC,-0.624
88,304.0,GRL,-1.5859999999999999
76,308.0,GRD,-0.621
191,320.0,GTM,-0.8009999999999999
