,id,Code,Temp
217,4.0,AFG,-0.426
92,8.0,ALB,-0.312
203,10.0,ATA,
116,12.0,DZA,-0.5379999999999999
138,20.0,AND,-0.5
18,24.0,AGO,-0.287
181,28.0,ATG,-0.42100000000000004
54,31.0,AZE,-0.555
91,32.0,ARG,
36,36.0,AUS,-0.34299999999999997
41,40.0,AUT,-0.302
201,44.0,BHS,-0.31
183,48.0,BHR,-0.23399999999999999
176,50.0,BGD,-0.115
189,51.0,ARM,-0.473
126,52.0,BRB,-0.414
57,56.0,BEL,-0.799
121,64.0,BTN,-0.0
68,68.0,BOL,
40,70.0,BIH,-0.252
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.5589999999999999
79,90.0,SLB,
75,100.0,BGR,-0.308
135,104.0,MMR,-0.37200000000000005
89,108.0,BDI,
169,112.0,BLR,-0.37
2,116.0,KHM,-0.446
131,120.0,CMR,-0.35200000000000004
30,124.0,CAN,-0.581
166,132.0,CPV,-0.474
13,140.0,CAF,
204,144.0,LKA,-0.212
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.40399999999999997
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.513
210,180.0,COD,-0.483
192,188.0,CRI,
140,191.0,HRV,-0.28800000000000003
50,192.0,CUB,-0.47
173,196.0,CYP,-0.415
149,203.0,CZE,-0.431
160,204.0,BEN,
90,208.0,DNK,-0.442
174,212.0,DMA,-0.413
170,214.0,DOM,-0.483
96,218.0,ECU,
86,222.0,SLV,-0.5329999999999999
9,226.0,GNQ,-0.409
177,231.0,ETH,-0.039
77,232.0,ERI,0.085
158,233.0,EST,-0.154
66,242.0,FJI,
48,246.0,FIN,-0.07400000000000001
34,250.0,FRA,-0.6
163,262.0,DJI,0.10300000000000001
141,266.0,GAB,-0.401
93,268.0,GEO,-0.488
4,270.0,GMB,-0.293
63,276.0,DEU,-0.508
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.405
88,304.0,GRL,
76,308.0,GRD,-0.436
191,320.0,GTM,-0.547
214,324.0,GIN,
70,328.0,GUY,
118,332.0,HTI,-0.49200000000000005
200,340.0,HND,-0.541
107,348.0,HUN,-0.344
171,352.0,ISL,-0.478
31,356.0,IND,-0.107
147,360.0,IDN,-0.32299999999999995
190,364.0,IRN,-0.44
84,368.0,IRQ,-0.36200000000000004
83,372.0,IRL,-0.595
46,376.0,ISR,-0.37200000000000005
87,380.0,ITA,-0.473
110,384.0,CIV,-0.358
196,388.0,JAM,-0.521
114,392.0,JPN,-0.696
130,398.0,KAZ,
37,400.0,JOR,-0.355
206,404.0,KEN,
153,408.0,PRK,-0.61
207,410.0,KOR,-0.6779999999999999
178,414.0,KWT,-0.284
25,417.0,KGZ,-0.263
193,418.0,LAO,-0.518
188,422.0,LBN,-0.377
215,426.0,LSO,
99,428.0,LVA,-0.225
197,430.0,LBR,
72,434.0,LBY,-0.512
164,438.0,LIE,-0.395
136,440.0,LTU,-0.297
212,442.0,LUX,-0.7509999999999999
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.325
103,466.0,MLI,
106,470.0,MLT,-0.506
187,478.0,MRT,-0.43799999999999994
167,480.0,MUS,
221,484.0,MEX,-0.644
218,492.0,MCO,-0.563
129,496.0,MNG,
134,498.0,MDA,-0.46399999999999997
21,499.0,MNE,-0.259
14,504.0,MAR,-0.524
97,508.0,MOZ,
17,512.0,OMN,-0.258
179,516.0,NAM,
224,524.0,NPL,-0.052000000000000005
157,528.0,NLD,-0.6679999999999999
223,554.0,NZL,-0.455
53,558.0,NIC,-0.539
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.155
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.34600000000000003
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.382
44,620.0,PRT,-0.379
16,624.0,GNB,-0.261
143,626.0,TLS,-0.588
47,634.0,QAT,-0.261
11,642.0,ROU,-0.38
185,643.0,RUS,
38,646.0,RWA,
10,659.0,KNA,-0.436
59,662.0,LCA,-0.43
146,670.0,VCT,-0.441
49,674.0,SMR,-0.386
111,678.0,STP,-0.546
162,682.0,SAU,-0.146
184,686.0,SEN,-0.32
209,688.0,SRB,-0.345
1,690.0,SYC,
81,694.0,SLE,
168,702.0,SGP,-0.248
142,703.0,SVK,-0.392
95,704.0,VNM,-0.564
8,705.0,SVN,-0.292
78,706.0,SOM,-0.10300000000000001
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.409
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-0.209
144,756.0,CHE,-0.536
122,760.0,SYR,-0.386
133,762.0,TJK,-0.29600000000000004
205,764.0,THA,-0.384
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-0.449
