,id,Code,Temp
217,4.0,AFG,-0.499
92,8.0,ALB,-0.136
203,10.0,ATA,
116,12.0,DZA,-0.396
138,20.0,AND,-0.526
18,24.0,AGO,-0.336
181,28.0,ATG,-0.456
54,31.0,AZE,-0.527
91,32.0,ARG,
36,36.0,AUS,-0.289
41,40.0,AUT,-0.14300000000000002
201,44.0,BHS,-0.467
183,48.0,BHR,-0.276
176,50.0,BGD,-0.205
189,51.0,ARM,-0.43799999999999994
126,52.0,BRB,-0.429
57,56.0,BEL,-0.8220000000000001
121,64.0,BTN,-0.021
68,68.0,BOL,
40,70.0,BIH,-0.052000000000000005
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.643
79,90.0,SLB,
75,100.0,BGR,-0.139
135,104.0,MMR,-0.491
89,108.0,BDI,
169,112.0,BLR,-0.39299999999999996
2,116.0,KHM,-0.574
131,120.0,CMR,
30,124.0,CAN,-0.809
166,132.0,CPV,-0.391
13,140.0,CAF,
204,144.0,LKA,-0.37
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.46399999999999997
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.599
210,180.0,COD,-0.58
192,188.0,CRI,
140,191.0,HRV,-0.096
50,192.0,CUB,-0.653
173,196.0,CYP,-0.318
149,203.0,CZE,-0.317
160,204.0,BEN,
90,208.0,DNK,-0.5770000000000001
174,212.0,DMA,-0.426
170,214.0,DOM,-0.589
96,218.0,ECU,
86,222.0,SLV,-0.556
9,226.0,GNQ,
177,231.0,ETH,-0.08800000000000001
77,232.0,ERI,-0.038
158,233.0,EST,-0.384
66,242.0,FJI,-0.731
48,246.0,FIN,-0.401
34,250.0,FRA,-0.614
163,262.0,DJI,0.09300000000000001
141,266.0,GAB,
93,268.0,GEO,-0.44299999999999995
4,270.0,GMB,-0.35
63,276.0,DEU,-0.455
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.255
88,304.0,GRL,
76,308.0,GRD,-0.475
191,320.0,GTM,-0.584
214,324.0,GIN,
70,328.0,GUY,
118,332.0,HTI,-0.614
200,340.0,HND,-0.605
107,348.0,HUN,-0.18
171,352.0,ISL,-0.616
31,356.0,IND,-0.217
147,360.0,IDN,-0.46299999999999997
190,364.0,IRN,-0.47600000000000003
84,368.0,IRQ,-0.358
83,372.0,IRL,-0.6890000000000001
46,376.0,ISR,-0.314
87,380.0,ITA,-0.34
110,384.0,CIV,
196,388.0,JAM,-0.6579999999999999
114,392.0,JPN,-0.888
130,398.0,KAZ,
37,400.0,JOR,-0.321
206,404.0,KEN,
153,408.0,PRK,-0.6779999999999999
207,410.0,KOR,-0.772
178,414.0,KWT,-0.327
25,417.0,KGZ,-0.34
193,418.0,LAO,-0.6609999999999999
188,422.0,LBN,-0.28300000000000003
215,426.0,LSO,
99,428.0,LVA,-0.368
197,430.0,LBR,
72,434.0,LBY,-0.49700000000000005
164,438.0,LIE,-0.29100000000000004
136,440.0,LTU,-0.373
212,442.0,LUX,-0.748
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.456
103,466.0,MLI,
106,470.0,MLT,-0.39899999999999997
187,478.0,MRT,-0.49700000000000005
167,480.0,MUS,
221,484.0,MEX,-0.63
218,492.0,MCO,-0.499
129,496.0,MNG,
134,498.0,MDA,-0.325
21,499.0,MNE,-0.068
14,504.0,MAR,-0.55
97,508.0,MOZ,
17,512.0,OMN,-0.239
179,516.0,NAM,
224,524.0,NPL,-0.162
157,528.0,NLD,-0.715
223,554.0,NZL,-0.584
53,558.0,NIC,-0.5720000000000001
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.418
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.386
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
