,id,Code,Temp
217,4.0,AFG,-0.753
92,8.0,ALB,-0.813
203,10.0,ATA,
116,12.0,DZA,-1.08
138,20.0,AND,-1.044
18,24.0,AGO,-0.769
181,28.0,ATG,-1.045
54,31.0,AZE,-0.9129999999999999
91,32.0,ARG,
36,36.0,AUS,-0.5
41,40.0,AUT,-0.701
201,44.0,BHS,-0.66
183,48.0,BHR,-0.42
176,50.0,BGD,-0.982
189,51.0,ARM,-0.882
126,52.0,BRB,-1.078
57,56.0,BEL,-0.8740000000000001
121,64.0,BTN,-0.961
68,68.0,BOL,
40,70.0,BIH,-0.758
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.812
79,90.0,SLB,
75,100.0,BGR,-0.8420000000000001
135,104.0,MMR,-0.809
89,108.0,BDI,
169,112.0,BLR,-0.703
2,116.0,KHM,-1.052
131,120.0,CMR,-0.894
30,124.0,CAN,-1.1079999999999999
166,132.0,CPV,-0.9840000000000001
13,140.0,CAF,
204,144.0,LKA,-1.0859999999999999
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.867
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.618
210,180.0,COD,-0.789
192,188.0,CRI,
140,191.0,HRV,-0.7170000000000001
50,192.0,CUB,-0.7440000000000001
173,196.0,CYP,-0.888
149,203.0,CZE,-0.755
160,204.0,BEN,-0.9890000000000001
90,208.0,DNK,-0.696
174,212.0,DMA,-1.0859999999999999
170,214.0,DOM,-0.981
96,218.0,ECU,
86,222.0,SLV,-0.914
9,226.0,GNQ,-0.8759999999999999
177,231.0,ETH,-0.695
77,232.0,ERI,-0.53
158,233.0,EST,-0.73
66,242.0,FJI,
48,246.0,FIN,-0.691
34,250.0,FRA,-0.98
163,262.0,DJI,-0.612
141,266.0,GAB,-0.8440000000000001
93,268.0,GEO,-0.922
4,270.0,GMB,-0.955
63,276.0,DEU,-0.75
15,288.0,GHA,-1.005
108,296.0,KIR,
74,300.0,GRC,-0.8859999999999999
88,304.0,GRL,-1.248
76,308.0,GRD,-1.077
191,320.0,GTM,-0.872
214,324.0,GIN,-1.046
70,328.0,GUY,-1.004
118,332.0,HTI,-0.9640000000000001
200,340.0,HND,-0.878
107,348.0,HUN,-0.782
171,352.0,ISL,-1.035
31,356.0,IND,-1.0
147,360.0,IDN,-1.08
190,364.0,IRN,-0.645
84,368.0,IRQ,-0.629
83,372.0,IRL,-0.767
46,376.0,ISR,-0.789
87,380.0,ITA,-0.7759999999999999
110,384.0,CIV,-0.843
196,388.0,JAM,-0.895
114,392.0,JPN,-0.88
130,398.0,KAZ,-1.081
37,400.0,JOR,-0.748
206,404.0,KEN,
153,408.0,PRK,-0.725
207,410.0,KOR,-0.802
178,414.0,KWT,-0.441
25,417.0,KGZ,-1.13
193,418.0,LAO,-0.94
188,422.0,LBN,-0.8059999999999999
215,426.0,LSO,
99,428.0,LVA,-0.7170000000000001
197,430.0,LBR,-1.02
72,434.0,LBY,-0.946
164,438.0,LIE,-0.78
136,440.0,LTU,-0.6990000000000001
212,442.0,LUX,-0.858
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-1.222
103,466.0,MLI,-1.064
106,470.0,MLT,-0.8270000000000001
187,478.0,MRT,-1.025
167,480.0,MUS,
221,484.0,MEX,-0.62
218,492.0,MCO,-0.9690000000000001
129,496.0,MNG,
134,498.0,MDA,-0.845
21,499.0,MNE,-0.81
