,id,Code,Temp
217,4.0,AFG,-0.289
92,8.0,ALB,-0.48
203,10.0,ATA,
116,12.0,DZA,-0.397
138,20.0,AND,-0.52
18,24.0,AGO,-0.40299999999999997
181,28.0,ATG,-0.532
54,31.0,AZE,-0.364
91,32.0,ARG,-0.5870000000000001
36,36.0,AUS,-0.153
41,40.0,AUT,-0.504
201,44.0,BHS,-0.359
183,48.0,BHR,-0.226
176,50.0,BGD,-0.44299999999999995
189,51.0,ARM,-0.376
126,52.0,BRB,-0.551
57,56.0,BEL,-0.53
121,64.0,BTN,-0.374
68,68.0,BOL,
40,70.0,BIH,-0.456
123,72.0,BWA,-0.507
5,76.0,BRA,
156,84.0,BLZ,-0.6559999999999999
79,90.0,SLB,
75,100.0,BGR,-0.51
135,104.0,MMR,-0.583
89,108.0,BDI,
169,112.0,BLR,-0.517
2,116.0,KHM,-0.43700000000000006
131,120.0,CMR,-0.509
30,124.0,CAN,-0.528
166,132.0,CPV,-0.44299999999999995
13,140.0,CAF,
204,144.0,LKA,-0.271
117,148.0,TCD,
145,152.0,CHL,-0.527
3,156.0,CHN,-0.42100000000000004
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.632
210,180.0,COD,-0.537
192,188.0,CRI,
140,191.0,HRV,-0.478
50,192.0,CUB,-0.47600000000000003
173,196.0,CYP,-0.504
149,203.0,CZE,-0.5660000000000001
160,204.0,BEN,-0.391
90,208.0,DNK,-0.499
174,212.0,DMA,-0.5379999999999999
170,214.0,DOM,-0.511
96,218.0,ECU,
86,222.0,SLV,-0.601
9,226.0,GNQ,-0.518
177,231.0,ETH,
77,232.0,ERI,-0.273
158,233.0,EST,-0.39299999999999996
66,242.0,FJI,
48,246.0,FIN,-0.385
34,250.0,FRA,-0.564
163,262.0,DJI,-0.159
141,266.0,GAB,-0.526
93,268.0,GEO,-0.428
4,270.0,GMB,-0.281
63,276.0,DEU,-0.514
15,288.0,GHA,-0.396
108,296.0,KIR,
74,300.0,GRC,-0.5539999999999999
88,304.0,GRL,-1.294
76,308.0,GRD,-0.5539999999999999
191,320.0,GTM,-0.649
214,324.0,GIN,-0.36
70,328.0,GUY,-0.596
118,332.0,HTI,-0.496
200,340.0,HND,-0.5820000000000001
107,348.0,HUN,-0.547
171,352.0,ISL,-0.631
31,356.0,IND,-0.43
147,360.0,IDN,-0.575
190,364.0,IRN,-0.22
84,368.0,IRQ,-0.39399999999999996
83,372.0,IRL,-0.542
46,376.0,ISR,-0.494
87,380.0,ITA,-0.469
110,384.0,CIV,-0.764
196,388.0,JAM,-0.508
114,392.0,JPN,-0.589
130,398.0,KAZ,-0.505
37,400.0,JOR,-0.51
206,404.0,KEN,
153,408.0,PRK,-0.511
207,410.0,KOR,-0.603
178,414.0,KWT,-0.284
25,417.0,KGZ,-0.444
193,418.0,LAO,-0.425
188,422.0,LBN,-0.478
215,426.0,LSO,-0.611
99,428.0,LVA,-0.418
197,430.0,LBR,-0.40700000000000003
72,434.0,LBY,-0.433
164,438.0,LIE,-0.485
136,440.0,LTU,-0.45799999999999996
212,442.0,LUX,-0.529
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.522
103,466.0,MLI,-0.35700000000000004
106,470.0,MLT,-0.298
187,478.0,MRT,-0.29
167,480.0,MUS,
221,484.0,MEX,-0.6829999999999999
218,492.0,MCO,-0.5529999999999999
129,496.0,MNG,-0.35700000000000004
134,498.0,MDA,-0.59
21,499.0,MNE,-0.444
14,504.0,MAR,-0.426
97,508.0,MOZ,
17,512.0,OMN,-0.281
179,516.0,NAM,-0.45399999999999996
224,524.0,NPL,-0.47200000000000003
157,528.0,NLD,-0.524
223,554.0,NZL,-0.428
53,558.0,NIC,-0.56
56,562.0,NER,
182,566.0,NGA,-0.43200000000000005
69,578.0,NOR,-0.38299999999999995
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.36700000000000005
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,-0.516
132,604.0,PER,
112,608.0,PHL,-0.563
23,616.0,POL,-0.495
44,620.0,PRT,-0.512
16,624.0,GNB,-0.32
143,626.0,TLS,-0.48100000000000004
47,634.0,QAT,-0.223
11,642.0,ROU,-0.555
185,643.0,RUS,-0.302
38,646.0,RWA,
10,659.0,KNA,-0.541
59,662.0,LCA,-0.557
146,670.0,VCT,-0.561
49,674.0,SMR,-0.48700000000000004
111,678.0,STP,-0.725
162,682.0,SAU,-0.331
184,686.0,SEN,-0.285
209,688.0,SRB,-0.594
1,690.0,SYC,
81,694.0,SLE,-0.38799999999999996
168,702.0,SGP,-0.524
142,703.0,SVK,-0.569
95,704.0,VNM,-0.451
8,705.0,SVN,-0.48
78,706.0,SOM,
208,710.0,ZAF,-0.5820000000000001
35,716.0,ZWE,
39,724.0,ESP,-0.48700000000000004
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,-0.524
102,752.0,SWE,-0.364
144,756.0,CHE,-0.5670000000000001
122,760.0,SYR,-0.484
133,762.0,TJK,-0.457
205,764.0,THA,-0.419
100,768.0,TGO,-0.395
137,776.0,TON,
152,780.0,TTO,-0.551
175,784.0,ARE,-0.242
71,788.0,TUN,-0.285
80,792.0,TUR,-0.525
98,795.0,TKM,-0.303
161,800.0,UGA,
51,804.0,UKR,-0.58
124,807.0,MKD,-0.502
127,818.0,EGY,-0.503
27,826.0,GBR,-0.562
198,834.0,TZA,
0,840.0,USA,-0.509
159,854.0,BFA,-0.366
109,858.0,URY,-0.637
139,860.0,UZB,-0.35100000000000003
22,862.0,VEN,-0.623
24,882.0,WSM,
73,887.0,YEM,-0.20600000000000002
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.5710000000000001
19,,MAF,-0.583
20,,ABW,-0.618
26,,SPM,-0.775
28,,FRO,-0.583
29,,MNP,
33,,TCA,-0.473
42,,ASM,
43,,GUM,
45,,CUW,-0.693
55,,MYT,
58,,NCL,-0.579
60,,SGS,
61,,FLK,-0.6679999999999999
62,,MSR,-0.589
64,,PRI,-0.544
65,,BLM,-0.618
85,,PSE,-0.575
104,,AIA,-0.583
105,,VGB,-0.579
119,,IMN,-0.495
125,,VIR,-0.537
128,,MAC,-0.805
148,,ESH,-0.336
150,,TWN,-0.649
151,,CYM,-0.405
154,,NIU,
165,,JEY,-0.5710000000000001
172,,GUF,-0.68
180,,HMD,
186,,SJM,-0.484
194,,HKG,-0.8059999999999999
195,,PYF,-0.644
199,,MTQ,-0.597
202,,ATF,
211,,ALA,-0.452
222,,SXM,-0.583
226,,GLP,-0.591
