,id,Code,Temp
217,4.0,AFG,-0.488
92,8.0,ALB,-0.503
203,10.0,ATA,
116,12.0,DZA,-0.677
138,20.0,AND,-0.8740000000000001
18,24.0,AGO,-0.38
181,28.0,ATG,-0.607
54,31.0,AZE,-0.419
91,32.0,ARG,-0.635
36,36.0,AUS,-0.184
41,40.0,AUT,-0.47700000000000004
201,44.0,BHS,-0.5539999999999999
183,48.0,BHR,-0.402
176,50.0,BGD,-0.581
189,51.0,ARM,-0.509
126,52.0,BRB,-0.619
57,56.0,BEL,-0.684
121,64.0,BTN,-0.537
68,68.0,BOL,
40,70.0,BIH,-0.483
123,72.0,BWA,-0.535
5,76.0,BRA,
156,84.0,BLZ,-0.927
79,90.0,SLB,
75,100.0,BGR,-0.484
135,104.0,MMR,-0.759
89,108.0,BDI,
169,112.0,BLR,-0.546
2,116.0,KHM,-0.608
131,120.0,CMR,
30,124.0,CAN,-0.975
166,132.0,CPV,-0.7490000000000001
13,140.0,CAF,
204,144.0,LKA,-0.41100000000000003
117,148.0,TCD,
145,152.0,CHL,-0.733
3,156.0,CHN,-0.597
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.682
210,180.0,COD,-0.657
192,188.0,CRI,
140,191.0,HRV,-0.47200000000000003
50,192.0,CUB,-0.6970000000000001
173,196.0,CYP,-0.598
149,203.0,CZE,-0.5870000000000001
160,204.0,BEN,
90,208.0,DNK,-0.6459999999999999
174,212.0,DMA,-0.58
170,214.0,DOM,-0.669
96,218.0,ECU,
86,222.0,SLV,-0.85
9,226.0,GNQ,
177,231.0,ETH,
77,232.0,ERI,-0.445
158,233.0,EST,-0.479
66,242.0,FJI,-0.7559999999999999
48,246.0,FIN,-0.5670000000000001
34,250.0,FRA,-0.77
163,262.0,DJI,-0.259
141,266.0,GAB,
93,268.0,GEO,-0.465
4,270.0,GMB,-0.489
63,276.0,DEU,-0.615
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.545
88,304.0,GRL,-1.815
76,308.0,GRD,-0.6459999999999999
191,320.0,GTM,-0.9109999999999999
214,324.0,GIN,
70,328.0,GUY,-0.706
118,332.0,HTI,-0.652
200,340.0,HND,-0.831
107,348.0,HUN,-0.517
171,352.0,ISL,-1.094
31,356.0,IND,-0.612
147,360.0,IDN,-0.7090000000000001
