,id,Code,Temp
217,4.0,AFG,-0.8390000000000001
92,8.0,ALB,-0.19
203,10.0,ATA,
116,12.0,DZA,-0.72
138,20.0,AND,-0.7390000000000001
18,24.0,AGO,-0.096
181,28.0,ATG,-0.6759999999999999
54,31.0,AZE,-0.995
91,32.0,ARG,-0.708
36,36.0,AUS,-0.285
41,40.0,AUT,-0.04
201,44.0,BHS,-0.98
183,48.0,BHR,-0.621
176,50.0,BGD,-0.37200000000000005
189,51.0,ARM,-0.9670000000000001
126,52.0,BRB,-0.653
57,56.0,BEL,-0.31
121,64.0,BTN,-0.32
68,68.0,BOL,-0.9009999999999999
40,70.0,BIH,-0.06
123,72.0,BWA,-0.237
5,76.0,BRA,
156,84.0,BLZ,-0.86
79,90.0,SLB,
75,100.0,BGR,-0.01
135,104.0,MMR,-0.618
89,108.0,BDI,
169,112.0,BLR,-0.395
2,116.0,KHM,-0.557
131,120.0,CMR,-0.475
30,124.0,CAN,-0.862
166,132.0,CPV,-0.924
13,140.0,CAF,
204,144.0,LKA,-0.301
117,148.0,TCD,
145,152.0,CHL,-0.7190000000000001
3,156.0,CHN,-0.515
225,170.0,COL,-0.66
216,174.0,COM,
94,178.0,COG,-0.48200000000000004
210,180.0,COD,-0.524
192,188.0,CRI,-0.51
140,191.0,HRV,-0.016
50,192.0,CUB,-0.9740000000000001
173,196.0,CYP,-0.573
149,203.0,CZE,-0.183
160,204.0,BEN,-0.327
90,208.0,DNK,-0.647
174,212.0,DMA,-0.635
170,214.0,DOM,-0.754
96,218.0,ECU,
86,222.0,SLV,-0.648
9,226.0,GNQ,-0.365
177,231.0,ETH,-0.221
77,232.0,ERI,-0.41100000000000003
158,233.0,EST,-0.099
66,242.0,FJI,-0.68
48,246.0,FIN,0.23800000000000002
34,250.0,FRA,-0.446
163,262.0,DJI,-0.053
141,266.0,GAB,-0.344
93,268.0,GEO,-0.8440000000000001
4,270.0,GMB,-0.5660000000000001
63,276.0,DEU,-0.24600000000000002
15,288.0,GHA,-0.321
108,296.0,KIR,
74,300.0,GRC,-0.29600000000000004
88,304.0,GRL,-2.086
76,308.0,GRD,-0.758
191,320.0,GTM,-0.747
214,324.0,GIN,-0.509
70,328.0,GUY,-0.8759999999999999
118,332.0,HTI,-0.715
200,340.0,HND,-0.7040000000000001
107,348.0,HUN,0.02
