,id,Code,Temp
217,4.0,AFG,0.5489999999999999
92,8.0,ALB,0.457
203,10.0,ATA,0.348
116,12.0,DZA,0.826
138,20.0,AND,0.938
18,24.0,AGO,0.7879999999999999
181,28.0,ATG,0.674
54,31.0,AZE,0.703
91,32.0,ARG,0.705
36,36.0,AUS,0.551
41,40.0,AUT,0.76
201,44.0,BHS,0.708
183,48.0,BHR,0.9359999999999999
176,50.0,BGD,0.41
189,51.0,ARM,0.7959999999999999
126,52.0,BRB,0.65
57,56.0,BEL,0.733
121,64.0,BTN,0.335
68,68.0,BOL,0.7809999999999999
40,70.0,BIH,0.41
123,72.0,BWA,0.47700000000000004
5,76.0,BRA,0.7509999999999999
156,84.0,BLZ,0.649
79,90.0,SLB,0.385
75,100.0,BGR,0.22399999999999998
135,104.0,MMR,0.34
89,108.0,BDI,0.7659999999999999
169,112.0,BLR,0.624
2,116.0,KHM,0.568
131,120.0,CMR,0.657
30,124.0,CAN,0.835
166,132.0,CPV,0.696
13,140.0,CAF,0.6709999999999999
204,144.0,LKA,0.495
117,148.0,TCD,0.5870000000000001
145,152.0,CHL,0.7759999999999999
3,156.0,CHN,0.7440000000000001
225,170.0,COL,0.657
216,174.0,COM,0.611
94,178.0,COG,0.722
210,180.0,COD,0.665
192,188.0,CRI,0.7090000000000001
140,191.0,HRV,0.53
50,192.0,CUB,0.745
173,196.0,CYP,0.525
149,203.0,CZE,0.6709999999999999
160,204.0,BEN,0.821
90,208.0,DNK,0.605
174,212.0,DMA,0.647
170,214.0,DOM,0.6
96,218.0,ECU,0.8109999999999999
86,222.0,SLV,0.6859999999999999
9,226.0,GNQ,0.6709999999999999
177,231.0,ETH,0.885
77,232.0,ERI,0.715
158,233.0,EST,0.612
66,242.0,FJI,0.45799999999999996
48,246.0,FIN,0.523
34,250.0,FRA,0.884
163,262.0,DJI,0.966
141,266.0,GAB,0.7
93,268.0,GEO,0.625
4,270.0,GMB,0.838
63,276.0,DEU,0.7140000000000001
15,288.0,GHA,0.698
108,296.0,KIR,0.633
74,300.0,GRC,0.39299999999999996
88,304.0,GRL,0.43799999999999994
76,308.0,GRD,0.628
191,320.0,GTM,0.624
214,324.0,GIN,0.664
70,328.0,GUY,0.7190000000000001
118,332.0,HTI,0.624
200,340.0,HND,0.736
107,348.0,HUN,0.48
171,352.0,ISL,-0.07
31,356.0,IND,0.469
147,360.0,IDN,0.544
190,364.0,IRN,0.856
84,368.0,IRQ,0.9470000000000001
83,372.0,IRL,0.6940000000000001
46,376.0,ISR,0.634
87,380.0,ITA,0.745
110,384.0,CIV,0.465
196,388.0,JAM,0.615
114,392.0,JPN,0.408
130,398.0,KAZ,0.589
37,400.0,JOR,0.718
206,404.0,KEN,0.7020000000000001
153,408.0,PRK,0.9440000000000001
207,410.0,KOR,0.568
178,414.0,KWT,0.9790000000000001
25,417.0,KGZ,0.353
193,418.0,LAO,0.562
188,422.0,LBN,0.642
215,426.0,LSO,0.196
99,428.0,LVA,0.655
197,430.0,LBR,0.6809999999999999
72,434.0,LBY,0.635
164,438.0,LIE,0.9329999999999999
136,440.0,LTU,0.6940000000000001
212,442.0,LUX,0.79
120,450.0,MDG,0.563
82,454.0,MWI,0.5660000000000001
52,458.0,MYS,0.5479999999999999
103,466.0,MLI,0.878
106,470.0,MLT,0.723
187,478.0,MRT,1.104
167,480.0,MUS,0.503
221,484.0,MEX,0.59
218,492.0,MCO,0.919
129,496.0,MNG,1.344
134,498.0,MDA,0.141
21,499.0,MNE,0.369
14,504.0,MAR,1.091
97,508.0,MOZ,0.516
17,512.0,OMN,0.946
179,516.0,NAM,0.544
224,524.0,NPL,0.36200000000000004
157,528.0,NLD,0.612
223,554.0,NZL,0.32
